Nodos Aristas Frontera |CMF| Segundos
3500 6998 3500 2 0.45843600000000001
3500 6998 3500 2 0.44399200000000000
3500 6998 3500 2 0.44528400000000001
3500 6998 3500 2 0.44626700000000002
3500 6998 3500 2 0.44554199999999999
3500 6998 3500 2 0.44680300000000001
3500 6998 3500 2 0.44745600000000002
3500 6998 3500 2 0.44768300000000000
3500 6998 3500 2 0.44770900000000002
3500 6998 3500 2 0.44842300000000002
4000 7998 4000 2 0.50216499999999997
4000 7998 4000 2 0.50314700000000001
4000 7998 4000 2 0.50381500000000001
4000 7998 4000 2 0.55831100000000000
4000 7998 4000 2 0.56128299999999998
4000 7998 4000 2 0.56217300000000003
4000 7998 4000 2 0.56262999999999996
4000 7998 4000 2 0.56309799999999999
4000 7998 4000 2 0.56344899999999998
4000 7998 4000 2 0.56393300000000002
4500 8998 4500 2 0.71405399999999997
4500 8998 4500 2 0.71676499999999999
4500 8998 4500 2 0.76258999999999999
4500 8998 4500 2 0.76539999999999997
4500 8998 4500 2 0.72564399999999996
4500 8998 4500 2 0.71409100000000003
4500 8998 4500 2 0.70554600000000001
4500 8998 4500 2 0.71318000000000004
4500 8998 4500 2 0.71113899999999997
4500 8998 4500 2 0.71539600000000003
5000 9998 5000 2 0.89598800000000001
5000 9998 5000 2 0.89797000000000005
5000 9998 5000 2 0.89980700000000002
5000 9998 5000 2 0.89905400000000002
5000 9998 5000 2 0.88510500000000003
5000 9998 5000 2 0.88645700000000005
5000 9998 5000 2 0.88833200000000001
5000 9998 5000 2 0.88661900000000005
5000 9998 5000 2 0.89022599999999996
5000 9998 5000 2 0.88783699999999999
5500 10998 5500 2 1.09049100000000010
5500 10998 5500 2 1.09545399999999993
5500 10998 5500 2 1.09929699999999997
5500 10998 5500 2 1.10350299999999990
5500 10998 5500 2 1.09444499999999989
5500 10998 5500 2 1.09783300000000006
5500 10998 5500 2 1.10389000000000004
5500 10998 5500 2 1.10329699999999997
5500 10998 5500 2 1.10628100000000007
5500 10998 5500 2 1.10869499999999999
6000 11998 6000 2 1.32333600000000007
6000 11998 6000 2 1.32468999999999992
6000 11998 6000 2 1.32470700000000008
6000 11998 6000 2 1.33451100000000000
6000 11998 6000 2 1.33026700000000009
6000 11998 6000 2 1.33149099999999998
6000 11998 6000 2 1.32657099999999994
6000 11998 6000 2 1.33036899999999991
6000 11998 6000 2 1.32584300000000010
6000 11998 6000 2 1.32944799999999996
6500 12998 6500 2 1.58378899999999989
6500 12998 6500 2 1.56945000000000001
6500 12998 6500 2 1.57769000000000004
6500 12998 6500 2 1.57880899999999991
6500 12998 6500 2 1.58500200000000002
6500 12998 6500 2 1.60207400000000000
6500 12998 6500 2 1.58528200000000008
6500 12998 6500 2 1.58490400000000009
6500 12998 6500 2 1.58069700000000002
6500 12998 6500 2 1.58455499999999994
7000 13998 7000 2 1.86642899999999989
7000 13998 7000 2 1.87475199999999997
7000 13998 7000 2 1.86749900000000002
7000 13998 7000 2 1.86425900000000011
7000 13998 7000 2 1.86147499999999999
7000 13998 7000 2 1.86435100000000009
7000 13998 7000 2 1.86166300000000007
7000 13998 7000 2 1.87295100000000003
7000 13998 7000 2 1.86757100000000009
7000 13998 7000 2 1.86667600000000000
7500 14998 7500 2 2.17712199999999978
7500 14998 7500 2 2.17622800000000005
7500 14998 7500 2 2.15981900000000016
7500 14998 7500 2 2.16296100000000013
7500 14998 7500 2 2.18127400000000016
7500 14998 7500 2 2.18230199999999996
7500 14998 7500 2 2.15974600000000017
7500 14998 7500 2 2.16711799999999988
7500 14998 7500 2 2.17407500000000020
7500 14998 7500 2 2.19411800000000001
8000 15998 8000 2 2.50651299999999999
8000 15998 8000 2 2.48488700000000007
8000 15998 8000 2 2.53047999999999984
8000 15998 8000 2 2.50203599999999993
8000 15998 8000 2 2.51342199999999982
8000 15998 8000 2 2.50157100000000021
8000 15998 8000 2 2.54305199999999987
8000 15998 8000 2 2.55735899999999994
8000 15998 8000 2 2.51529500000000006
8000 15998 8000 2 2.51445799999999986
8500 16998 8500 2 2.98272100000000018
8500 16998 8500 2 3.00458200000000009
8500 16998 8500 2 2.97275499999999981
8500 16998 8500 2 2.97101900000000008
8500 16998 8500 2 2.97620500000000021
8500 16998 8500 2 2.98613499999999998
8500 16998 8500 2 2.95912199999999981
8500 16998 8500 2 2.99111700000000003
8500 16998 8500 2 2.97837599999999991
8500 16998 8500 2 2.98977899999999996
9000 17998 9000 2 3.45341599999999982
9000 17998 9000 2 3.48588699999999996
9000 17998 9000 2 3.45583499999999999
9000 17998 9000 2 3.48230500000000021
9000 17998 9000 2 3.49420699999999984
9000 17998 9000 2 3.45674100000000006
9000 17998 9000 2 3.45542099999999985
9000 17998 9000 2 3.50337200000000015
9000 17998 9000 2 3.48354100000000022
9000 17998 9000 2 3.48430300000000015
9500 18998 9500 2 3.89182000000000006
9500 18998 9500 2 3.86304800000000004
9500 18998 9500 2 3.87523399999999985
9500 18998 9500 2 3.95205200000000012
9500 18998 9500 2 3.88796000000000008
9500 18998 9500 2 3.86954999999999982
9500 18998 9500 2 3.86160000000000014
9500 18998 9500 2 3.85664300000000004
9500 18998 9500 2 3.86785099999999993
9500 18998 9500 2 3.86964899999999989
10000 19998 10000 2 4.25583899999999993
10000 19998 10000 2 4.36358699999999988
10000 19998 10000 2 4.24259400000000042
10000 19998 10000 2 4.24992699999999957
10000 19998 10000 2 4.18206900000000026
10000 19998 10000 2 4.24878399999999967
10000 19998 10000 2 4.22335399999999961
10000 19998 10000 2 4.20372300000000010
10000 19998 10000 2 4.16478299999999990
10000 19998 10000 2 4.25864799999999999
