Nodos Aristas Frontera |CMF| Segundos
3500 6998 3500 2 4.43390600000000035
3500 6998 3500 2 4.35830599999999979
3500 6998 3500 2 4.35847699999999971
3500 6998 3500 2 4.36656200000000005
3500 6998 3500 2 4.36709499999999995
3500 6998 3500 2 4.41264900000000004
3500 6998 3500 2 4.41377699999999962
3500 6998 3500 2 4.41718299999999964
3500 6998 3500 2 4.41959600000000030
3500 6998 3500 2 4.41947099999999971
4000 7998 4000 2 5.94083000000000006
4000 7998 4000 2 5.96780099999999969
4000 7998 4000 2 5.96839600000000026
4000 7998 4000 2 5.97513800000000028
4000 7998 4000 2 5.97483400000000042
4000 7998 4000 2 5.97644800000000043
4000 7998 4000 2 5.97890400000000000
4000 7998 4000 2 5.98346999999999962
4000 7998 4000 2 5.98463299999999965
4000 7998 4000 2 5.98495000000000044
4500 8998 4500 2 8.46675300000000064
4500 8998 4500 2 8.47409299999999988
4500 8998 4500 2 8.47464800000000018
4500 8998 4500 2 8.48863599999999963
4500 8998 4500 2 8.46143499999999982
4500 8998 4500 2 8.42525299999999966
4500 8998 4500 2 8.42496299999999998
4500 8998 4500 2 8.43392099999999978
4500 8998 4500 2 8.46998400000000018
4500 8998 4500 2 8.43441600000000058
5000 9998 5000 2 10.69266499999999986
5000 9998 5000 2 10.71644299999999994
5000 9998 5000 2 10.72512500000000024
5000 9998 5000 2 10.72859099999999977
5000 9998 5000 2 10.73237999999999914
5000 9998 5000 2 10.67172700000000063
5000 9998 5000 2 10.68990699999999983
5000 9998 5000 2 10.72246200000000016
5000 9998 5000 2 10.71750499999999917
5000 9998 5000 2 10.72418000000000049
5500 10998 5500 2 13.34011800000000036
5500 10998 5500 2 13.32960100000000025
5500 10998 5500 2 13.33441999999999972
5500 10998 5500 2 13.34872400000000070
5500 10998 5500 2 13.35164999999999935
5500 10998 5500 2 13.36934499999999915
5500 10998 5500 2 13.37567499999999932
5500 10998 5500 2 13.37014800000000037
5500 10998 5500 2 13.42949499999999929
5500 10998 5500 2 13.37491600000000069
6000 11998 6000 2 16.25310599999999894
6000 11998 6000 2 16.26480899999999963
6000 11998 6000 2 16.28504099999999966
6000 11998 6000 2 16.34570300000000032
6000 11998 6000 2 16.30659700000000001
6000 11998 6000 2 16.30695400000000106
6000 11998 6000 2 16.27543999999999969
6000 11998 6000 2 16.27938199999999824
6000 11998 6000 2 16.30872899999999959
6000 11998 6000 2 16.36930500000000066
6500 12998 6500 2 19.71013299999999902
6500 12998 6500 2 19.68241700000000094
6500 12998 6500 2 19.71514200000000017
6500 12998 6500 2 19.77107200000000020
6500 12998 6500 2 19.67985499999999988
6500 12998 6500 2 19.67767999999999873
6500 12998 6500 2 19.70532899999999898
6500 12998 6500 2 19.73901100000000142
6500 12998 6500 2 19.68899499999999847
6500 12998 6500 2 19.68527800000000028
7000 13998 7000 2 23.36777000000000015
7000 13998 7000 2 23.41583100000000073
7000 13998 7000 2 23.42420500000000061
7000 13998 7000 2 23.40235099999999946
7000 13998 7000 2 23.34900700000000029
7000 13998 7000 2 23.43526900000000168
7000 13998 7000 2 23.33214200000000105
7000 13998 7000 2 23.43189999999999884
7000 13998 7000 2 23.37444999999999951
7000 13998 7000 2 23.37293700000000030
7500 14998 7500 2 27.41485399999999828
7500 14998 7500 2 27.45033499999999904
7500 14998 7500 2 27.45423600000000164
7500 14998 7500 2 27.56787900000000135
7500 14998 7500 2 27.40933800000000176
7500 14998 7500 2 27.47172600000000031
7500 14998 7500 2 27.39940599999999904
7500 14998 7500 2 27.60072200000000109
7500 14998 7500 2 27.43846200000000124
7500 14998 7500 2 27.49464700000000050
8000 15998 8000 2 31.92640899999999959
8000 15998 8000 2 32.29902400000000284
8000 15998 8000 2 31.88305199999999928
8000 15998 8000 2 32.09744700000000250
8000 15998 8000 2 31.76291499999999957
8000 15998 8000 2 31.96307600000000093
8000 15998 8000 2 31.88612399999999880
8000 15998 8000 2 32.31772300000000087
8000 15998 8000 2 31.82581400000000116
8000 15998 8000 2 31.91381300000000110
8500 16998 8500 2 38.10904000000000025
8500 16998 8500 2 38.51406599999999969
8500 16998 8500 2 38.13784100000000166
8500 16998 8500 2 38.15620200000000040
8500 16998 8500 2 38.06557800000000213
8500 16998 8500 2 38.15006300000000294
8500 16998 8500 2 38.36933199999999999
8500 16998 8500 2 39.34810499999999678
8500 16998 8500 2 38.36467900000000242
8500 16998 8500 2 38.52516299999999916
9000 17998 9000 2 45.94879699999999900
9000 17998 9000 2 45.96008199999999988
9000 17998 9000 2 44.52925799999999867
9000 17998 9000 2 46.07380700000000218
9000 17998 9000 2 45.40475599999999901
9000 17998 9000 2 45.22698199999999957
9000 17998 9000 2 44.70966700000000316
9000 17998 9000 2 46.06429599999999880
9000 17998 9000 2 44.61522800000000188
9000 17998 9000 2 44.77634900000000329
9500 18998 9500 2 50.67979400000000112
9500 18998 9500 2 52.00082100000000196
9500 18998 9500 2 50.59017500000000211
9500 18998 9500 2 51.39136200000000088
9500 18998 9500 2 50.82843499999999892
9500 18998 9500 2 50.73575999999999908
9500 18998 9500 2 50.77846600000000166
9500 18998 9500 2 50.91941800000000029
9500 18998 9500 2 50.54998899999999651
9500 18998 9500 2 51.12988599999999906
10000 19998 10000 2 56.44714299999999696
10000 19998 10000 2 57.27735500000000002
10000 19998 10000 2 56.74315099999999745
10000 19998 10000 2 57.88597399999999737
10000 19998 10000 2 56.84869599999999679
10000 19998 10000 2 57.21892400000000123
10000 19998 10000 2 57.04780300000000182
10000 19998 10000 2 56.50912799999999692
10000 19998 10000 2 55.36758700000000033
10000 19998 10000 2 57.15754299999999688
