Nodos Aristas Frontera |CMF| Segundos
17 23 7 1 0.00075300000000000
17 23 7 1 0.00083400000000000
16 22 7 1 0.00020800000000000
17 23 10 3 0.00003800000000000
17 23 7 2 0.00002800000000000
18 24 10 3 0.00175400000000000
16 22 7 1 0.00029200000000000
18 24 8 1 0.00003100000000000
16 22 7 1 0.00002800000000000
18 24 8 1 0.00003800000000000
18 24 8 1 0.00003300000000000
17 23 7 2 0.00080400000000000
19 25 10 3 0.00002700000000000
18 24 8 1 0.00003100000000000
18 24 10 3 0.00002700000000000
17 23 10 3 0.00003200000000000
17 23 10 3 0.00033300000000000
18 24 8 1 0.00002500000000000
16 22 7 1 0.00085700000000000
19 25 10 3 0.00003600000000000
17 23 7 1 0.00002600000000000
19 25 8 1 0.00002600000000000
16 22 7 2 0.00068500000000000
18 24 10 3 0.00003600000000000
19 25 10 3 0.00002700000000000
16 22 10 3 0.00003700000000000
18 24 10 3 0.00002600000000000
19 25 10 3 0.00003200000000000
20 34 9 1 0.00003400000000000
19 25 10 3 0.00016600000000000
20 34 9 1 0.00003300000000000
20 34 9 1 0.00004100000000000
19 25 10 3 0.00003100000000000
21 35 17 4 0.00003500000000000
20 34 9 1 0.00004100000000000
20 34 9 1 0.00003500000000000
21 35 17 4 0.00004200000000000
16 22 7 1 0.00002700000000000
16 22 10 3 0.00003600000000000
21 35 17 4 0.00003400000000000
17 23 7 2 0.00001900000000000
21 35 9 1 0.00003000000000000
21 35 9 1 0.00003600000000000
21 35 17 4 0.00003600000000000
19 25 8 1 0.00003200000000000
20 34 9 2 0.00003100000000000
22 36 10 1 0.00004300000000000
22 36 10 1 0.00004300000000000
18 24 8 2 0.00003300000000000
20 34 9 1 0.00003900000000000
22 36 10 1 0.00003400000000000
21 35 9 1 0.00004100000000000
22 36 17 4 0.00003700000000000
22 36 17 4 0.00003700000000000
22 36 10 1 0.00003500000000000
19 25 8 1 0.00003300000000000
22 36 17 4 0.00004500000000000
21 35 9 1 0.00003700000000000
23 37 10 2 0.00003600000000000
16 22 7 2 0.00002300000000000
23 37 10 2 0.00003700000000000
23 37 10 1 0.00004200000000000
23 37 10 1 0.00005500000000000
16 22 10 3 0.00026300000000000
23 37 17 4 0.00003800000000000
24 49 26 5 0.00006900000000000
24 49 26 5 0.00005800000000000
24 49 11 2 0.00004100000000000
23 37 10 2 0.00004500000000000
24 49 26 5 0.00005900000000000
22 36 17 4 0.00004600000000000
20 34 17 4 0.00023100000000000
23 37 17 4 0.00004700000000000
23 37 10 1 0.00004600000000000
24 49 26 5 0.00005600000000000
24 49 26 5 0.00008000000000000
17 23 7 2 0.00003200000000000
22 36 17 4 0.00004800000000000
24 49 26 5 0.00004900000000000
23 37 10 1 0.00004600000000000
25 50 26 5 0.00005200000000000
24 49 26 5 0.00005800000000000
25 50 26 5 0.00006600000000000
24 49 26 5 0.00006900000000000
25 50 11 2 0.00002800000000000
25 50 26 5 0.00006500000000000
25 50 11 2 0.00005100000000000
21 35 9 1 0.00003700000000000
26 51 12 1 0.00004600000000000
26 51 12 1 0.00005800000000000
25 50 26 5 0.00007000000000000
