Nodos Aristas Frontera |CMF| Segundos
3000 2999 5 2 0.01708600000000000
3500 3499 5 2 0.01609100000000000
3500 3499 5 2 0.01379400000000000
3500 3499 5 2 0.01363000000000000
3500 3499 5 2 0.01361200000000000
3500 3499 2 1 0.00134000000000000
3500 3499 5 2 0.01361800000000000
3750 3749 2 1 0.00377200000000000
3000 2999 2 1 0.00406600000000000
3000 2999 2 1 0.00389400000000000
3000 2999 2 1 0.00390400000000000
3000 2999 6 2 0.01274200000000000
3000 2999 5 2 0.01425400000000000
3000 2999 5 2 0.01408900000000000
3000 2999 5 2 0.01419100000000000
3000 2999 5 2 0.01375900000000000
3000 2999 5 2 0.01381500000000000
3750 3749 5 2 0.01433900000000000
3750 3749 5 2 0.01422100000000000
3250 3249 2 1 0.00376000000000000
3250 3249 2 1 0.00381700000000000
3250 3249 2 1 0.00368100000000000
3250 3249 5 2 0.01460000000000000
3250 3249 5 2 0.01468700000000000
3250 3249 5 2 0.01469400000000000
3250 3249 5 2 0.01454300000000000
3250 3249 5 2 0.01459200000000000
3250 3249 5 2 0.01430800000000000
3250 3249 5 2 0.01427400000000000
4000 3999 2 1 0.00411300000000000
3500 3499 2 1 0.00412600000000000
3500 3499 2 1 0.00421400000000000
4250 4249 2 1 0.00232600000000000
3500 3499 5 2 0.01693800000000000
3500 3499 5 2 0.01667700000000000
4250 4249 2 1 0.00161400000000000
4250 4249 5 2 0.01623700000000000
4500 4499 5 2 0.02226800000000000
4500 4499 5 2 0.01750000000000000
4500 4499 2 1 0.00168800000000000
3750 3749 2 1 0.00493300000000000
3750 3749 2 1 0.00482900000000000
4500 4499 5 2 0.01770800000000000
3750 3749 5 2 0.01794200000000000
3750 3749 5 2 0.01756400000000000
4500 4499 2 1 0.00172400000000000
3750 3749 5 2 0.01762300000000000
3750 3749 5 2 0.01741200000000000
3750 3749 5 2 0.01942300000000000
4500 4499 2 1 0.00170800000000000
4000 3999 2 1 0.00446700000000000
4000 3999 2 1 0.00560800000000000
4000 3999 2 1 0.00574900000000000
4000 3999 2 1 0.00465800000000000
4000 3999 2 1 0.00419400000000000
4000 3999 5 2 0.02075200000000000
4750 4749 5 2 0.02338100000000000
4000 3999 2 1 0.00427600000000000
4000 3999 5 2 0.01835300000000000
4000 3999 2 1 0.00393600000000000
4250 4249 2 1 0.00468500000000000
5000 4999 5 2 0.02175200000000000
4250 4249 5 2 0.01957700000000000
5000 4999 2 1 0.00183400000000000
5000 4999 2 1 0.00201400000000000
4250 4249 5 2 0.01973800000000000
5000 4999 2 1 0.00201700000000000
4250 4249 2 1 0.00511100000000000
5500 5499 2 1 0.00462500000000000
4250 4249 2 1 0.00442600000000000
4250 4249 5 2 0.01946000000000000
4250 4249 5 2 0.01939800000000000
5500 5499 5 2 0.02181800000000000
5500 5499 2 1 0.00210800000000000
5500 5499 2 1 0.00208400000000000
5500 5499 5 2 0.02181800000000000
5500 5499 5 2 0.02226500000000000
4500 4499 2 1 0.00559300000000000
4500 4499 5 2 0.02099000000000000
4500 4499 5 2 0.02121100000000000
4500 4499 5 2 0.02047600000000000
4750 4749 2 1 0.00550200000000000
6000 5999 2 1 0.00489400000000000
4750 4749 2 1 0.00510000000000000
4750 4749 2 1 0.00474100000000000
4750 4749 5 2 0.02204400000000000
4750 4749 5 2 0.02189500000000000
4750 4749 5 2 0.02174900000000000
6000 5999 2 1 0.00235500000000000
4750 4749 5 2 0.02145300000000000
4750 4749 2 1 0.00809400000000000
4750 4749 5 2 0.02115000000000000
6500 6499 2 1 0.00458400000000000
5000 4999 2 1 0.00554900000000000
5000 4999 5 2 0.02320300000000000
6500 6499 2 1 0.00253800000000000
5000 4999 5 2 0.02275200000000000
5000 4999 5 2 0.02226100000000000
5000 4999 5 2 0.02326500000000000
6500 6499 5 2 0.02592700000000000
5000 4999 5 2 0.02551800000000000
7000 6999 2 1 0.00550400000000000
7000 6999 5 2 0.02258100000000000
7000 6999 2 1 0.00216700000000000
7000 6999 5 2 0.02295700000000000
5500 5499 2 1 0.00662400000000000
7000 6999 2 1 0.00219500000000000
5500 5499 2 1 0.00653900000000000
5500 5499 2 1 0.00652500000000000
5500 5499 2 1 0.00582300000000000
7500 7499 5 2 0.03516000000000000
7500 7499 5 2 0.03321800000000000
7500 7499 2 1 0.00291400000000000
7500 7499 2 1 0.00307400000000000
6000 5999 2 1 0.00755400000000000
6000 5999 2 1 0.00867700000000000
7500 7499 5 2 0.03110100000000000
6000 5999 2 1 0.00636300000000000
6000 5999 5 2 0.03142500000000000
6000 5999 5 2 0.02844000000000000
6000 5999 2 1 0.01082500000000000
6000 5999 5 2 0.02845000000000000
6000 5999 5 2 0.02804000000000000
8000 7999 2 1 0.00952000000000000
8000 7999 5 2 0.03373700000000000
6500 6499 2 1 0.00652300000000000
6500 6499 5 2 0.02949400000000000
6500 6499 5 2 0.03030000000000000
6500 6499 5 2 0.02922000000000000
6500 6499 5 2 0.02921900000000000
8000 7999 5 2 0.03361700000000000
6500 6499 2 1 0.00579400000000000
6500 6499 5 2 0.03077200000000000
8500 8499 2 1 0.00743900000000000
7000 6999 2 1 0.00918500000000000
7000 6999 2 1 0.00935800000000000
8500 8499 5 2 0.03837800000000000
8500 8499 2 1 0.00360200000000000
7000 6999 2 1 0.00789800000000000
7000 6999 2 1 0.00666100000000000
9000 8999 5 2 0.04301200000000000
7000 6999 2 1 0.00678200000000000
7500 7499 2 1 0.00783800000000000
7500 7499 2 1 0.01048800000000000
7500 7499 5 2 0.03499100000000000
7500 7499 5 2 0.03567700000000000
7500 7499 5 2 0.03531100000000000
8000 7999 2 1 0.00808700000000000
8000 7999 2 1 0.00828000000000000
8000 7999 2 1 0.01494700000000000
8000 7999 5 2 0.03851800000000000
8000 7999 5 2 0.04199700000000000
8000 7999 5 2 0.04277700000000000
8000 7999 2 1 0.00787100000000000
8500 8499 2 1 0.00788700000000000
8500 8499 5 2 0.03975400000000000
8500 8499 5 2 0.03877400000000000
8500 8499 5 2 0.04314700000000000
8500 8499 2 1 0.01026700000000000
8500 8499 2 1 0.00783800000000000
8500 8499 5 2 0.03977100000000000
9000 8999 2 1 0.00702900000000000
9000 8999 2 1 0.00726100000000000
9000 8999 5 2 0.03456100000000000
9000 8999 5 2 0.04239500000000000
9000 8999 2 1 0.00803500000000000
9000 8999 2 1 0.00784000000000000
9000 8999 6 2 0.03931300000000000
9000 8999 5 2 0.03428800000000000
9000 8999 2 1 0.00761300000000000
9500 9499 2 1 0.00975000000000000
9500 9499 2 1 0.00969800000000000
9500 9499 5 2 0.04487600000000000
9500 9499 5 2 0.04483500000000000
9500 9499 5 2 0.04917500000000000
9500 9499 2 1 0.00912800000000000
9500 9499 5 2 0.04053300000000000
9500 9499 5 2 0.04400400000000000
9500 9499 2 1 0.00707100000000000
9500 9499 5 2 0.04314600000000000
10000 9999 2 1 0.00624200000000000
10000 9999 5 2 0.04586500000000000
10000 9999 5 2 0.04716200000000000
10000 9999 5 2 0.04565000000000000
10000 9999 5 2 0.04466600000000000
10000 9999 2 1 0.00595400000000000
10000 9999 2 1 0.00518600000000000
10000 9999 2 1 0.00369200000000000
10000 9999 5 2 0.04294800000000000
10000 9999 5 2 0.04262800000000000
