Nodos Aristas Frontera |CMF| Segundos
4000 3999 3999 1 0.60017100000000001
3500 3499 3499 1 0.42498700000000000
3500 3499 3499 1 0.42499700000000001
3500 3499 3499 1 0.42502800000000002
3500 3499 3499 1 0.42398000000000002
3500 3499 3499 1 0.42443900000000001
3500 3499 3499 1 0.42526399999999998
3500 3499 3499 1 0.42563400000000001
3500 3499 3499 1 0.42480699999999999
3500 3499 3499 1 0.42525600000000002
3500 3499 3499 1 0.42541299999999999
4000 3999 3999 1 0.54024000000000005
4000 3999 3999 1 0.54205099999999995
4000 3999 3999 1 0.54251700000000003
4000 3999 3999 1 0.54268700000000003
4000 3999 3999 1 0.54389799999999999
4000 3999 3999 1 0.54351700000000003
4000 3999 3999 1 0.54433299999999996
4000 3999 3999 1 0.54802700000000004
4000 3999 3999 1 0.54850500000000002
4500 4499 4499 1 0.73381799999999997
4500 4499 4499 1 0.73434900000000003
4500 4499 4499 1 0.74028499999999997
4500 4499 4499 1 0.74433899999999997
4500 4499 4499 1 0.72326400000000002
4500 4499 4499 1 0.71255599999999997
4500 4499 4499 1 0.70921299999999998
4500 4499 4499 1 0.70753699999999997
4500 4499 4499 1 0.70794400000000002
4500 4499 4499 1 0.71502200000000005
5000 4999 4999 1 0.89125699999999997
5000 4999 4999 1 0.89343399999999995
5000 4999 4999 1 0.89669800000000000
5000 4999 4999 1 0.89148899999999998
5000 4999 4999 1 0.93672000000000000
5000 4999 4999 1 0.88697000000000004
5000 4999 4999 1 0.88829100000000005
5000 4999 4999 1 0.88498800000000000
5000 4999 4999 1 0.88576999999999995
5000 4999 4999 1 0.89269100000000001
5500 5499 5499 1 1.10403800000000007
5500 5499 5499 1 1.09861399999999998
5500 5499 5499 1 1.09803000000000006
5500 5499 5499 1 1.09666500000000000
5500 5499 5499 1 1.08784900000000007
5500 5499 5499 1 1.09490400000000010
5500 5499 5499 1 1.09529900000000002
5500 5499 5499 1 1.09390199999999993
5500 5499 5499 1 1.11235599999999990
5500 5499 5499 1 1.10630000000000006
6000 5999 5999 1 1.32794499999999993
6000 5999 5999 1 1.31761900000000010
6000 5999 5999 1 1.31768100000000010
6000 5999 5999 1 1.32525399999999993
6000 5999 5999 1 1.32491699999999990
6000 5999 5999 1 1.32866400000000007
6000 5999 5999 1 1.33177300000000010
6000 5999 5999 1 1.32924700000000007
6000 5999 5999 1 1.32870500000000002
6000 5999 5999 1 1.32598100000000008
6500 6499 6499 1 1.57454000000000005
6500 6499 6499 1 1.57480599999999993
6500 6499 6499 1 1.57859299999999991
6500 6499 6499 1 1.57367199999999996
6500 6499 6499 1 1.60029599999999994
6500 6499 6499 1 1.57960199999999995
6500 6499 6499 1 1.58253800000000000
6500 6499 6499 1 1.58749199999999990
6500 6499 6499 1 1.58076499999999998
6500 6499 6499 1 1.57597499999999990
7000 6999 6999 1 1.87262400000000007
7000 6999 6999 1 1.90816199999999991
7000 6999 6999 1 1.87114300000000000
7000 6999 6999 1 1.87276299999999996
7000 6999 6999 1 1.86073899999999992
7000 6999 6999 1 1.84484000000000004
7000 6999 6999 1 1.84308600000000000
7000 6999 6999 1 1.86487399999999992
7000 6999 6999 1 1.85850099999999996
7000 6999 6999 1 1.86449500000000001
7500 7499 7499 1 2.17625700000000011
7500 7499 7499 1 2.20794800000000002
7500 7499 7499 1 2.17541500000000010
7500 7499 7499 1 2.28559799999999980
7500 7499 7499 1 2.16095799999999993
7500 7499 7499 1 2.15980499999999997
7500 7499 7499 1 2.16432400000000014
7500 7499 7499 1 2.16370899999999988
7500 7499 7499 1 2.23424800000000001
7500 7499 7499 1 2.17962599999999984
8000 7999 7999 1 2.49985800000000014
8000 7999 7999 1 2.51231800000000005
8000 7999 7999 1 2.61141800000000002
8000 7999 7999 1 2.48498099999999988
8000 7999 7999 1 2.48835199999999990
8000 7999 7999 1 2.50551000000000013
8000 7999 7999 1 3.08565600000000018
8000 7999 7999 1 2.48942100000000011
8000 7999 7999 1 2.49664799999999998
8000 7999 7999 1 2.50369399999999986
8500 8499 8499 1 2.97809299999999988
8500 8499 8499 1 3.00943899999999998
8500 8499 8499 1 2.97045599999999999
8500 8499 8499 1 2.97556099999999990
8500 8499 8499 1 2.99014500000000005
8500 8499 8499 1 3.05026099999999989
8500 8499 8499 1 2.97160499999999983
8500 8499 8499 1 3.09137299999999993
8500 8499 8499 1 2.97197500000000003
8500 8499 8499 1 2.97086700000000015
9000 8999 8999 1 3.43204200000000004
9000 8999 8999 1 3.49059499999999989
9000 8999 8999 1 3.43266500000000008
9000 8999 8999 1 3.46330999999999989
9000 8999 8999 1 3.43439400000000017
9000 8999 8999 1 3.45716499999999982
9000 8999 8999 1 3.45106700000000011
9000 8999 8999 1 3.43188100000000018
9000 8999 8999 1 3.44567600000000018
9000 8999 8999 1 3.43995600000000001
9500 9499 9499 1 3.83262200000000020
9500 9499 9499 1 3.88018300000000016
9500 9499 9499 1 3.84893500000000000
9500 9499 9499 1 3.85946699999999998
9500 9499 9499 1 3.82666100000000009
9500 9499 9499 1 3.86971700000000007
9500 9499 9499 1 3.81366600000000000
9500 9499 9499 1 3.88388000000000000
9500 9499 9499 1 3.77386400000000011
9500 9499 9499 1 3.85415099999999988
10000 9999 9999 1 4.28874400000000033
10000 9999 9999 1 4.21876300000000004
10000 9999 9999 1 4.20325300000000013
10000 9999 9999 1 4.18320799999999959
10000 9999 9999 1 4.22986699999999960
10000 9999 9999 1 4.20317100000000021
10000 9999 9999 1 4.30829299999999993
10000 9999 9999 1 4.50153200000000009
10000 9999 9999 1 4.17254900000000006
10000 9999 9999 1 4.37189599999999956
