Nodos Aristas Frontera |CMF| Segundos
2 1 1 1 0.00001200000000000
3 2 2 1 0.00000500000000000
2 1 1 1 0.00001100000000000
2 1 1 1 0.00086900000000000
2 1 1 1 0.00000900000000000
4 3 2 1 0.00000300000000000
3 2 2 1 0.00000700000000000
4 3 3 1 0.00000700000000000
5 4 3 1 0.00000300000000000
2 1 1 1 0.00000500000000000
4 3 2 1 0.00000600000000000
3 2 2 1 0.00000800000000000
4 3 2 1 0.00000900000000000
4 3 2 1 0.00000400000000000
2 1 1 1 0.00001200000000000
5 4 3 2 0.00000300000000000
5 4 4 1 0.00000400000000000
3 2 2 1 0.00001800000000000
3 2 2 1 0.00016600000000000
5 4 3 2 0.00000300000000000
2 1 1 1 0.00000700000000000
3 2 2 1 0.00072800000000000
4 3 2 1 0.00001300000000000
5 4 3 1 0.00000400000000000
3 2 2 1 0.00013900000000000
6 5 4 1 0.00000800000000000
2 1 1 1 0.00001200000000000
2 1 1 1 0.00001000000000000
3 2 2 1 0.00000400000000000
7 6 4 2 0.00000800000000000
5 4 3 1 0.00000300000000000
6 5 3 1 0.00000300000000000
6 5 3 2 0.00000400000000000
4 3 2 1 0.00000600000000000
7 6 4 2 0.00000900000000000
2 1 1 1 0.00001100000000000
5 4 3 1 0.00000300000000000
7 6 4 2 0.00000400000000000
4 3 3 1 0.00000400000000000
6 5 5 1 0.00000900000000000
3 2 2 1 0.00114200000000000
7 6 4 2 0.00005400000000000
8 7 5 2 0.00000400000000000
6 5 3 1 0.00001100000000000
5 4 3 2 0.00000400000000000
6 5 3 2 0.00001000000000000
7 6 5 2 0.00000700000000000
8 7 4 1 0.00002400000000000
5 4 3 1 0.00000400000000000
6 5 2 1 0.00000200000000000
6 5 3 2 0.00001300000000000
8 7 6 2 0.00000300000000000
7 6 4 2 0.00001000000000000
9 8 5 2 0.00000300000000000
9 8 4 2 0.00000500000000000
7 6 3 2 0.00001000000000000
7 6 4 2 0.00000300000000000
4 3 2 1 0.00000300000000000
10 9 3 1 0.00000400000000000
9 8 4 2 0.00000600000000000
10 9 5 2 0.00000400000000000
8 7 5 2 0.00000400000000000
7 6 2 1 0.00000800000000000
8 7 3 1 0.00000400000000000
8 7 4 2 0.00000300000000000
8 7 4 1 0.00000400000000000
5 4 3 2 0.00000400000000000
8 7 5 1 0.00000400000000000
10 9 4 1 0.00000400000000000
10 9 6 2 0.00000500000000000
9 8 4 2 0.00000400000000000
9 8 5 2 0.00001900000000000
11 10 5 2 0.00000400000000000
9 8 5 2 0.00000400000000000
9 8 3 1 0.00000400000000000
9 8 5 2 0.00000300000000000
9 8 4 1 0.00011600000000000
11 10 6 2 0.00001100000000000
10 9 5 2 0.00000400000000000
10 9 5 2 0.00000500000000000
12 11 5 2 0.00000500000000000
8 7 4 2 0.00005300000000000
12 11 6 2 0.00001100000000000
3 2 2 1 0.00101100000000000
4 3 3 1 0.00000500000000000
10 9 4 2 0.00000500000000000
12 11 5 2 0.00000400000000000
11 10 6 2 0.00000400000000000
12 11 4 2 0.00001000000000000
13 12 6 2 0.00000500000000000
9 8 4 1 0.00000500000000000
11 10 5 2 0.00000900000000000
12 11 4 2 0.00001200000000000
12 11 3 2 0.00000400000000000
13 12 5 2 0.00000600000000000
12 11 7 2 0.00001300000000000
13 12 3 1 0.00000400000000000
10 9 5 2 0.00000400000000000
11 10 4 1 0.00000600000000000
7 6 3 2 0.00000900000000000
11 10 4 2 0.00001600000000000
14 13 6 2 0.00000500000000000
11 10 6 2 0.00000800000000000
13 12 5 2 0.00000400000000000
13 12 6 2 0.00000600000000000
14 13 5 2 0.00000600000000000
13 12 6 2 0.00000500000000000
13 12 5 2 0.00000500000000000
14 13 8 2 0.00000500000000000
8 7 4 2 0.00000400000000000
14 13 5 2 0.00000500000000000
11 10 4 2 0.00001400000000000
15 14 6 2 0.00001700000000000
15 14 7 2 0.00000500000000000
10 9 5 1 0.00000500000000000
14 13 5 2 0.00000600000000000
14 13 5 2 0.00000500000000000
14 13 6 2 0.00000600000000000
12 11 7 2 0.00006500000000000
6 5 2 1 0.00001100000000000
13 12 3 2 0.00000400000000000
14 13 8 2 0.00000600000000000
15 14 5 2 0.00000600000000000
14 13 6 2 0.00000600000000000
11 10 4 2 0.00001700000000000
15 14 6 2 0.00001500000000000
16 15 5 2 0.00001200000000000
15 14 6 2 0.00000500000000000
14 13 6 2 0.00000500000000000
16 15 7 2 0.00001300000000000
16 15 3 2 0.00001500000000000
16 15 6 2 0.00001100000000000
17 16 7 2 0.00000700000000000
13 12 4 2 0.00000500000000000
16 15 7 2 0.00000900000000000
15 14 7 2 0.00000600000000000
17 16 4 2 0.00000500000000000
15 14 7 2 0.00001500000000000
17 16 6 2 0.00000700000000000
17 16 5 2 0.00000500000000000
17 16 6 2 0.00000700000000000
18 17 5 2 0.00000500000000000
17 16 5 2 0.00000600000000000
11 10 6 2 0.00001400000000000
18 17 3 1 0.00000500000000000
16 15 8 2 0.00001500000000000
17 16 4 2 0.00000600000000000
16 15 6 2 0.00001200000000000
18 17 4 2 0.00000500000000000
10 9 3 1 0.00000500000000000
18 17 5 2 0.00000600000000000
18 17 7 2 0.00000500000000000
17 16 6 2 0.00000700000000000
16 15 5 2 0.00001600000000000
18 17 5 2 0.00000600000000000
6 5 3 2 0.00001400000000000
19 18 4 2 0.00000600000000000
19 18 5 2 0.00000700000000000
19 18 5 2 0.00000600000000000
16 15 6 2 0.00001700000000000
19 18 7 2 0.00000800000000000
19 18 5 2 0.00000700000000000
17 16 5 2 0.00000700000000000
19 18 4 2 0.00000500000000000
17 16 7 2 0.00000800000000000
12 11 6 2 0.00006300000000000
20 19 7 2 0.00000700000000000
15 14 7 2 0.00000600000000000
16 15 3 1 0.00001600000000000
18 17 5 2 0.00000600000000000
20 19 6 2 0.00000800000000000
20 19 4 2 0.00000700000000000
20 19 6 2 0.00001700000000000
20 19 3 2 0.00000700000000000
13 12 5 2 0.00004900000000000
19 18 6 2 0.00000600000000000
20 19 7 2 0.00000900000000000
18 17 4 1 0.00000600000000000
21 20 3 1 0.00000900000000000
20 19 6 2 0.00000500000000000
21 20 8 2 0.00000700000000000
18 17 6 2 0.00000800000000000
19 18 5 2 0.00000600000000000
21 20 6 2 0.00001200000000000
22 21 7 2 0.00000700000000000
21 20 8 2 0.00001000000000000
21 20 9 2 0.00001900000000000
22 21 8 2 0.00000600000000000
18 17 6 2 0.00000700000000000
22 21 9 2 0.00000800000000000
22 21 6 2 0.00000600000000000
22 21 5 2 0.00000800000000000
22 21 9 2 0.00001400000000000
12 11 5 2 0.00000500000000000
23 22 6 2 0.00000600000000000
23 22 7 2 0.00000600000000000
21 20 6 2 0.00001300000000000
22 21 5 2 0.00000600000000000
23 22 7 2 0.00000600000000000
23 22 9 2 0.00000900000000000
24 23 8 2 0.00000900000000000
23 22 10 2 0.00000700000000000
24 23 4 2 0.00000600000000000
21 20 4 2 0.00001100000000000
24 23 7 2 0.00000700000000000
23 22 5 2 0.00000800000000000
24 23 5 2 0.00000600000000000
22 21 5 2 0.00000700000000000
21 20 9 2 0.00001900000000000
24 23 5 2 0.00000600000000000
23 22 8 2 0.00000700000000000
15 14 7 2 0.00000800000000000
24 23 7 2 0.00000900000000000
25 24 4 2 0.00000800000000000
25 24 9 2 0.00001400000000000
20 19 5 2 0.00001300000000000
23 22 6 2 0.00000900000000000
25 24 8 2 0.00001200000000000
24 23 3 1 0.00000700000000000
25 24 6 2 0.00001200000000000
25 24 3 1 0.00001100000000000
22 21 7 2 0.00001300000000000
30 29 7 2 0.00000800000000000
25 24 8 2 0.00000800000000000
23 22 8 2 0.00002200000000000
24 23 7 2 0.00000900000000000
25 24 7 2 0.00001700000000000
25 24 7 2 0.00001300000000000
30 29 9 2 0.00000800000000000
22 21 7 2 0.00002600000000000
30 29 6 2 0.00000900000000000
21 20 5 2 0.00000600000000000
30 29 8 2 0.00001000000000000
30 29 7 2 0.00000900000000000
19 18 9 2 0.00000800000000000
35 34 8 2 0.00001600000000000
24 23 3 1 0.00000800000000000
21 20 4 1 0.00009500000000000
30 29 6 2 0.00000700000000000
35 34 10 2 0.00001700000000000
30 29 8 2 0.00001000000000000
35 34 6 2 0.00001800000000000
30 29 7 2 0.00000800000000000
35 34 5 2 0.00002100000000000
35 34 8 2 0.00001500000000000
25 24 6 2 0.00001300000000000
35 34 7 2 0.00001700000000000
35 34 3 2 0.00000700000000000
30 29 9 2 0.00001000000000000
35 34 6 2 0.00001700000000000
40 39 10 2 0.00001600000000000
40 39 7 2 0.00001500000000000
45 44 7 1 0.00001600000000000
40 39 6 2 0.00001500000000000
30 29 6 2 0.00000900000000000
45 44 5 2 0.00001300000000000
45 44 9 2 0.00001900000000000
20 19 6 2 0.00000800000000000
35 34 9 2 0.00001700000000000
40 39 5 2 0.00001500000000000
35 34 8 2 0.00001600000000000
45 44 10 2 0.00002100000000000
40 39 6 2 0.00001700000000000
25 24 6 2 0.00000900000000000
45 44 5 2 0.00001000000000000
45 44 6 2 0.00001800000000000
40 39 5 2 0.00001900000000000
45 44 7 2 0.00001600000000000
50 49 12 2 0.00005400000000000
15 14 3 1 0.00003100000000000
45 44 9 2 0.00001200000000000
50 49 11 2 0.00001800000000000
50 49 10 2 0.00003000000000000
45 44 10 2 0.00007500000000000
50 49 8 2 0.00001800000000000
45 44 8 2 0.00001900000000000
50 49 3 1 0.00001600000000000
60 59 11 2 0.00002700000000000
60 59 7 2 0.00001700000000000
50 49 9 2 0.00002100000000000
60 59 10 2 0.00003100000000000
60 59 5 2 0.00001900000000000
60 59 6 2 0.00002600000000000
50 49 11 2 0.00002500000000000
19 18 9 2 0.00000900000000000
40 39 5 2 0.00002000000000000
60 59 8 2 0.00002700000000000
40 39 7 2 0.00001900000000000
60 59 7 2 0.00001400000000000
50 49 10 2 0.00002800000000000
20 19 10 2 0.00001200000000000
24 23 8 2 0.00000900000000000
40 39 8 2 0.00005500000000000
60 59 8 2 0.00002200000000000
70 69 7 2 0.00002500000000000
50 49 9 2 0.00002800000000000
80 79 9 2 0.00002300000000000
50 49 9 2 0.00002000000000000
70 69 3 1 0.00002600000000000
70 69 9 2 0.00002500000000000
60 59 3 1 0.00002100000000000
60 59 6 2 0.00001300000000000
80 79 9 2 0.00003400000000000
40 39 6 2 0.00001600000000000
70 69 3 2 0.00002300000000000
80 79 8 2 0.00002800000000000
80 79 11 2 0.00002600000000000
80 79 5 2 0.00001700000000000
80 79 7 2 0.00002700000000000
80 79 7 2 0.00002800000000000
70 69 4 2 0.00002600000000000
90 89 8 2 0.00002700000000000
80 79 9 2 0.00003100000000000
90 89 5 2 0.00002300000000000
70 69 6 2 0.00002500000000000
90 89 10 2 0.00003000000000000
90 89 9 2 0.00003400000000000
70 69 6 2 0.00002800000000000
70 69 5 2 0.00002600000000000
100 99 3 1 0.00002200000000000
80 79 11 2 0.00003400000000000
80 79 8 2 0.00003000000000000
100 99 10 2 0.00003100000000000
90 89 12 2 0.00002800000000000
90 89 9 2 0.00003500000000000
90 89 11 2 0.00003500000000000
100 99 7 2 0.00002900000000000
100 99 12 2 0.00003600000000000
100 99 11 2 0.00003700000000000
110 109 7 2 0.00002500000000000
100 99 9 2 0.00003500000000000
110 109 9 2 0.00003700000000000
100 99 12 2 0.00004000000000000
100 99 10 2 0.00003500000000000
90 89 8 2 0.00003500000000000
110 109 6 2 0.00002700000000000
110 109 12 2 0.00004400000000000
100 99 7 2 0.00003200000000000
110 109 13 2 0.00003700000000000
110 109 9 2 0.00003500000000000
120 119 9 2 0.00003400000000000
23 22 9 2 0.00000800000000000
120 119 8 2 0.00002900000000000
110 109 11 2 0.00004000000000000
120 119 12 2 0.00004400000000000
120 119 7 2 0.00003000000000000
110 109 13 2 0.00004100000000000
120 119 4 1 0.00003500000000000
110 109 3 2 0.00003000000000000
100 99 4 1 0.00002900000000000
120 119 3 2 0.00003000000000000
120 119 12 2 0.00004500000000000
120 119 9 2 0.00004000000000000
130 129 5 2 0.00003200000000000
130 129 12 2 0.00004100000000000
130 129 6 2 0.00003900000000000
120 119 11 2 0.00004200000000000
130 129 11 2 0.00005200000000000
130 129 11 2 0.00003800000000000
130 129 9 2 0.00003600000000000
130 129 13 2 0.00004300000000000
90 89 8 2 0.00003800000000000
130 129 13 2 0.00004800000000000
140 139 12 2 0.00005000000000000
130 129 11 2 0.00004600000000000
140 139 8 2 0.00004100000000000
130 129 7 2 0.00004700000000000
120 119 10 2 0.00004900000000000
140 139 12 2 0.00005000000000000
140 139 3 2 0.00003900000000000
140 139 4 2 0.00004000000000000
140 139 12 2 0.00004200000000000
140 139 7 2 0.00004500000000000
150 149 10 2 0.00004900000000000
140 139 7 2 0.00003300000000000
150 149 15 2 0.00005000000000000
140 139 12 2 0.00005000000000000
150 149 9 2 0.00003700000000000
150 149 7 2 0.00004600000000000
150 149 3 1 0.00003400000000000
140 139 11 2 0.00004900000000000
150 149 12 2 0.00006800000000000
150 149 4 2 0.00004100000000000
150 149 11 2 0.00008900000000000
150 149 10 2 0.00009300000000000
150 149 12 2 0.00014000000000000
175 174 3 1 0.00057600000000000
175 174 4 2 0.00053200000000000
175 174 11 2 0.00055000000000000
175 174 6 2 0.00054500000000000
175 174 7 2 0.00052300000000000
175 174 12 2 0.00054200000000000
175 174 4 1 0.00050200000000000
175 174 11 2 0.00052300000000000
175 174 5 2 0.00047900000000000
175 174 17 2 0.00044600000000000
200 199 11 2 0.00055200000000000
200 199 12 2 0.00054300000000000
200 199 14 2 0.00054900000000000
200 199 16 2 0.00053800000000000
200 199 4 2 0.00050700000000000
200 199 9 2 0.00052600000000000
200 199 5 2 0.00050400000000000
200 199 10 2 0.00048500000000000
200 199 13 2 0.00047300000000000
200 199 10 2 0.00047400000000000
225 224 6 2 0.00048800000000000
225 224 6 2 0.00051200000000000
225 224 11 2 0.00051100000000000
225 224 4 2 0.00047100000000000
225 224 10 2 0.00051000000000000
225 224 6 2 0.00051700000000000
225 224 4 2 0.00048000000000000
225 224 11 2 0.00051300000000000
225 224 14 2 0.00046800000000000
225 224 16 2 0.00048300000000000
70 69 7 2 0.00032300000000000
70 69 12 2 0.00008100000000000
90 89 9 2 0.00017600000000000
110 109 4 2 0.00005000000000000
250 249 12 2 0.00109400000000000
250 249 14 2 0.00109200000000000
250 249 6 2 0.00108800000000000
250 249 5 2 0.00107400000000000
250 249 16 2 0.00111100000000000
250 249 6 2 0.00105300000000000
250 249 4 1 0.00102500000000000
250 249 5 2 0.00100100000000000
250 249 7 2 0.00098400000000000
250 249 11 2 0.00097700000000000
275 274 9 2 0.00121400000000000
275 274 12 2 0.00120100000000000
275 274 15 2 0.00116300000000000
275 274 9 2 0.00109200000000000
