Nodos Aristas Frontera |CMF| Segundos
2 1 1 2 0.00001500000000000
2 1 1 2 0.00000500000000000
2 1 1 2 0.00022500000000000
2 1 1 2 0.00000900000000000
3 2 2 1 0.00000400000000000
4 3 3 1 0.00000500000000000
4 3 3 1 0.00000700000000000
4 3 3 1 0.00000600000000000
3 2 2 1 0.00000800000000000
2 1 1 2 0.00000800000000000
3 2 2 1 0.00000500000000000
3 2 2 1 0.00000900000000000
4 3 3 1 0.00000400000000000
5 4 4 1 0.00000400000000000
4 3 3 1 0.00000300000000000
3 2 2 1 0.00000500000000000
3 2 2 1 0.00001700000000000
4 4 2 2 0.00000700000000000
5 6 3 2 0.00000300000000000
3 2 2 1 0.01169000000000000
5 6 3 2 0.00000400000000000
5 4 4 1 0.00000300000000000
4 3 3 1 0.00000400000000000
6 8 4 2 0.00000800000000000
3 2 2 1 0.00118300000000000
6 5 5 1 0.00000400000000000
6 5 5 1 0.00001400000000000
6 9 4 2 0.00000400000000000
6 5 5 1 0.00000900000000000
6 9 4 2 0.00001000000000000
5 6 3 2 0.00000300000000000
4 3 3 1 0.00000400000000000
5 4 4 1 0.00000400000000000
5 4 4 1 0.00000700000000000
7 12 5 2 0.00000400000000000
2 1 1 2 0.00000200000000000
7 6 6 1 0.00000900000000000
2 1 1 2 0.00015900000000000
8 7 7 1 0.00000400000000000
7 12 5 2 0.00000400000000000
6 8 4 2 0.00001300000000000
6 8 4 2 0.00001000000000000
2 1 1 2 0.00000800000000000
7 6 6 1 0.00000400000000000
7 12 5 2 0.00000400000000000
7 10 5 2 0.00000400000000000
8 15 6 2 0.00000900000000000
8 15 6 2 0.00000400000000000
8 15 6 2 0.00000400000000000
8 16 6 2 0.00000400000000000
7 6 6 1 0.00001300000000000
3 2 2 1 0.01088700000000000
6 5 5 1 0.00001000000000000
9 20 7 2 0.00000400000000000
7 12 5 2 0.00000400000000000
9 18 7 2 0.00000400000000000
7 12 5 2 0.00000300000000000
9 18 7 2 0.00000400000000000
9 8 8 1 0.00000400000000000
9 14 7 2 0.00000400000000000
7 6 6 1 0.00000900000000000
2 1 1 2 0.00024600000000000
10 25 8 2 0.00001400000000000
8 12 6 2 0.00000400000000000
10 9 9 1 0.00000500000000000
10 24 8 2 0.00000900000000000
9 8 8 1 0.00000400000000000
10 16 8 2 0.00000400000000000
8 7 7 1 0.00000400000000000
8 7 7 1 0.00000400000000000
9 8 8 1 0.00000600000000000
10 16 8 2 0.00000900000000000
8 15 6 2 0.00000600000000000
15 14 14 1 0.00000600000000000
8 7 7 1 0.00000400000000000
10 16 8 2 0.00000500000000000
15 56 13 2 0.00000600000000000
10 16 8 2 0.00000400000000000
10 21 8 2 0.00000500000000000
15 56 13 2 0.00000700000000000
20 64 18 2 0.00000700000000000
15 54 13 2 0.00001100000000000
10 16 8 2 0.00000400000000000
15 14 14 1 0.00000500000000000
20 84 18 2 0.00000700000000000
9 8 8 1 0.00000400000000000
20 100 18 2 0.00000900000000000
15 54 13 2 0.00000600000000000
20 64 18 2 0.00000700000000000
9 8 8 1 0.00000400000000000
15 56 13 2 0.00001000000000000
25 84 23 2 0.00001300000000000
20 96 18 2 0.00000900000000000
9 20 7 2 0.00000400000000000
4 3 3 1 0.00207800000000000
10 16 8 2 0.00000400000000000
25 46 23 2 0.00001300000000000
25 100 23 2 0.00001400000000000
25 154 23 2 0.00001500000000000
20 51 18 2 0.00001000000000000
25 156 23 2 0.00001400000000000
25 126 23 2 0.00001600000000000
25 114 23 2 0.00001200000000000
15 26 13 2 0.00001200000000000
30 225 28 2 0.00001600000000000
15 26 13 2 0.00000900000000000
20 96 18 2 0.00000800000000000
30 189 28 2 0.00001200000000000
30 209 28 2 0.00001300000000000
20 84 18 2 0.00000700000000000
30 200 28 2 0.00001300000000000
30 216 28 2 0.00001300000000000
25 24 24 1 0.00001900000000000
30 224 28 2 0.00001400000000000
30 189 28 2 0.00001200000000000
20 100 18 2 0.00000900000000000
20 100 18 2 0.00001000000000000
35 234 33 2 0.00001300000000000
30 209 28 2 0.00001300000000000
30 176 28 2 0.00001100000000000
35 250 33 2 0.00002200000000000
35 66 33 2 0.00001000000000000
25 154 23 2 0.00001500000000000
35 250 33 2 0.00002800000000000
30 56 28 2 0.00001300000000000
35 304 33 2 0.00001900000000000
15 36 13 2 0.00000900000000000
35 286 33 2 0.00002100000000000
35 294 33 2 0.00001600000000000
35 276 33 2 0.00002700000000000
35 216 33 2 0.00001300000000000
35 174 33 2 0.00001900000000000
40 76 38 2 0.00002200000000000
40 76 38 2 0.00001500000000000
25 126 23 2 0.00001600000000000
40 256 38 2 0.00002600000000000
45 126 43 2 0.00001200000000000
40 364 38 2 0.00002700000000000
40 400 38 2 0.00002600000000000
40 396 38 2 0.00002400000000000
45 266 43 2 0.00002100000000000
40 231 38 2 0.00001400000000000
40 375 38 2 0.00003100000000000
40 351 38 2 0.00002500000000000
50 96 48 2 0.00001200000000000
40 351 38 2 0.00003600000000000
45 296 43 2 0.00001600000000000
45 164 43 2 0.00002100000000000
50 141 48 2 0.00001300000000000
45 266 43 2 0.00002700000000000
45 396 43 2 0.00002200000000000
50 96 48 2 0.00001200000000000
50 184 48 2 0.00001400000000000
45 476 43 2 0.00003300000000000
45 486 43 2 0.00003300000000000
50 504 48 2 0.00002200000000000
50 576 48 2 0.00003600000000000
45 464 43 2 0.00003200000000000
45 434 43 2 0.00002100000000000
50 184 48 2 0.00001300000000000
60 275 58 2 0.00003300000000000
60 171 58 2 0.00003100000000000
50 624 48 2 0.00003400000000000
50 589 48 2 0.00004400000000000
60 539 58 2 0.00002300000000000
50 576 48 2 0.00004100000000000
70 864 68 2 0.00003200000000000
70 496 68 2 0.00003600000000000
60 704 58 2 0.00003700000000000
60 731 58 2 0.00003500000000000
60 576 58 2 0.00003500000000000
60 704 58 2 0.00004300000000000
70 784 68 2 0.00004600000000000
60 899 58 2 0.00007100000000000
80 231 78 2 0.00001900000000000
60 851 58 2 0.00004000000000000
60 864 58 2 0.00005600000000000
80 375 78 2 0.00003400000000000
70 384 68 2 0.00002300000000000
70 784 68 2 0.00004600000000000
70 1225 68 2 0.00008700000000000
80 304 78 2 0.00002000000000000
90 89 89 1 0.00001800000000000
70 901 68 2 0.00004900000000000
70 1056 68 2 0.00004400000000000
80 1024 78 2 0.00004800000000000
80 1344 78 2 0.00006100000000000
80 1344 78 2 0.00006900000000000
90 425 88 2 0.00003400000000000
70 1216 68 2 0.00006500000000000
70 1225 68 2 0.00009700000000000
90 504 88 2 0.00004600000000000
80 1159 78 2 0.00004600000000000
90 581 88 2 0.00003100000000000
80 1311 78 2 0.00006800000000000
6 8 4 2 0.00379700000000000
90 581 88 2 0.00010600000000000
2 1 1 2 0.00000400000000000
5 4 4 1 0.00000300000000000
4 4 2 2 0.00000600000000000
3 2 2 1 0.00126900000000000
5 6 3 2 0.00000300000000000
80 1024 78 2 0.00004400000000000
5 4 4 1 0.00000300000000000
80 1479 78 2 0.00006400000000000
100 1476 98 2 0.00005900000000000
90 1449 88 2 0.00020000000000000
100 1056 98 2 0.00004400000000000
100 900 98 2 0.00018600000000000
125 714 123 2 0.00023100000000000
90 1989 88 2 0.00029900000000000
100 1539 98 2 0.00048500000000000
90 1925 88 2 0.00053600000000000
125 1456 123 2 0.00044600000000000
150 149 149 1 0.00003500000000000
90 1961 88 2 0.00045900000000000
90 1961 88 2 0.00044200000000000
100 2016 98 2 0.00048200000000000
100 2139 98 2 0.00047100000000000
100 2059 98 2 0.00045300000000000
100 2464 98 2 0.00059500000000000
100 2356 98 2 0.00058700000000000
175 850 173 2 0.00005200000000000
125 826 123 2 0.00048500000000000
150 1656 148 2 0.00053000000000000
125 1456 123 2 0.00055800000000000
100 2419 98 2 0.00061200000000000
125 3036 123 2 0.00012800000000000
150 4725 148 2 0.00043100000000000
150 2600 148 2 0.00055700000000000
175 2106 173 2 0.00053000000000000
125 2184 123 2 0.00046400000000000
125 2346 123 2 0.00056900000000000
200 784 198 2 0.00005500000000000
125 3850 123 2 0.00019400000000000
150 3944 148 2 0.00065600000000000
150 4104 148 2 0.00066700000000000
125 3864 123 2 0.00020000000000000
175 3366 173 2 0.00059400000000000
175 3496 173 2 0.00059000000000000
125 3834 123 2 0.00063500000000000
225 1526 223 2 0.00007400000000000
150 4664 148 2 0.00061100000000000
150 4949 148 2 0.00066100000000000
200 3600 198 2 0.00058100000000000
150 5000 148 2 0.00021300000000000
150 5336 148 2 0.00071100000000000
275 274 274 1 0.00006200000000000
200 9975 198 2 0.00079400000000000
275 3654 273 2 0.00012600000000000
200 3759 198 2 0.00062000000000000
175 4234 173 2 0.00057000000000000
275 4626 273 2 0.00016800000000000
175 5676 173 2 0.00069300000000000
275 6696 273 2 0.00021400000000000
175 6016 173 2 0.00069100000000000
175 6786 173 2 0.00075900000000000
275 3406 273 2 0.00012400000000000
175 7566 173 2 0.00086700000000000
200 6636 198 2 0.00066100000000000
200 7296 198 2 0.00076300000000000
275 5796 273 2 0.00121900000000000
175 7614 173 2 0.00090900000000000
225 6956 223 2 0.00074600000000000
200 9324 198 2 0.00091100000000000
225 8100 223 2 0.00076900000000000
200 8631 198 2 0.00078900000000000
200 8631 198 2 0.00075200000000000
200 9559 198 2 0.00135700000000000
225 9686 223 2 0.00076800000000000
225 9900 223 2 0.00122900000000000
275 18486 273 2 0.00110700000000000
225 10764 223 2 0.00088100000000000
225 12654 223 2 0.00105100000000000
225 11534 223 2 0.00094100000000000
225 11324 223 2 0.00138500000000000
225 12614 223 2 0.00105200000000000
275 14076 273 2 0.00116100000000000
325 13524 323 2 0.00086100000000000
275 15484 273 2 0.00146700000000000
375 10034 373 2 0.00119600000000000
275 18354 273 2 0.00132800000000000
325 18396 323 2 0.00167400000000000
375 12806 373 2 0.00127400000000000
325 14850 323 2 0.00141700000000000
375 34454 373 2 0.00236600000000000
400 29596 398 2 0.00111200000000000
325 22866 323 2 0.00172200000000000
375 19154 373 2 0.00104600000000000
325 25284 323 2 0.00157300000000000
325 23100 323 2 0.00181500000000000
325 26064 323 2 0.00230000000000000
325 26100 323 2 0.00182100000000000
400 13431 398 2 0.00094100000000000
325 26274 323 2 0.00248800000000000
325 26296 323 2 0.00235700000000000
500 3936 498 2 0.00073300000000000
400 25359 398 2 0.00172900000000000
400 27231 398 2 0.00183100000000000
500 54579 498 2 0.00322000000000000
500 17556 498 2 0.00101000000000000
375 32900 373 2 0.00263600000000000
375 33596 373 2 0.00251600000000000
375 35114 373 2 0.00279000000000000
375 33596 373 2 0.00247400000000000
375 34556 373 2 0.00225900000000000
375 35066 373 2 0.00237000000000000
500 17979 498 2 0.00110300000000000
400 37884 398 2 0.00268500000000000
400 36156 398 2 0.00284000000000000
500 27904 498 2 0.00203000000000000
400 37191 398 2 0.00234500000000000
400 39424 398 2 0.00279500000000000
600 79596 598 2 0.00421500000000000
400 39984 398 2 0.00300100000000000
400 39996 398 2 0.00297900000000000
700 7579 698 2 0.00105400000000000
600 32879 598 2 0.00216800000000000
600 40271 598 2 0.00281200000000000
700 94611 698 2 0.00487100000000000
500 54219 498 2 0.00336800000000000
500 49731 498 2 0.00337400000000000
800 13311 798 2 0.00144700000000000
500 57171 498 2 0.00666700000000000
500 57024 498 2 0.00412500000000000
700 45216 698 2 0.00270500000000000
800 110716 798 2 0.00545300000000000
500 61971 498 2 0.00413300000000000
600 56511 598 2 0.00337200000000000
900 89604 898 2 0.00287500000000000
900 38475 898 2 0.00123800000000000
700 52275 698 2 0.00345700000000000
600 60759 598 2 0.00341700000000000
700 62964 698 2 0.00323500000000000
600 73871 598 2 0.00437400000000000
700 67744 698 2 0.00387100000000000
600 78551 598 2 0.00497300000000000
600 89744 598 2 0.00704700000000000
800 57600 798 2 0.00354000000000000
600 83111 598 2 0.00500700000000000
800 69399 798 2 0.00384200000000000
600 89919 598 2 0.00718000000000000
900 15011 898 2 0.00131900000000000
800 75900 798 2 0.00416900000000000
700 88275 698 2 0.00533200000000000
700 108576 698 2 0.00656100000000000
900 182619 898 2 0.01010100000000000
1000 52864 998 2 0.00264300000000000
900 74336 898 2 0.00672900000000000
1000 39319 998 2 0.00225900000000000
1000 73600 998 2 0.00327600000000000
700 120819 698 2 0.00897400000000000
700 116259 698 2 0.01008100000000000
1000 38400 998 2 0.00221000000000000
900 86219 898 2 0.00479600000000000
1000 35631 998 2 0.00403200000000000
900 93600 898 2 0.00465700000000000
800 126144 798 2 0.00668300000000000
800 127600 798 2 0.00658900000000000
800 136591 798 2 0.00744800000000000
800 138975 798 2 0.00770600000000000
1250 78144 1248 2 0.00347200000000000
800 147679 798 2 0.00986600000000000
1250 87024 1248 2 0.00512100000000000
1250 104400 1248 2 0.00570400000000000
1000 145024 998 2 0.00721900000000000
1250 104400 1248 2 0.00559100000000000
900 189044 898 2 0.01198500000000000
900 200384 898 2 0.01493100000000000
900 202331 898 2 0.01594200000000000
1250 384849 1248 2 0.03016700000000000
1500 133475 1498 2 0.00643600000000000
1000 218316 998 2 0.01359000000000000
1000 238975 998 2 0.01641800000000000
1000 249996 998 2 0.02038600000000000
1000 248704 998 2 0.01888100000000000
1500 227259 1498 2 0.01094900000000000
1500 277344 1498 2 0.01269700000000000
1750 580725 1748 2 0.03879400000000000
1250 309969 1248 2 0.01748900000000000
1750 184981 1748 2 0.00756300000000000
1250 293904 1248 2 0.01692200000000000
1750 198616 1748 2 0.00742300000000000
2000 33711 1998 2 0.00274700000000000
1250 327624 1248 2 0.01883000000000000
1500 262196 1498 2 0.01191500000000000
1250 352989 1248 2 0.02103200000000000
1500 318464 1498 2 0.01434200000000000
1500 316484 1498 2 0.01417200000000000
1750 295029 1748 2 0.01669200000000000
1250 380824 1248 2 0.02792500000000000
1750 272821 1748 2 0.01254100000000000
1500 438596 1498 2 0.02499800000000000
1500 467636 1498 2 0.02825600000000000
1750 431541 1748 2 0.02234500000000000
2000 311100 1998 2 0.01505900000000000
1500 509600 1498 2 0.03298600000000000
2500 221536 2498 2 0.00844800000000000
1500 511875 1498 2 0.03207200000000000
2000 957975 1998 2 0.07522600000000000
2500 112884 2498 2 0.00592000000000000
1750 472944 1748 2 0.02588200000000000
1750 564024 1748 2 0.03206000000000000
2000 468559 1998 2 0.02365300000000000
2500 387444 2498 2 0.01573100000000000
2500 387444 2498 2 0.01613500000000000
1750 765481 1748 2 0.07260999999999999
1750 726816 1748 2 0.05533100000000000
2000 681904 1998 2 0.03816400000000000
3000 639639 2998 2 0.02891000000000000
2000 848679 1998 2 0.06121300000000000
2000 841596 1998 2 0.05817300000000000
2000 915319 1998 2 0.06759400000000000
2000 892416 1998 2 0.06542100000000001
2500 829764 2498 2 0.04571500000000000
2000 998236 1998 2 0.09515400000000000
3000 764039 2998 2 0.03760200000000000
2500 1049844 2498 2 0.06794000000000000
3000 850511 2998 2 0.04250400000000000
3000 1801100 2998 2 0.12502099999999999
2500 1425600 2498 2 0.10775600000000000
2500 1486324 2498 2 0.11921300000000000
2500 1553284 2498 2 0.15628700000000001
2500 1503451 2498 2 0.11899400000000000
3000 1793024 2998 2 0.12619700000000000
3000 1985804 2998 2 0.14685000000000001
3000 1833975 2998 2 0.12667200000000001
3000 1947500 2998 2 0.13701700000000000
3000 2243111 2998 2 0.22069700000000000
3000 2053751 2998 2 0.15686100000000000
