Nodos Aristas Frontera |CMF| Segundos
4000 683959 3998 2 1.67385500000000009
3500 968691 3498 2 1.24597500000000005
3500 1034724 3498 2 1.17801000000000000
3500 1065931 3498 2 1.18525600000000009
3500 1288276 3498 2 1.13975699999999991
3500 1436875 3498 2 1.24713999999999992
4500 521339 4498 2 1.96183799999999997
4500 546875 4498 2 2.10736100000000004
4500 1569339 4498 2 2.18856999999999990
4000 1853775 3998 2 1.58787100000000003
3500 2125476 3498 2 1.23254400000000008
5000 149100 4998 2 2.32464599999999999
4500 4140900 4498 2 2.10184199999999999
3500 2585019 3498 2 1.22547099999999998
3500 2710851 3498 2 1.31379700000000010
3500 2876739 3498 2 1.28675199999999990
3500 3058011 3498 2 1.16372000000000009
4000 3173719 3998 2 1.62362399999999996
4000 3345519 3998 2 1.71432399999999996
4000 3358399 3998 2 1.65129700000000001
4000 3613116 3998 2 1.61572500000000008
4000 3745984 3998 2 1.61746400000000001
4000 3761856 3998 2 1.59941200000000006
4000 3847119 3998 2 1.69282899999999992
4000 3968671 3998 2 1.60124299999999997
5000 2486400 4998 2 2.49584900000000021
5000 1998156 4998 2 2.78391499999999992
4500 4203171 4498 2 1.67417700000000003
4500 4268619 4498 2 1.89240800000000009
5000 3481104 4998 2 2.06124999999999980
5000 3319056 4998 2 2.76798799999999989
4500 5013659 4498 2 2.15395400000000015
4500 5045076 4498 2 2.20702100000000012
5000 3243244 4998 2 2.75917300000000010
4500 5060736 4498 2 1.76548900000000009
4500 4780539 4498 2 1.78620800000000002
5000 5265936 4998 2 1.97250799999999993
5000 6249039 4998 2 1.95103000000000004
5000 5969100 4998 2 2.32521099999999992
5000 6156364 4998 2 2.49963999999999986
