Nodos Aristas Frontera |CMF| Segundos
4500 4500 2 1 0.00568100000000000
4500 4500 2 1 0.00099500000000000
4500 4500 2 1 0.00101600000000000
4500 4500 2 1 0.00100800000000000
4500 4500 2 1 0.00102500000000000
4500 4500 2 1 0.00102900000000000
4500 4500 2 1 0.00103300000000000
5000 5000 2 1 0.00461200000000000
3500 3500 2 1 0.00416500000000000
3500 3500 2 1 0.00422000000000000
3500 3500 2 1 0.00420300000000000
3500 3500 2 1 0.00425500000000000
3500 3500 2 1 0.00433300000000000
3500 3500 2 1 0.00415400000000000
3500 3500 2 1 0.00425800000000000
3500 3500 2 1 0.00428400000000000
3500 3500 2 1 0.00435800000000000
3500 3500 2 1 0.00417500000000000
5000 5000 2 1 0.00120400000000000
5500 5500 2 1 0.00413100000000000
4000 4000 2 1 0.00401200000000000
4000 4000 2 1 0.00394900000000000
4000 4000 2 1 0.00389600000000000
4000 4000 2 1 0.00394700000000000
4000 4000 2 1 0.00394000000000000
4000 4000 2 1 0.00403000000000000
4000 4000 2 1 0.00377400000000000
4000 4000 2 1 0.00403300000000000
4000 4000 2 1 0.00401300000000000
4000 4000 2 1 0.00382000000000000
4500 4500 2 1 0.00406800000000000
4500 4500 2 1 0.00411800000000000
4500 4500 2 1 0.00413300000000000
5000 5000 2 1 0.00518600000000000
5000 5000 2 1 0.00533000000000000
5000 5000 2 1 0.00534400000000000
5000 5000 2 1 0.00501600000000000
5000 5000 2 1 0.00506900000000000
5000 5000 2 1 0.00494400000000000
5000 5000 2 1 0.00486600000000000
5000 5000 2 1 0.01273600000000000
5500 5500 2 1 0.01229500000000000
5500 5500 2 1 0.00529300000000000
5500 5500 2 1 0.00736600000000000
5500 5500 2 1 0.00503300000000000
6500 6500 2 1 0.00437000000000000
5500 5500 2 1 0.00507200000000000
5500 5500 2 1 0.00510100000000000
5500 5500 2 1 0.00505000000000000
5500 5500 2 1 0.00534200000000000
5500 5500 2 1 0.00476300000000000
6000 6000 2 1 0.00594000000000000
6000 6000 2 1 0.00534400000000000
6000 6000 2 1 0.00558400000000000
6000 6000 2 1 0.00616400000000000
6000 6000 2 1 0.00469300000000000
6000 6000 2 1 0.00490300000000000
6000 6000 2 1 0.00517900000000000
6000 6000 2 1 0.00560200000000000
6000 6000 2 1 0.00561900000000000
6000 6000 2 1 0.00555400000000000
6500 6500 2 1 0.00572400000000000
6500 6500 2 1 0.00548600000000000
6500 6500 2 1 0.00532300000000000
6500 6500 2 1 0.00517300000000000
6500 6500 2 1 0.00526700000000000
6500 6500 2 1 0.00579300000000000
7000 7000 2 1 0.00497600000000000
6500 6500 2 1 0.01080800000000000
6500 6500 2 1 0.00717000000000000
6500 6500 2 1 0.00730500000000000
7000 7000 2 1 0.00517300000000000
7000 7000 2 1 0.00502000000000000
7000 7000 2 1 0.00512000000000000
7000 7000 2 1 0.00502700000000000
7000 7000 2 1 0.00570400000000000
7000 7000 2 1 0.00562200000000000
7000 7000 2 1 0.00587800000000000
7000 7000 2 1 0.00501000000000000
7000 7000 2 1 0.00496900000000000
7500 7500 2 1 0.00613400000000000
7500 7500 2 1 0.00621700000000000
7500 7500 2 1 0.00869800000000000
7500 7500 2 1 0.00859500000000000
7500 7500 2 1 0.00853000000000000
7500 7500 2 1 0.00593300000000000
7500 7500 2 1 0.00661700000000000
7500 7500 2 1 0.00582100000000000
7500 7500 2 1 0.00571500000000000
7500 7500 2 1 0.00662100000000000
8000 8000 2 1 0.01599500000000000
8000 8000 2 1 0.00641200000000000
8000 8000 2 1 0.00899400000000000
8000 8000 2 1 0.00647700000000000
8000 8000 2 1 0.00642900000000000
8000 8000 2 1 0.00598000000000000
8000 8000 2 1 0.00601500000000000
8000 8000 2 1 0.00622200000000000
8000 8000 2 1 0.00627500000000000
8000 8000 2 1 0.00690100000000000
8500 8500 2 1 0.00849900000000000
8500 8500 2 1 0.00798900000000000
8500 8500 2 1 0.00757600000000000
8500 8500 2 1 0.00573100000000000
8500 8500 2 1 0.00632300000000000
8500 8500 2 1 0.00625300000000000
8500 8500 2 1 0.00622700000000000
8500 8500 2 1 0.00636900000000000
8500 8500 2 1 0.00661700000000000
9000 9000 2 1 0.00582900000000000
8500 8500 2 1 0.01014200000000000
9000 9000 2 1 0.01062300000000000
9000 9000 2 1 0.00964900000000000
9000 9000 2 1 0.01064200000000000
9000 9000 2 1 0.01084800000000000
9000 9000 2 1 0.00691600000000000
9000 9000 2 1 0.00733500000000000
9000 9000 2 1 0.00724900000000000
9000 9000 2 1 0.01019000000000000
9000 9000 2 1 0.00628700000000000
9500 9500 2 1 0.00572600000000000
9500 9500 2 1 0.00673800000000000
9500 9500 2 1 0.00651000000000000
9500 9500 2 1 0.00573400000000000
9500 9500 2 1 0.00683300000000000
9500 9500 2 1 0.00628900000000000
9500 9500 2 1 0.00625200000000000
9500 9500 2 1 0.00559500000000000
9500 9500 2 1 0.00501700000000000
9500 9500 2 1 0.00512100000000000
10000 10000 2 1 0.00538800000000000
10000 10000 2 1 0.00489900000000000
10000 10000 2 1 0.00510200000000000
10000 10000 2 1 0.00482300000000000
10000 10000 2 1 0.00516600000000000
10000 10000 2 1 0.00266800000000000
10000 10000 2 1 0.00226700000000000
10000 10000 2 1 0.00320900000000000
10000 10000 2 1 0.00277800000000000
10000 10000 2 1 0.00361400000000000
