Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763877 874 18.50689300000000159
3500 1147129 763877 874 18.49941199999999952
3500 1147129 763877 874 18.48344799999999921
3500 1147129 763877 874 18.52592299999999881
3500 1147129 763877 874 18.64975799999999850
3500 1147129 763877 874 21.94549599999999856
3500 1147129 763877 874 22.60925399999999996
3500 1147129 763877 874 23.36924099999999882
3500 1147129 763877 874 23.63746199999999931
3500 1147129 763877 874 24.35506200000000021
4000 1498504 998002 999 27.98365899999999939
4000 1498504 998002 999 28.08930199999999999
4000 1498504 998002 999 28.09622399999999942
4000 1498504 998002 999 28.18639800000000051
4000 1498504 998002 999 31.42691400000000002
4000 1498504 998002 999 32.71637499999999932
4000 1498504 998002 999 32.85973899999999759
4000 1498504 998002 999 33.41219399999999951
4000 1498504 998002 999 33.54793999999999699
4000 1498504 998002 999 36.34143199999999752
4500 1896754 1263377 1124 40.65673699999999968
4500 1896754 1263377 1124 41.26209399999999761
4500 1896754 1263377 1124 47.78628599999999693
4500 1896754 1263377 1124 49.08618299999999834
4500 1896754 1263377 1124 40.20519600000000082
4500 1896754 1263377 1124 40.12786899999999690
4500 1896754 1263377 1124 40.24678600000000017
4500 1896754 1263377 1124 40.44916299999999865
5000 2341879 1560002 1249 46.24925100000000100
4500 1896754 1263377 1124 49.14713900000000280
5000 2341879 1560002 1249 45.86261799999999766
4500 1896754 1263377 1124 52.24437600000000259
5000 2341879 1560002 1249 52.18241199999999935
5000 2341879 1560002 1249 46.45149800000000084
5000 2341879 1560002 1249 53.03602399999999761
5000 2341879 1560002 1249 46.53176200000000051
5000 2341879 1560002 1249 46.71851999999999805
5000 2341879 1560002 1249 53.35949000000000098
5000 2341879 1560002 1249 52.96401600000000087
5000 2341879 1560002 1249 55.11704000000000292
