Nodos Aristas Frontera |CMF| Segundos
3500 2440833 14420 10 1.26513000000000009
3500 2304885 13480 10 1.15689099999999989
4000 2901386 14978 10 1.46304100000000004
3500 3306381 27088 14 2.01604399999999995
4000 3519505 19785 11 1.90344399999999991
4000 3669004 24267 13 2.04183499999999984
4500 3503114 16043 10 1.64116799999999996
4000 3636176 22417 12 2.07444600000000001
3500 3708229 38703 18 3.18911800000000012
3500 3787449 37741 17 2.68225699999999989
4000 4420472 36193 16 2.77184199999999992
4500 5494555 35016 14 3.57866799999999996
4500 5331278 36376 15 3.53126499999999988
5000 5804579 28516 12 3.30224399999999996
5000 6295323 35922 14 4.00959999999999983
4500 6392292 55114 19 4.46932699999999983
4500 6535176 56192 19 4.62318500000000032
5000 7627871 52960 17 5.19010299999999969
5000 8035757 65620 20 5.74953800000000026
5000 8137920 62880 19 5.76227000000000000
