Nodos Aristas Frontera |CMF| Segundos
3500 1147129 1749 2 0.01196900000000000
3500 1147129 1749 2 0.00555100000000000
3500 1147129 1749 2 0.00527500000000000
3500 1147129 1749 2 0.01188900000000000
3500 1147129 1749 2 0.00599800000000000
3500 1147129 1749 2 0.00586900000000000
3500 1147129 1749 2 0.00589200000000000
3500 1147129 1749 2 0.00651100000000000
3500 1147129 1749 2 0.00603200000000000
4000 1498504 1999 2 0.00548000000000000
4000 1498504 1999 2 0.00532800000000000
3500 1147129 1749 2 0.00565100000000000
4000 1498504 1999 2 0.00552800000000000
4000 1498504 1999 2 0.00569400000000000
4000 1498504 1999 2 0.00539000000000000
4000 1498504 1999 2 0.00616000000000000
4000 1498504 1999 2 0.00549900000000000
4000 1498504 1999 2 0.00631200000000000
4000 1498504 1999 2 0.00542500000000000
4000 1498504 1999 2 0.00536500000000000
4500 1896754 2249 2 0.00250200000000000
4500 1896754 2249 2 0.00500800000000000
4500 1896754 2249 2 0.01965200000000000
4500 1896754 2249 2 0.00479400000000000
4500 1896754 2249 2 0.00508500000000000
4500 1896754 2249 2 0.00479500000000000
4500 1896754 2249 2 0.00469100000000000
4500 1896754 2249 2 0.00496900000000000
4500 1896754 2249 2 0.00398700000000000
4500 1896754 2249 2 0.00377300000000000
5000 2341879 2499 2 0.00404400000000000
5000 2341879 2499 2 0.00385800000000000
5000 2341879 2499 2 0.00313000000000000
5000 2341879 2499 2 0.00275800000000000
5000 2341879 2499 2 0.00231500000000000
5000 2341879 2499 2 0.00177100000000000
5000 2341879 2499 2 0.00220200000000000
5000 2341879 2499 2 0.00144000000000000
5000 2341879 2499 2 0.00150300000000000
5000 2341879 2499 2 0.00119800000000000
