Nodos Aristas Frontera |CMF| Segundos
3500 10494 89 3 0.01185600000000000
3500 10494 70 3 0.00779300000000000
3500 10494 68 3 0.00783200000000000
3500 10494 70 3 0.00829000000000000
3500 10494 64 3 0.00686800000000000
3500 10494 58 3 0.00685300000000000
3500 10494 95 3 0.00881100000000000
3500 10494 62 4 0.00724300000000000
3500 10494 65 3 0.00774600000000000
3500 10494 91 3 0.00829200000000000
4000 11994 70 3 0.00754400000000000
4000 11994 68 3 0.00725400000000000
4000 11994 63 3 0.00753100000000000
4000 11994 69 4 0.00742300000000000
4000 11994 80 4 0.00796000000000000
4000 11994 82 3 0.00830800000000000
4000 11994 81 3 0.00836300000000000
4000 11994 84 3 0.00813600000000000
4000 11994 89 3 0.00847000000000000
4000 11994 87 3 0.00859000000000000
4500 13494 107 3 0.00845400000000000
4500 13494 71 3 0.00734900000000000
4500 13494 87 3 0.00830200000000000
4500 13494 85 3 0.00817400000000000
4500 13494 98 3 0.00860400000000000
4500 13494 73 3 0.00688200000000000
4500 13494 76 3 0.00787000000000000
4500 13494 72 3 0.00755000000000000
4500 13494 78 4 0.00804700000000000
4500 13494 47 3 0.00598900000000000
5000 14994 70 3 0.00787200000000000
5000 14994 84 4 0.00897500000000000
5000 14994 86 3 0.00768100000000000
5000 14994 109 3 0.00949400000000000
5000 14994 65 3 0.00559600000000000
5000 14994 60 3 0.00571700000000000
5000 14994 64 3 0.00588200000000000
5000 14994 72 3 0.00675500000000000
5000 14994 78 3 0.00659300000000000
5000 14994 91 3 0.00682700000000000
