Nodos Aristas Frontera |CMF| Segundos
3500 3499 12 2 0.00796800000000000
3500 3499 5 2 0.00765000000000000
3500 3499 12 2 0.00810300000000000
3500 3499 4 2 0.00765900000000000
3500 3499 8 2 0.00786300000000000
3500 3499 16 2 0.00838500000000000
3500 3499 8 2 0.00775000000000000
3500 3499 6 2 0.00756300000000000
3500 3499 21 2 0.00868300000000000
3500 3499 12 2 0.00792400000000000
4000 3999 3 2 0.00412400000000000
4000 3999 6 2 0.00412100000000000
4000 3999 8 2 0.00443800000000000
4000 3999 7 2 0.00426200000000000
4000 3999 8 2 0.00437000000000000
4000 3999 10 2 0.00450500000000000
4000 3999 19 2 0.00479400000000000
4000 3999 8 2 0.00434100000000000
4000 3999 18 2 0.00506800000000000
4000 3999 15 2 0.00453700000000000
4500 4499 5 2 0.00288800000000000
4500 4499 3 1 0.00417300000000000
4500 4499 13 2 0.00478900000000000
4500 4499 12 2 0.00463800000000000
4500 4499 9 2 0.00451900000000000
4500 4499 7 2 0.00393500000000000
4500 4499 6 2 0.00372000000000000
4500 4499 7 2 0.00414600000000000
4500 4499 7 2 0.00405100000000000
4500 4499 16 2 0.00620600000000000
5000 4999 8 2 0.00360000000000000
5000 4999 4 2 0.00466300000000000
5000 4999 9 2 0.00350800000000000
5000 4999 21 2 0.00435500000000000
5000 4999 9 2 0.00237700000000000
5000 4999 17 2 0.00209700000000000
5000 4999 9 2 0.00159300000000000
5000 4999 12 2 0.00209100000000000
5000 4999 16 2 0.00201500000000000
5000 4999 11 2 0.00191700000000000
