Nodos Aristas Frontera |CMF| Segundos
3500 6998 3500 2 0.44391300000000000
3500 6998 3500 2 0.37486700000000001
3500 6998 3500 2 0.37567899999999999
3500 6998 3500 2 0.37599199999999999
3500 6998 3500 2 0.37760500000000002
3500 6998 3500 2 0.37699300000000002
3500 6998 3500 2 0.37805200000000000
3500 6998 3500 2 0.46689199999999997
3500 6998 3500 2 0.47070000000000001
3500 6998 3500 2 0.47036499999999998
4000 7998 4000 2 0.50290199999999996
4000 7998 4000 2 0.50512199999999996
4000 7998 4000 2 0.50737200000000005
4000 7998 4000 2 0.50763999999999998
4000 7998 4000 2 0.50833099999999998
4000 7998 4000 2 0.50809400000000005
4000 7998 4000 2 0.57860100000000003
4000 7998 4000 2 0.57914699999999997
4000 7998 4000 2 0.57912100000000000
4000 7998 4000 2 0.58307600000000004
4500 8998 4500 2 0.77762699999999996
4500 8998 4500 2 0.77731899999999998
4500 8998 4500 2 0.77802400000000005
4500 8998 4500 2 0.78874200000000005
4500 8998 4500 2 0.76314400000000004
4500 8998 4500 2 0.71184499999999995
4500 8998 4500 2 0.71459799999999996
4500 8998 4500 2 0.71571399999999996
4500 8998 4500 2 0.71417200000000003
4500 8998 4500 2 0.72056100000000001
5000 9998 5000 2 0.90005400000000002
5000 9998 5000 2 0.89244500000000004
5000 9998 5000 2 0.89204000000000006
5000 9998 5000 2 0.89220900000000003
5000 9998 5000 2 0.89720599999999995
5000 9998 5000 2 0.89520800000000000
5000 9998 5000 2 0.89113600000000004
5000 9998 5000 2 0.90356700000000001
5000 9998 5000 2 0.89701399999999998
5000 9998 5000 2 0.89808500000000002
5500 10998 5500 2 1.09556800000000010
5500 10998 5500 2 1.09564900000000010
5500 10998 5500 2 1.09577100000000005
5500 10998 5500 2 1.10161200000000004
5500 10998 5500 2 1.09809399999999990
5500 10998 5500 2 1.09613300000000002
5500 10998 5500 2 1.09333999999999998
5500 10998 5500 2 1.09223699999999990
5500 10998 5500 2 1.10945699999999992
5500 10998 5500 2 1.10468999999999995
6000 11998 6000 2 1.32790900000000001
6000 11998 6000 2 1.31903400000000004
6000 11998 6000 2 1.32793800000000006
6000 11998 6000 2 1.32918000000000003
6000 11998 6000 2 1.32888199999999990
6000 11998 6000 2 1.33007800000000009
6000 11998 6000 2 1.32461999999999991
6000 11998 6000 2 1.32551100000000011
6000 11998 6000 2 1.33644900000000000
6000 11998 6000 2 1.34247300000000003
6500 12998 6500 2 1.57270299999999996
6500 12998 6500 2 1.58177300000000010
6500 12998 6500 2 1.58372099999999993
6500 12998 6500 2 1.59644600000000003
6500 12998 6500 2 1.58366999999999991
6500 12998 6500 2 1.59758599999999995
6500 12998 6500 2 1.59268300000000007
6500 12998 6500 2 1.59648999999999996
6500 12998 6500 2 1.58262299999999989
6500 12998 6500 2 1.58442400000000005
7000 13998 7000 2 1.85746999999999995
7000 13998 7000 2 1.86689400000000005
7000 13998 7000 2 1.87079100000000009
7000 13998 7000 2 1.85628900000000008
7000 13998 7000 2 1.86181700000000006
7000 13998 7000 2 1.87040899999999999
7000 13998 7000 2 1.91758699999999993
7000 13998 7000 2 1.87553799999999993
7000 13998 7000 2 1.86219500000000004
7000 13998 7000 2 1.86921899999999996
7500 14998 7500 2 2.16522300000000012
7500 14998 7500 2 2.16772000000000009
7500 14998 7500 2 2.16692699999999983
7500 14998 7500 2 2.16199399999999997
7500 14998 7500 2 2.15646400000000016
7500 14998 7500 2 2.17160699999999984
7500 14998 7500 2 2.17141200000000012
7500 14998 7500 2 2.16861000000000015
7500 14998 7500 2 2.17562500000000014
7500 14998 7500 2 2.16386199999999995
8000 15998 8000 2 2.52262999999999993
8000 15998 8000 2 2.50890600000000008
8000 15998 8000 2 2.49652999999999992
8000 15998 8000 2 2.49266100000000002
8000 15998 8000 2 2.50700300000000009
8000 15998 8000 2 2.51085100000000017
8000 15998 8000 2 2.50609299999999990
8000 15998 8000 2 2.50578300000000009
8000 15998 8000 2 2.50463799999999992
8000 15998 8000 2 2.50329800000000002
8500 16998 8500 2 2.97819499999999993
8500 16998 8500 2 3.01891499999999979
8500 16998 8500 2 3.02675699999999992
8500 16998 8500 2 2.98590100000000014
8500 16998 8500 2 2.98387000000000002
8500 16998 8500 2 2.98785500000000015
8500 16998 8500 2 3.00647799999999998
8500 16998 8500 2 2.98402900000000004
8500 16998 8500 2 2.98586600000000013
8500 16998 8500 2 2.98871999999999982
9000 17998 9000 2 3.50807899999999995
9000 17998 9000 2 3.52665199999999990
9000 17998 9000 2 3.47470200000000018
9000 17998 9000 2 3.45219999999999994
9000 17998 9000 2 3.45699900000000016
9000 17998 9000 2 3.48995999999999995
9000 17998 9000 2 3.49114000000000013
9000 17998 9000 2 3.49549500000000002
9000 17998 9000 2 3.44091699999999978
9000 17998 9000 2 3.44769099999999984
9500 18998 9500 2 3.91101799999999988
9500 18998 9500 2 3.91443800000000008
9500 18998 9500 2 3.92755900000000002
9500 18998 9500 2 3.93274200000000018
9500 18998 9500 2 3.88084799999999985
9500 18998 9500 2 3.88154699999999986
9500 18998 9500 2 3.92129899999999987
9500 18998 9500 2 3.93081799999999992
9500 18998 9500 2 3.85828099999999985
9500 18998 9500 2 3.85720399999999985
10000 19998 10000 2 4.39198500000000003
10000 19998 10000 2 4.44560200000000005
10000 19998 10000 2 4.22993699999999961
10000 19998 10000 2 4.24941700000000022
10000 19998 10000 2 4.18713900000000017
10000 19998 10000 2 4.18055299999999974
10000 19998 10000 2 4.33448600000000006
10000 19998 10000 2 4.30338599999999971
10000 19998 10000 2 4.23408699999999971
10000 19998 10000 2 4.27718400000000010
