Nodos Aristas Frontera |CMF| Segundos
4000 11994 84 3 0.00886400000000000
3500 10494 78 3 0.00525400000000000
3500 10494 77 3 0.00422000000000000
3500 10494 88 4 0.00477100000000000
3500 10494 84 3 0.00610200000000000
3500 10494 81 3 0.00575300000000000
3500 10494 70 3 0.00655800000000000
3500 10494 83 3 0.00733300000000000
3500 10494 84 3 0.00617200000000000
3500 10494 67 3 0.00623300000000000
3500 10494 76 3 0.00719700000000000
4000 11994 58 3 0.00488000000000000
4000 11994 78 3 0.00467800000000000
4000 11994 70 3 0.00393000000000000
4000 11994 81 4 0.00496900000000000
4000 11994 86 3 0.00475600000000000
4000 11994 79 3 0.00691300000000000
4000 11994 72 3 0.00651700000000000
4000 11994 81 3 0.00675800000000000
4000 11994 87 3 0.00775000000000000
4500 13494 107 3 0.01178000000000000
4500 13494 91 4 0.00681900000000000
4500 13494 85 3 0.00685000000000000
4500 13494 98 3 0.00903600000000000
4500 13494 107 3 0.01017900000000000
4500 13494 81 3 0.00685400000000000
4500 13494 84 3 0.00569900000000000
4500 13494 74 3 0.00576600000000000
4500 13494 69 3 0.00661600000000000
4500 13494 76 3 0.00782000000000000
5000 14994 82 3 0.00301200000000000
5000 14994 109 3 0.00722700000000000
5000 14994 75 3 0.00613300000000000
5000 14994 92 3 0.00602300000000000
5000 14994 86 3 0.00622600000000000
5000 14994 76 3 0.00407100000000000
5000 14994 74 3 0.00415400000000000
5000 14994 71 3 0.00560700000000000
5000 14994 87 4 0.00218200000000000
5000 14994 72 3 0.00266200000000000
