Nodos Aristas Frontera |CMF| Segundos
3500 3499 2 1 0.00717000000000000
3500 3499 2 1 0.00044000000000000
3500 3499 2 1 0.00044500000000000
3500 3499 2 1 0.00043900000000000
3500 3499 5 2 0.01046800000000000
3500 3499 2 1 0.00043400000000000
3500 3499 2 1 0.00044100000000000
3750 3749 2 1 0.00289500000000000
3750 3749 2 1 0.00063100000000000
3750 3749 5 2 0.01456900000000000
3750 3749 2 1 0.00059400000000000
3750 3749 2 1 0.00062300000000000
3750 3749 5 2 0.01422500000000000
3750 3749 2 1 0.00066800000000000
3000 2999 2 1 0.00398700000000000
3000 2999 2 1 0.00413500000000000
3000 2999 2 1 0.00333700000000000
3000 2999 2 1 0.00348700000000000
3000 2999 2 1 0.00380200000000000
3000 2999 6 2 0.01253100000000000
3000 2999 5 2 0.01375700000000000
3000 2999 5 2 0.01328100000000000
3750 3749 5 2 0.01364000000000000
3000 2999 5 2 0.02041400000000000
3000 2999 5 2 0.02141800000000000
4000 3999 2 1 0.00494600000000000
4000 3999 2 1 0.00067100000000000
3250 3249 2 1 0.00389400000000000
3250 3249 2 1 0.00481400000000000
3250 3249 2 1 0.00474300000000000
3250 3249 2 1 0.00484000000000000
3250 3249 2 1 0.00640100000000000
3250 3249 2 1 0.00657400000000000
3250 3249 5 2 0.01587500000000000
3250 3249 5 2 0.01581000000000000
3250 3249 5 2 0.01593800000000000
3250 3249 5 2 0.01592800000000000
4250 4249 2 1 0.00267500000000000
3500 3499 2 1 0.00326600000000000
3500 3499 2 1 0.00418000000000000
4500 4499 5 2 0.01744100000000000
3500 3499 5 2 0.02612000000000000
4500 4499 5 2 0.01730900000000000
4500 4499 2 1 0.00073800000000000
4500 4499 2 1 0.00069300000000000
4500 4499 2 1 0.00071900000000000
4500 4499 2 1 0.00073600000000000
4750 4749 2 1 0.00348000000000000
4750 4749 2 1 0.00074600000000000
4750 4749 2 1 0.00078100000000000
3750 3749 2 1 0.00435800000000000
3750 3749 2 1 0.00438500000000000
4750 4749 5 2 0.01875600000000000
4750 4749 2 1 0.00074800000000000
4750 4749 2 1 0.00075300000000000
4750 4749 2 1 0.00073900000000000
4750 4749 2 1 0.00081000000000000
4000 3999 2 1 0.00401000000000000
4000 3999 2 1 0.00469600000000000
4000 3999 2 1 0.00492900000000000
4000 3999 2 1 0.00751700000000000
4000 3999 2 1 0.00399100000000000
4000 3999 2 1 0.00371400000000000
