Nodos Aristas Frontera |CMF| Segundos
3000 2999 5 2 0.01457100000000000
3500 3499 5 2 0.01284800000000000
3500 3499 5 2 0.01444500000000000
3500 3499 5 2 0.01327400000000000
3500 3499 5 2 0.01330400000000000
3500 3499 2 1 0.00110000000000000
3500 3499 5 2 0.01326100000000000
3750 3749 2 1 0.00384800000000000
3000 2999 2 1 0.00408100000000000
3000 2999 2 1 0.00391800000000000
3000 2999 2 1 0.00391900000000000
3000 2999 6 2 0.01339600000000000
3000 2999 5 2 0.01411400000000000
3000 2999 5 2 0.01390500000000000
3000 2999 5 2 0.01412400000000000
3000 2999 5 2 0.01375100000000000
3750 3749 5 2 0.01429100000000000
3000 2999 5 2 0.01392800000000000
3750 3749 5 2 0.01417700000000000
3250 3249 2 1 0.00379000000000000
3250 3249 2 1 0.00377600000000000
3250 3249 2 1 0.00345400000000000
4000 3999 2 1 0.00255700000000000
3250 3249 5 2 0.01447200000000000
3250 3249 5 2 0.01466100000000000
3250 3249 5 2 0.01427000000000000
3250 3249 5 2 0.01450600000000000
3250 3249 5 2 0.01452000000000000
3250 3249 5 2 0.01427000000000000
3250 3249 5 2 0.01466000000000000
4000 3999 5 2 0.01551900000000000
3500 3499 2 1 0.00412700000000000
3500 3499 2 1 0.00406100000000000
3500 3499 5 2 0.01665500000000000
3500 3499 5 2 0.01639000000000000
4250 4249 2 1 0.00312000000000000
4250 4249 5 2 0.01617100000000000
4500 4499 5 2 0.02034100000000000
4500 4499 5 2 0.01741600000000000
3750 3749 2 1 0.00465500000000000
4500 4499 2 1 0.00136000000000000
3750 3749 2 1 0.00461500000000000
3750 3749 5 2 0.01804100000000000
3750 3749 5 2 0.01785700000000000
3750 3749 5 2 0.01746600000000000
3750 3749 5 2 0.02079900000000000
4500 4499 5 2 0.01737500000000000
3750 3749 5 2 0.01878000000000000
4000 3999 2 1 0.00420700000000000
4000 3999 2 1 0.00407100000000000
4000 3999 2 1 0.00408400000000000
4000 3999 2 1 0.00389700000000000
4000 3999 2 1 0.00602600000000000
4750 4749 5 2 0.02009500000000000
4000 3999 2 1 0.00411200000000000
4750 4749 2 1 0.00152200000000000
4000 3999 2 1 0.00531900000000000
4000 3999 5 2 0.01781400000000000
4750 4749 5 2 0.01841200000000000
4250 4249 2 1 0.00472500000000000
4250 4249 2 1 0.00556600000000000
4250 4249 5 2 0.02079300000000000
4250 4249 5 2 0.01905700000000000
