Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.25376500000000002
4000 285439 443 2 0.55368899999999999
4500 398641 4336 2 0.42778600000000000
3500 433875 3498 2 0.39046399999999998
4000 486736 1032 2 0.72265699999999999
4500 775484 882 2 1.63427699999999998
4500 569248 4102 2 0.59677800000000003
3500 670594 1909 2 0.99035899999999999
4000 608411 773 2 1.33135300000000001
3500 907074 2660 2 1.34764700000000004
4000 1114098 2283 2 1.74665599999999999
4000 1265167 2607 2 2.13782400000000017
4500 1290604 1796 2 2.41841499999999998
5000 93608 392 2 0.10147299999999999
3500 1422066 1878 2 3.24420300000000017
3500 1443321 1863 2 3.44236999999999993
5000 416956 1148 2 0.47231499999999998
5000 1063276 4998 2 1.21411200000000008
4500 1672000 1644 2 4.44341499999999989
3500 1899478 2476 2 4.20252699999999990
4500 1738548 2861 2 2.94568099999999999
4000 2031271 2757 2 4.08359900000000042
5000 1464380 1721 2 3.04833499999999979
3500 2211789 2744 2 5.56224000000000007
3500 2245351 2790 2 5.56147700000000000
3500 2303788 2971 2 5.24600500000000025
4500 2274923 3589 2 3.99885899999999994
5000 2110290 4377 2 2.78014999999999990
5000 2641829 3084 2 4.32796900000000040
4000 2524664 2758 2 6.73484999999999978
5000 2062626 2298 2 3.94971499999999986
5000 2616935 2546 2 5.22766000000000020
4000 2723325 2985 2 6.74691500000000044
4500 2784035 2800 2 5.83898000000000028
5000 2096141 1851 2 5.43327399999999994
4500 3235685 4310 2 5.73730399999999996
5000 3792365 4978 2 5.67318299999999986
4000 3076534 3272 2 8.41540499999999980
4000 3848718 3948 2 10.27302599999999977
4500 4409102 4132 2 11.88016200000000033
