Nodos Aristas Frontera |CMF| Segundos
3500 375200 982 4 0.10398700000000000
4000 332309 760 4 0.08891600000000000
4000 441048 984 4 0.11509500000000000
3500 887453 3230 6 0.26624199999999998
3500 521942 1648 5 0.13335600000000000
3500 700840 2157 5 0.20235800000000001
3500 808488 2470 5 0.23410500000000001
4000 925074 2503 5 0.27554800000000002
4000 909883 2439 5 0.27282200000000001
3500 1037303 3740 6 0.24398900000000001
5000 66225 106 3 0.01553800000000000
4500 749548 1819 5 0.21315799999999999
4500 1158262 2774 5 0.34306700000000001
3500 1272577 4619 6 0.38972800000000002
4000 1247974 3967 6 0.38335500000000000
3500 1406642 5960 7 0.36365900000000001
4000 1669693 6100 7 0.47036099999999997
5000 697195 1234 4 0.16802400000000001
4000 1748679 6394 7 0.45639700000000000
4000 1728136 6392 7 0.45791399999999999
3500 1911293 10221 9 0.51577399999999995
5000 772089 1411 4 0.16435700000000000
4500 1794102 5136 6 0.49346499999999999
4500 2196909 6200 6 0.59509100000000004
4000 1924810 8045 8 0.57475399999999999
3500 2011809 10638 9 0.56481199999999998
4500 1641788 4669 6 0.47178500000000001
4000 2240623 8230 7 0.60452200000000000
4500 2020280 6618 7 0.57078499999999999
4500 2943876 10900 8 0.88354999999999995
5000 2442818 6155 6 0.56113100000000005
4500 3110955 12975 9 0.93018100000000004
4500 2991655 11075 8 0.73889199999999999
5000 2876705 8524 7 0.69397500000000001
5000 2959504 9762 8 0.66057500000000002
5000 3033739 10018 8 0.67841399999999996
4500 3296109 13625 9 0.88510900000000003
5000 3707275 12503 8 0.86011499999999996
5000 3705136 12335 8 0.83445199999999997
5000 4058992 15179 9 1.07375299999999996
