Nodos Aristas Frontera |CMF| Segundos
4000 332309 760 4 0.78487700000000005
3500 375200 982 4 0.99430099999999999
4000 441048 984 4 1.06897899999999990
3500 521942 1648 5 1.37062100000000009
3500 700840 2157 5 1.89813499999999991
3500 808488 2470 5 2.10314200000000007
3500 887453 3230 6 2.41615100000000016
4000 909883 2439 5 2.46322999999999981
4000 925074 2503 5 2.70373900000000011
5000 66225 106 3 0.13125100000000001
3500 1037303 3740 6 2.87363200000000019
4500 749548 1819 5 2.03282199999999991
4500 1158262 2774 5 3.25810399999999989
4000 1247974 3967 6 3.53505499999999984
3500 1406642 5960 7 4.18256799999999984
4000 1669693 6100 7 4.93456000000000028
5000 697195 1234 4 1.64294399999999996
4000 1748679 6394 7 5.17334099999999975
4000 1728136 6392 7 5.46584299999999956
3500 1911293 10221 9 6.12132300000000029
4000 1924810 8045 8 5.83011099999999960
4500 1641788 4669 6 4.96773400000000009
3500 2011809 10638 9 6.46973100000000034
5000 772089 1411 4 1.83095300000000005
4000 2240623 8230 7 6.99722299999999997
4500 2196909 6200 6 6.21064900000000009
3500 1272577 4619 6 5.03911700000000007
4500 2020280 6618 7 5.97264399999999984
4500 1794102 5136 6 5.73025699999999993
5000 2442818 6155 6 6.19322000000000017
4500 2943876 10900 8 9.15624599999999944
4500 2991655 11075 8 7.91187899999999988
5000 3033739 10018 8 7.86417699999999975
5000 2876705 8524 7 7.49501599999999968
5000 2959504 9762 8 7.52217599999999997
4500 3296109 13625 9 10.22877399999999959
5000 3705136 12335 8 10.01177900000000065
5000 3707275 12503 8 10.06693300000000058
4500 3110955 12975 9 10.12798699999999918
5000 4058992 15179 9 12.00035500000000077
