Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 12.29297200000000068
3500 1147129 763880 874 12.38838800000000084
3500 1147129 763880 874 12.39953099999999964
3500 1147129 763880 874 13.49698399999999943
3500 1147129 763880 874 13.50485100000000038
3500 1147129 763880 874 13.53564500000000059
3500 1147129 763880 874 13.55141300000000015
3500 1147129 763880 874 13.60314699999999988
4000 1498504 998005 999 15.10331000000000046
3500 1147129 763880 874 13.01576900000000059
4000 1498504 998005 999 15.19368300000000005
3500 1147129 763880 874 14.67632399999999926
4000 1498504 998005 999 18.35819299999999998
4000 1498504 998005 999 18.85867400000000060
4000 1498504 998005 999 18.89083400000000168
4000 1498504 998005 999 20.56818000000000168
4000 1498504 998005 999 20.57603500000000096
4000 1498504 998005 999 20.65025199999999828
4000 1498504 998005 999 20.72494299999999967
4000 1498504 998005 999 21.79543500000000122
4500 1896754 1263380 1124 24.78767799999999966
4500 1896754 1263380 1124 29.69792500000000146
4500 1896754 1263380 1124 29.74169099999999943
4500 1896754 1263380 1124 29.80287799999999976
4500 1896754 1263380 1124 25.53778300000000101
4500 1896754 1263380 1124 26.61814199999999886
4500 1896754 1263380 1124 26.77972700000000117
4500 1896754 1263380 1124 26.75076200000000171
4500 1896754 1263380 1124 29.42238499999999846
4500 1896754 1263380 1124 29.24205900000000113
5000 2341879 1560005 1249 29.75040600000000168
5000 2341879 1560005 1249 33.45183699999999760
5000 2341879 1560005 1249 33.39221200000000067
5000 2341879 1560005 1249 32.08498500000000320
5000 2341879 1560005 1249 30.90122500000000016
5000 2341879 1560005 1249 34.12032299999999907
5000 2341879 1560005 1249 29.60490599999999972
5000 2341879 1560005 1249 34.58113300000000123
5000 2341879 1560005 1249 33.96686199999999900
5000 2341879 1560005 1249 33.85452899999999943
