Nodos Aristas Frontera |CMF| Segundos
4000 11994 84 3 0.09716200000000000
3500 10494 70 3 0.05118800000000000
3500 10494 54 3 0.06020400000000000
3500 10494 65 3 0.06681200000000000
3500 10494 51 3 0.06983100000000000
3500 10494 66 3 0.06884100000000000
3500 10494 36 3 0.07178700000000000
3500 10494 70 3 0.07240700000000000
3500 10494 53 3 0.09048600000000000
3500 10494 88 3 0.11783900000000000
3500 10494 91 3 0.13250999999999999
4000 11994 58 4 0.03867700000000000
4000 11994 63 3 0.07562000000000001
4000 11994 68 3 0.08182600000000000
4000 11994 54 3 0.08405600000000001
4000 11994 45 3 0.09819400000000000
4000 11994 65 3 0.10656499999999999
4000 11994 87 3 0.10742000000000000
4000 11994 71 3 0.11205000000000000
4000 11994 81 3 0.12056100000000000
4500 13494 71 3 0.09939700000000000
4500 13494 85 3 0.12167600000000001
4500 13494 87 3 0.13555300000000001
4500 13494 107 3 0.15057999999999999
4500 13494 74 3 0.16075700000000001
4500 13494 43 3 0.07213600000000001
4500 13494 66 3 0.08043800000000000
4500 13494 73 3 0.10821799999999999
4500 13494 71 3 0.11538500000000000
4500 13494 76 3 0.13444600000000001
5000 14994 60 3 0.07213600000000001
5000 14994 82 3 0.12850200000000001
5000 14994 60 3 0.05392300000000000
5000 14994 64 3 0.05958200000000000
5000 14994 77 3 0.09634700000000000
5000 14994 77 3 0.13575999999999999
5000 14994 71 3 0.13505500000000001
5000 14994 60 3 0.09980500000000000
5000 14994 72 3 0.15459999999999999
5000 14994 74 3 0.11677300000000000
