Nodos Aristas Frontera |CMF| Segundos
3500 2304885 13706 10 0.67230999999999996
4000 2901386 14902 10 0.88914000000000004
3500 3306381 27166 14 1.06044899999999997
4500 3503114 14542 9 0.98687800000000003
3500 3708229 36853 17 1.22621200000000008
4000 3519505 21721 12 1.02137699999999998
3500 3787449 41840 19 1.22996599999999989
4000 3636176 22553 12 1.09277700000000011
4500 5331278 33962 14 1.67936700000000005
4500 5494555 37500 15 1.75134799999999990
5000 5804579 31059 13 1.77012100000000006
4500 6535176 56367 19 2.16231300000000015
5000 6295323 33491 13 1.88731099999999996
4500 6392292 55169 19 2.05404700000000018
5000 7627871 58858 19 2.32414200000000015
3500 2440833 14354 10 0.95709699999999998
5000 8137920 72594 22 2.60531699999999988
5000 8035757 68421 21 2.60005199999999981
4000 3669004 22508 12 1.19245800000000002
4000 4420472 36180 16 1.75346899999999994
