Nodos Aristas Frontera |CMF| Segundos
4000 3999 30 1 0.00536600000000000
4000 3999 30 1 0.00483900000000000
4000 3999 30 1 0.00510700000000000
4000 3999 30 1 0.00490900000000000
4000 3999 30 1 0.00510000000000000
4000 3999 30 1 0.00506400000000000
4000 3999 30 1 0.00484800000000000
4000 3999 30 1 0.00508200000000000
4000 3999 30 1 0.00504400000000000
4000 3999 30 1 0.00522800000000000
4500 4499 10 1 0.00321200000000000
4500 4499 10 1 0.00313500000000000
4500 4499 10 1 0.00333700000000000
4500 4499 10 1 0.00309500000000000
4500 4499 10 1 0.00393000000000000
4500 4499 10 1 0.00393900000000000
4500 4499 10 1 0.00384200000000000
4500 4499 10 1 0.00369100000000000
4500 4499 10 1 0.00359200000000000
4500 4499 408 1 0.05964700000000000
5500 5499 12 1 0.00253200000000000
5500 5499 8 1 0.00212100000000000
3500 3499 3498 1 0.43264500000000000
5500 5499 8 1 0.00163000000000000
3500 3499 3498 1 0.43574000000000002
3500 3499 3498 1 0.43852099999999999
3500 3499 3498 1 0.43876100000000001
3500 3499 3498 1 0.43897199999999997
3500 3499 3498 1 0.43778800000000001
3500 3499 3498 1 0.48325000000000001
5500 5499 422 1 0.07291800000000000
5500 5499 12 1 0.00312200000000000
5500 5499 8 1 0.00314400000000000
3500 3499 3498 1 0.48341499999999998
3500 3499 3498 1 0.50073199999999995
6000 5999 6 1 0.00327200000000000
6000 5999 857 2 0.02011000000000000
5500 5499 1833 2 0.31966200000000000
6000 5999 6 1 0.02349500000000000
6500 6499 66 1 0.00736700000000000
6500 6499 66 1 0.00698800000000000
5500 5499 1833 2 0.33641399999999999
6000 5999 6 1 0.00719000000000000
6500 6499 66 1 0.00822100000000000
6500 6499 97 2 0.01168900000000000
6500 6499 66 1 0.00704200000000000
6500 6499 66 1 0.01021200000000000
6500 6499 66 1 0.00709700000000000
6500 6499 66 1 0.00697500000000000
6500 6499 66 1 0.00693800000000000
6000 5999 856 1 0.15309500000000001
6500 6499 66 1 0.00892700000000000
6000 5999 856 1 0.14942300000000000
3500 3499 3498 1 0.69310700000000003
6000 5999 856 1 0.15280199999999999
6000 5999 857 2 0.14753100000000000
6000 5999 856 1 0.14750900000000000
5500 5499 1833 2 0.31886399999999998
6000 5999 856 1 0.15064600000000000
5500 5499 1833 2 0.32338600000000001
5000 4999 4998 1 0.94050699999999998
5000 4999 4998 1 0.95702299999999996
5000 4999 4998 1 0.95997399999999999
5000 4999 4998 1 0.90897399999999995
5000 4999 4998 1 0.96356200000000003
5000 4999 4998 1 0.93334600000000001
5000 4999 4998 1 0.94291100000000005
5000 4999 4998 1 0.94418800000000003
5000 4999 4998 1 0.93680699999999995
5000 4999 4998 1 0.93654400000000004
7000 6999 2333 2 0.58536600000000005
7000 6999 2333 2 0.58568399999999998
7000 6999 2332 1 0.58285900000000002
7000 6999 2333 2 0.58579000000000003
7000 6999 2332 1 0.58065800000000001
7000 6999 2332 1 0.58316999999999997
7000 6999 2332 1 0.57953399999999999
8000 7999 18 1 0.00762100000000000
8000 7999 18 1 0.00514400000000000
8000 7999 18 1 0.00529600000000000
8000 7999 18 1 0.00529200000000000
8000 7999 18 1 0.00556200000000000
8000 7999 18 1 0.00546200000000000
7000 6999 2332 1 0.80576999999999999
7000 6999 2332 1 0.81768399999999997
8000 7999 18 1 0.00780900000000000
8000 7999 18 1 0.00482600000000000
8000 7999 18 1 0.00437500000000000
7000 6999 2332 1 0.91312400000000005
8500 8499 2832 1 0.85361500000000001
8500 8499 2832 1 0.85067099999999995
8500 8499 2833 2 0.84528099999999995
8500 8499 2832 1 0.85165299999999999
8500 8499 2833 2 0.89810699999999999
8500 8499 2833 2 0.85194499999999995
8500 8499 2832 1 0.86040600000000000
8500 8499 2832 1 0.85360700000000000
8500 8499 2832 1 0.85172999999999999
9500 9499 6 1 0.00327400000000000
9500 9499 22 1 0.00438300000000000
9500 9499 22 1 0.00445900000000000
9500 9499 6 1 0.00262900000000000
9500 9499 22 1 0.00434700000000000
9500 9499 6 1 0.00258200000000000
9500 9499 1357 2 0.05213600000000000
8500 8499 2832 1 1.07104299999999997
9500 9499 6 1 0.00264600000000000
9500 9499 6 1 0.00266300000000000
7500 7499 7498 1 2.22434300000000018
7500 7499 7498 1 2.21432900000000021
7500 7499 7498 1 2.22305900000000012
9500 9499 22 1 0.00658800000000000
7500 7499 7498 1 2.22424799999999978
10000 9999 10 1 0.00398000000000000
10000 9999 8 1 0.00455100000000000
10000 9999 8 1 0.00510200000000000
7500 7499 7498 1 2.22922500000000001
10000 9999 8 1 0.00372200000000000
10000 9999 32 1 0.00670500000000000
10000 9999 1111 2 0.04115700000000000
10000 9999 1111 2 0.03742800000000000
7500 7499 7498 1 2.18499199999999982
7500 7499 7498 1 2.20913300000000001
7500 7499 7498 1 2.22027799999999997
7500 7499 7498 1 2.21564199999999989
7500 7499 7498 1 2.20418799999999981
10000 9999 908 1 0.27059400000000000
8000 7999 7998 1 2.51873000000000014
10000 9999 3333 2 1.21431099999999992
10000 9999 3333 2 1.21806299999999990
9000 8999 8998 1 3.36283500000000002
9000 8999 8998 1 3.98896100000000020
9000 8999 8998 1 3.32541099999999989
9000 8999 8998 1 3.38101299999999982
9000 8999 8998 1 3.32547600000000010
9000 8999 8998 1 3.47170399999999990
9000 8999 8998 1 3.33919999999999995
9000 8999 8998 1 3.39157200000000003
9000 8999 8998 1 4.18223900000000004
9000 8999 8998 1 3.44844099999999987
