Nodos Aristas Frontera |CMF| Segundos
3500 3500 2 2 0.00463500000000000
4500 4500 2 2 0.00422200000000000
4500 4500 2 2 0.00101000000000000
4500 4500 2 2 0.00101700000000000
4500 4500 2 2 0.00102200000000000
4500 4500 2 2 0.00102100000000000
4500 4500 2 2 0.00102200000000000
5000 5000 2 2 0.00455000000000000
5000 5000 2 2 0.00115300000000000
3500 3500 2 2 0.00471400000000000
3500 3500 2 2 0.00455600000000000
3500 3500 2 2 0.00453100000000000
3500 3500 2 2 0.00448600000000000
3500 3500 2 2 0.00430600000000000
3500 3500 2 2 0.00450900000000000
3500 3500 2 2 0.00448100000000000
3500 3500 2 2 0.00450000000000000
3500 3500 2 2 0.00455800000000000
5000 5000 2 2 0.00112000000000000
5000 5000 2 2 0.00114400000000000
5500 5500 2 2 0.00449800000000000
4000 4000 2 2 0.00432500000000000
4000 4000 2 2 0.00438200000000000
4000 4000 2 2 0.00423500000000000
4000 4000 2 2 0.00423200000000000
4000 4000 2 2 0.00441400000000000
4000 4000 2 2 0.00438300000000000
4000 4000 2 2 0.00395300000000000
4000 4000 2 2 0.00434000000000000
4000 4000 2 2 0.00448200000000000
4000 4000 2 2 0.00410600000000000
4500 4500 2 2 0.00438600000000000
4500 4500 2 2 0.00440000000000000
4500 4500 2 2 0.00447900000000000
4500 4500 2 2 0.00454200000000000
5000 5000 2 2 0.00504300000000000
5000 5000 2 2 0.00516800000000000
5000 5000 2 2 0.00496900000000000
5500 5500 2 2 0.00596100000000000
5000 5000 2 2 0.00626600000000000
5000 5000 2 2 0.00654800000000000
5000 5000 2 2 0.01113800000000000
5500 5500 2 2 0.00596300000000000
5500 5500 2 2 0.00602800000000000
5500 5500 2 2 0.00784900000000000
6500 6500 2 2 0.00482800000000000
5500 5500 2 2 0.00530200000000000
5500 5500 2 2 0.00506000000000000
5500 5500 2 2 0.00507100000000000
5500 5500 2 2 0.00523700000000000
5500 5500 2 2 0.00494600000000000
6000 6000 2 2 0.00534700000000000
6000 6000 2 2 0.00539500000000000
6000 6000 2 2 0.00541700000000000
6000 6000 2 2 0.00540600000000000
6000 6000 2 2 0.00550200000000000
6000 6000 2 2 0.00528100000000000
6000 6000 2 2 0.00528600000000000
6000 6000 2 2 0.00575100000000000
6000 6000 2 2 0.00550500000000000
6000 6000 2 2 0.00525500000000000
6500 6500 2 2 0.00464000000000000
6500 6500 2 2 0.00585600000000000
6500 6500 2 2 0.00590100000000000
6500 6500 2 2 0.00541900000000000
6500 6500 2 2 0.00554800000000000
6500 6500 2 2 0.00529300000000000
6500 6500 2 2 0.00582800000000000
6500 6500 2 2 0.00567400000000000
6500 6500 2 2 0.00599100000000000
7000 7000 2 2 0.00576500000000000
7000 7000 2 2 0.00560200000000000
7000 7000 2 2 0.00525400000000000
7000 7000 2 2 0.00559700000000000
7000 7000 2 2 0.00536000000000000
7000 7000 2 2 0.00531600000000000
7000 7000 2 2 0.00495700000000000
7000 7000 2 2 0.00540500000000000
7000 7000 2 2 0.00537800000000000
7000 7000 2 2 0.00550500000000000
7500 7500 2 2 0.00627400000000000
7500 7500 2 2 0.00614700000000000
7500 7500 2 2 0.00605100000000000
7500 7500 2 2 0.00608300000000000
7500 7500 2 2 0.00518800000000000
7500 7500 2 2 0.00562900000000000
7500 7500 2 2 0.00604000000000000
7500 7500 2 2 0.00621000000000000
7500 7500 2 2 0.00667900000000000
7500 7500 2 2 0.00646100000000000
8000 8000 2 2 0.00669100000000000
8000 8000 2 2 0.00643900000000000
8000 8000 2 2 0.00630800000000000
8000 8000 2 2 0.00638000000000000
8000 8000 2 2 0.00619800000000000
8000 8000 2 2 0.00631600000000000
8000 8000 2 2 0.00637500000000000
8000 8000 2 2 0.00658400000000000
8000 8000 2 2 0.00658800000000000
8000 8000 2 2 0.00625600000000000
8500 8500 2 2 0.00710200000000000
8500 8500 2 2 0.00734100000000000
8500 8500 2 2 0.00706500000000000
8500 8500 2 2 0.00666600000000000
8500 8500 2 2 0.00600600000000000
8500 8500 2 2 0.00642900000000000
8500 8500 2 2 0.00604500000000000
8500 8500 2 2 0.00610600000000000
8500 8500 2 2 0.00641200000000000
8500 8500 2 2 0.00607100000000000
9000 9000 2 2 0.01023500000000000
9000 9000 2 2 0.01012500000000000
9000 9000 2 2 0.01038000000000000
9000 9000 2 2 0.01005100000000000
9000 9000 2 2 0.00719600000000000
9000 9000 2 2 0.00722100000000000
9000 9000 2 2 0.00753400000000000
9000 9000 2 2 0.00765800000000000
9000 9000 2 2 0.00678600000000000
9000 9000 2 2 0.00710200000000000
9500 9500 2 2 0.00701100000000000
9500 9500 2 2 0.00734500000000000
9500 9500 2 2 0.00681600000000000
9500 9500 2 2 0.00645400000000000
9500 9500 2 2 0.00655900000000000
9500 9500 2 2 0.00556800000000000
9500 9500 2 2 0.00603600000000000
9500 9500 2 2 0.00618100000000000
9500 9500 2 2 0.00419400000000000
9500 9500 2 2 0.00461300000000000
10000 10000 2 2 0.00554000000000000
10000 10000 2 2 0.00511600000000000
10000 10000 2 2 0.00550100000000000
10000 10000 2 2 0.00444900000000000
10000 10000 2 2 0.00286700000000000
10000 10000 2 2 0.00241100000000000
10000 10000 2 2 0.00318700000000000
10000 10000 2 2 0.00316600000000000
10000 10000 2 2 0.00271300000000000
10000 10000 2 2 0.00352800000000000
