Nodos Aristas Frontera |CMF| Segundos
3500 6998 3500 2 4.41256999999999966
3500 6998 3500 2 4.42034899999999986
3500 6998 3500 2 4.43349900000000030
3500 6998 3500 2 4.43749199999999977
3500 6998 3500 2 4.43815399999999993
3500 6998 3500 2 4.44404700000000030
3500 6998 3500 2 5.76710200000000039
3500 6998 3500 2 5.80783100000000019
4000 7998 4000 2 5.93799399999999977
4000 7998 4000 2 5.96960400000000035
4000 7998 4000 2 5.97821699999999989
4000 7998 4000 2 5.98366699999999963
4000 7998 4000 2 5.98393999999999959
4000 7998 4000 2 5.99254300000000040
4000 7998 4000 2 6.00072899999999976
4000 7998 4000 2 6.00408499999999989
3500 6998 3500 2 5.90952799999999989
4000 7998 4000 2 6.00808199999999992
3500 6998 3500 2 6.30440999999999985
4000 7998 4000 2 7.60227900000000023
4500 8998 4500 2 8.46408100000000019
4500 8998 4500 2 8.46712699999999963
4500 8998 4500 2 8.48094399999999915
4500 8998 4500 2 8.50588899999999981
4500 8998 4500 2 8.43893899999999952
4500 8998 4500 2 8.42946099999999987
4500 8998 4500 2 8.42094699999999996
4500 8998 4500 2 8.42959500000000084
4500 8998 4500 2 8.44369299999999967
4500 8998 4500 2 8.44739299999999993
5000 9998 5000 2 10.68873999999999924
5000 9998 5000 2 10.71053900000000070
5000 9998 5000 2 10.66787399999999941
5000 9998 5000 2 10.71760599999999997
5000 9998 5000 2 10.68626599999999982
5000 9998 5000 2 10.66916100000000078
5000 9998 5000 2 10.69250000000000078
5000 9998 5000 2 10.70851399999999920
5500 10998 5500 2 13.32636899999999969
5000 9998 5000 2 13.56687200000000004
5000 9998 5000 2 13.62532900000000069
5500 10998 5500 2 13.35322599999999937
5500 10998 5500 2 13.34536199999999972
5500 10998 5500 2 13.34904799999999980
5500 10998 5500 2 13.36507699999999943
5500 10998 5500 2 16.44129399999999919
5500 10998 5500 2 16.81716199999999972
5500 10998 5500 2 16.15485100000000074
5500 10998 5500 2 13.38842200000000027
5500 10998 5500 2 13.38776400000000066
6000 11998 6000 2 16.27146600000000021
6000 11998 6000 2 16.26126299999999958
6000 11998 6000 2 16.28688599999999909
6000 11998 6000 2 16.29901200000000117
6000 11998 6000 2 16.31109899999999868
6000 11998 6000 2 16.29547200000000018
6000 11998 6000 2 16.29787699999999973
6000 11998 6000 2 16.31192800000000176
6000 11998 6000 2 16.31710999999999956
6000 11998 6000 2 16.29650499999999980
6500 12998 6500 2 19.61366699999999952
6500 12998 6500 2 19.63091100000000111
6500 12998 6500 2 19.74736199999999897
6500 12998 6500 2 21.97898599999999902
6500 12998 6500 2 19.71246899999999869
6500 12998 6500 2 19.72934700000000063
6500 12998 6500 2 19.72646800000000056
6500 12998 6500 2 19.75161800000000056
6500 12998 6500 2 22.74019399999999891
6500 12998 6500 2 24.09074599999999933
7000 13998 7000 2 23.32910700000000048
7000 13998 7000 2 23.35062900000000141
7000 13998 7000 2 26.85394000000000148
7000 13998 7000 2 27.34499200000000130
7000 13998 7000 2 23.36284099999999953
7000 13998 7000 2 23.27561899999999895
7000 13998 7000 2 23.36858900000000006
7000 13998 7000 2 23.34464799999999940
7000 13998 7000 2 23.35097100000000125
7000 13998 7000 2 23.40446299999999979
7500 14998 7500 2 27.37210599999999872
7500 14998 7500 2 27.36692499999999839
7500 14998 7500 2 27.44254000000000104
7500 14998 7500 2 27.42076700000000145
7500 14998 7500 2 27.40981000000000023
7500 14998 7500 2 27.48501399999999961
7500 14998 7500 2 27.43761800000000051
7500 14998 7500 2 26.50334600000000052
7500 14998 7500 2 27.51163899999999884
7500 14998 7500 2 29.14082200000000000
8000 15998 8000 2 31.90077700000000149
8000 15998 8000 2 31.95771699999999882
8000 15998 8000 2 33.92754899999999907
8000 15998 8000 2 34.16138500000000278
8000 15998 8000 2 31.82353000000000165
8000 15998 8000 2 31.98836400000000069
8000 15998 8000 2 33.22803100000000143
8000 15998 8000 2 31.87860099999999974
8000 15998 8000 2 31.92461600000000033
8000 15998 8000 2 34.30373300000000114
8500 16998 8500 2 38.12186899999999667
8500 16998 8500 2 38.36810400000000243
8500 16998 8500 2 31.94227300000000014
8500 16998 8500 2 38.16507800000000117
8500 16998 8500 2 38.51941000000000059
8500 16998 8500 2 38.46135699999999957
8500 16998 8500 2 38.56274400000000213
8500 16998 8500 2 35.22986199999999712
8500 16998 8500 2 38.86092099999999760
8500 16998 8500 2 38.59611199999999798
9000 17998 9000 2 39.75625600000000048
9000 17998 9000 2 42.19750100000000259
9000 17998 9000 2 35.68489000000000289
9000 17998 9000 2 45.38309300000000235
9000 17998 9000 2 47.79693799999999726
9000 17998 9000 2 45.46336999999999762
9000 17998 9000 2 42.72701500000000152
9000 17998 9000 2 42.36030300000000182
9000 17998 9000 2 45.40321500000000299
9000 17998 9000 2 45.29262899999999803
9500 18998 9500 2 49.20111599999999896
9500 18998 9500 2 43.24861899999999792
9500 18998 9500 2 51.17908700000000266
9500 18998 9500 2 51.39814299999999747
9500 18998 9500 2 50.89164999999999850
9500 18998 9500 2 42.08795299999999884
9500 18998 9500 2 50.64206999999999681
9500 18998 9500 2 51.34552099999999797
9500 18998 9500 2 51.22269599999999912
10000 19998 10000 2 48.23727499999999679
9500 18998 9500 2 51.08290399999999920
10000 19998 10000 2 51.01177299999999804
10000 19998 10000 2 51.78429500000000019
10000 19998 10000 2 45.06417700000000082
10000 19998 10000 2 45.93298999999999666
10000 19998 10000 2 57.67376500000000306
10000 19998 10000 2 56.12615699999999919
10000 19998 10000 2 49.13089699999999738
10000 19998 10000 2 55.58479499999999973
10000 19998 10000 2 56.28019799999999861
