Nodos Aristas Frontera |CMF| Segundos
3500 375200 925 4 0.06868700000000000
4000 332309 744 4 0.05841900000000000
4000 441048 1140 5 0.08640100000000001
3500 521942 1570 5 0.09346500000000001
4000 925074 2859 6 0.19421200000000000
3500 700840 2120 5 0.14568000000000000
3500 808488 2932 6 0.23436100000000001
3500 887453 3235 6 0.22208900000000001
5000 66225 66 3 0.00611300000000000
4000 909883 2917 6 0.26187100000000002
3500 1037303 4229 7 0.24250300000000000
4500 749548 1732 5 0.13303000000000001
4500 1158262 3225 6 0.24975400000000000
3500 1272577 5373 7 0.34126400000000001
4000 1247974 4539 7 0.29816500000000001
3500 1406642 6541 8 0.34539999999999998
4000 1669693 6996 8 0.47497600000000001
5000 697195 1477 5 0.10982400000000000
4000 1728136 7091 8 0.47205999999999998
4000 1748679 6398 7 0.42117599999999999
5000 772089 1669 5 0.12048200000000001
4500 1794102 5747 7 0.43553599999999998
3500 1911293 10068 9 0.54254199999999997
4500 2020280 6644 7 0.53679800000000000
4000 1924810 8063 8 0.52239100000000005
3500 2011809 10811 9 0.54500199999999999
4500 1641788 4651 6 0.34645300000000001
4000 2240623 9371 8 0.57801300000000000
4500 2196909 8141 8 0.58428500000000005
4500 2943876 12024 9 0.84780400000000000
5000 2442818 7109 7 0.51594499999999999
4500 3110955 12945 9 0.91753899999999999
4500 2991655 12287 9 0.74054900000000001
5000 2876705 9455 8 0.65194300000000005
5000 2959504 9917 8 0.67535599999999996
5000 3033739 10109 8 0.69897699999999996
4500 3296109 13663 9 0.88620600000000005
5000 3707275 13703 9 0.83972300000000000
5000 3705136 13802 9 0.87414000000000003
5000 4058992 16605 10 1.03002299999999991
