Nodos Aristas Frontera |CMF| Segundos
4500 4499 22 2 0.00689700000000000
3500 3499 20 2 0.00528200000000000
3500 3499 23 2 0.00574500000000000
3500 3499 20 2 0.00522500000000000
3500 3499 23 2 0.00533100000000000
3500 3499 18 2 0.00500300000000000
3500 3499 24 2 0.00551700000000000
3500 3499 18 2 0.00489500000000000
3500 3499 21 2 0.00509900000000000
3500 3499 23 2 0.00537100000000000
3500 3499 21 2 0.00522800000000000
4000 3999 18 2 0.00479200000000000
4000 3999 23 2 0.00490300000000000
4000 3999 20 2 0.00473100000000000
4000 3999 16 2 0.00446500000000000
4000 3999 24 2 0.00488900000000000
4000 3999 23 2 0.00490400000000000
4000 3999 24 2 0.00512600000000000
4000 3999 23 2 0.00474000000000000
4000 3999 21 2 0.00459600000000000
4000 3999 27 2 0.00470300000000000
4500 4499 21 2 0.00407500000000000
4500 4499 18 2 0.00623300000000000
4500 4499 21 2 0.00658200000000000
4500 4499 18 2 0.00646500000000000
4500 4499 21 2 0.00492400000000000
4500 4499 23 2 0.00502300000000000
4500 4499 25 2 0.00474000000000000
4500 4499 21 2 0.00445600000000000
4500 4499 17 2 0.01004600000000000
5000 4999 21 2 0.00452100000000000
5000 4999 20 2 0.00390800000000000
5000 4999 16 2 0.00380800000000000
5000 4999 19 2 0.00420300000000000
5000 4999 22 2 0.00402500000000000
5000 4999 19 2 0.00206500000000000
5000 4999 23 2 0.00212600000000000
5000 4999 14 2 0.00208300000000000
5000 4999 22 2 0.00197200000000000
5000 4999 24 2 0.00190400000000000
