Nodos Aristas Frontera |CMF| Segundos
3000 2999 2 1 0.00337800000000000
3000 2999 2 1 0.00379200000000000
3000 2999 5 2 0.01160300000000000
3000 2999 6 2 0.01611300000000000
3000 2999 5 2 0.01070400000000000
3000 2999 5 2 0.01095000000000000
3000 2999 2 1 0.00806500000000000
3250 3249 2 1 0.00289800000000000
3250 3249 2 1 0.00257800000000000
3250 3249 5 2 0.01153800000000000
3250 3249 2 1 0.00282900000000000
3250 3249 2 1 0.01327000000000000
3250 3249 2 1 0.01328100000000000
3250 3249 5 2 0.01347700000000000
3250 3249 5 2 0.02723500000000000
3250 3249 5 2 0.03264500000000000
3500 3499 2 1 0.00279100000000000
3500 3499 2 1 0.00329600000000000
3500 3499 5 2 0.01734400000000000
3500 3499 2 1 0.00299000000000000
3500 3499 5 2 0.01293200000000000
3500 3499 2 1 0.00347200000000000
3500 3499 2 1 0.00333100000000000
3500 3499 2 1 0.00333300000000000
3500 3499 2 1 0.00692200000000000
3750 3749 2 1 0.00303700000000000
3750 3749 2 1 0.00309400000000000
3750 3749 2 1 0.00334100000000000
3750 3749 2 1 0.00329700000000000
3750 3749 2 1 0.00337000000000000
3750 3749 2 1 0.00415300000000000
3750 3749 2 1 0.00269500000000000
3750 3749 5 2 0.01663200000000000
3750 3749 5 2 0.01629500000000000
3750 3749 5 2 0.01570100000000000
4000 3999 2 1 0.00318500000000000
4000 3999 2 1 0.00287600000000000
4000 3999 2 1 0.00291700000000000
4000 3999 2 1 0.00273300000000000
4000 3999 2 1 0.00313100000000000
4000 3999 2 1 0.00289200000000000
4000 3999 2 1 0.00268000000000000
4000 3999 2 1 0.00292700000000000
4000 3999 2 1 0.00308800000000000
4000 3999 5 2 0.01731600000000000
4250 4249 2 1 0.00335500000000000
4250 4249 5 2 0.01581500000000000
4250 4249 5 2 0.02012800000000000
4250 4249 2 1 0.00301100000000000
4250 4249 2 1 0.00429500000000000
3000 2999 2 1 0.00156400000000000
3250 3249 2 1 0.00320400000000000
3000 2999 2 1 0.00090600000000000
4250 4249 2 1 0.00306800000000000
4250 4249 5 2 0.01512900000000000
3500 3499 2 1 0.00293200000000000
4250 4249 2 1 0.00266300000000000
4250 4249 2 1 0.00284800000000000
3000 2999 5 2 0.03529700000000000
4250 4249 5 2 0.01913800000000000
4500 4499 2 1 0.00311800000000000
4500 4499 5 2 0.02213700000000000
4500 4499 5 2 0.02335200000000000
4500 4499 2 1 0.00365400000000000
4500 4499 5 2 0.01910500000000000
4500 4499 2 1 0.00458800000000000
4500 4499 2 1 0.00313500000000000
4500 4499 2 1 0.00306900000000000
4500 4499 2 1 0.00332800000000000
4500 4499 2 1 0.00288200000000000
4750 4749 2 1 0.00326100000000000
4750 4749 2 1 0.00330500000000000
4750 4749 2 1 0.00324700000000000
4750 4749 5 2 0.02382100000000000
4750 4749 5 2 0.02214500000000000
4750 4749 2 1 0.00276800000000000
4750 4749 2 1 0.00336500000000000
4750 4749 2 1 0.00328700000000000
5000 4999 2 1 0.00373000000000000
5000 4999 2 1 0.00333200000000000
5000 4999 2 1 0.00363300000000000
5000 4999 2 1 0.00354100000000000
5000 4999 2 1 0.00330200000000000
5000 4999 2 1 0.00401100000000000
5000 4999 5 2 0.01805500000000000
5500 5499 2 1 0.00392600000000000
5500 5499 2 1 0.00578700000000000
5500 5499 2 1 0.00398300000000000
5500 5499 2 1 0.00362500000000000
5500 5499 2 1 0.00381900000000000
5500 5499 2 1 0.00376100000000000
5500 5499 2 1 0.00358400000000000
5500 5499 2 1 0.00309400000000000
5500 5499 2 1 0.00493300000000000
5500 5499 5 2 0.02924900000000000
6000 5999 2 1 0.00386000000000000
6000 5999 2 1 0.00353100000000000
4750 4749 2 1 0.00612700000000000
4750 4749 2 1 0.00724700000000000
6000 5999 2 1 0.00312400000000000
6000 5999 2 1 0.01362400000000000
6000 5999 2 1 0.00333000000000000
5000 4999 5 2 0.04688500000000000
5000 4999 5 2 0.04716900000000000
5000 4999 5 2 0.05083300000000000
6000 5999 5 2 0.02899000000000000
6000 5999 2 1 0.00387600000000000
6000 5999 2 1 0.00446800000000000
6000 5999 2 1 0.00372600000000000
6000 5999 5 2 0.02698500000000000
6500 6499 2 1 0.00432800000000000
6500 6499 2 1 0.00422100000000000
6500 6499 5 2 0.02868700000000000
6500 6499 5 2 0.02809500000000000
6500 6499 2 1 0.00420400000000000
6500 6499 5 2 0.03235100000000000
6500 6499 2 1 0.00362800000000000
6500 6499 2 1 0.00427000000000000
6500 6499 2 1 0.01536200000000000
6500 6499 5 2 0.02832500000000000
7000 6999 2 1 0.00415200000000000
7000 6999 2 1 0.00425100000000000
7000 6999 2 1 0.00728400000000000
7000 6999 2 1 0.00408000000000000
7000 6999 2 1 0.00403900000000000
7000 6999 2 1 0.00308600000000000
7000 6999 5 2 0.03108500000000000
7000 6999 2 1 0.00385700000000000
7500 7499 2 1 0.00485500000000000
7500 7499 2 1 0.00384500000000000
7500 7499 5 2 0.02892700000000000
7500 7499 2 1 0.00593500000000000
7500 7499 2 1 0.00489500000000000
7500 7499 5 2 0.03376100000000000
7500 7499 5 2 0.02704100000000000
8000 7999 2 1 0.00447400000000000
8000 7999 2 1 0.00480900000000000
8000 7999 5 2 0.03092100000000000
8000 7999 2 1 0.00542400000000000
8000 7999 2 1 0.00490500000000000
8000 7999 2 1 0.00524400000000000
8000 7999 2 1 0.00560600000000000
8000 7999 5 2 0.03614100000000000
8000 7999 2 1 0.00483400000000000
8000 7999 5 2 0.03689400000000000
7000 6999 2 1 0.00786500000000000
7500 7499 2 1 0.00548000000000000
7000 6999 5 2 0.07673700000000000
7500 7499 5 2 0.08224900000000000
8500 8499 2 1 0.00467400000000000
7500 7499 5 2 0.11996100000000000
8500 8499 5 2 0.03165000000000000
8500 8499 2 1 0.00501800000000000
8500 8499 5 2 0.03182200000000000
8500 8499 2 1 0.00473400000000000
