Nodos Aristas Frontera |CMF| Segundos
4000 3999 18 2 0.03419000000000000
3500 3499 18 2 0.02520200000000000
3500 3499 18 2 0.02571600000000000
3500 3499 20 2 0.02588100000000000
3500 3499 20 2 0.02623300000000000
3500 3499 21 2 0.02708400000000000
3500 3499 23 2 0.02865800000000000
3500 3499 21 2 0.02854000000000000
3500 3499 23 2 0.02928900000000000
3500 3499 24 2 0.02924900000000000
3500 3499 23 2 0.03042100000000000
4000 3999 16 2 0.02673200000000000
4000 3999 20 2 0.02936200000000000
4000 3999 23 2 0.02887300000000000
4000 3999 21 2 0.03000000000000000
4000 3999 24 2 0.02962200000000000
4000 3999 23 2 0.03159900000000000
4000 3999 23 2 0.03078600000000000
4000 3999 27 2 0.03388600000000000
4000 3999 24 2 0.03393100000000000
4500 4499 21 2 0.03178400000000000
4500 4499 18 2 0.02896700000000000
4500 4499 22 2 0.03038400000000000
4500 4499 18 2 0.03114700000000000
4500 4499 21 2 0.03353500000000000
4500 4499 17 2 0.03144500000000000
4500 4499 21 2 0.03411600000000000
4500 4499 21 2 0.03399400000000000
4500 4499 23 2 0.03536900000000000
4500 4499 25 2 0.03563900000000000
5000 4999 20 2 0.02667700000000000
5000 4999 16 2 0.03160700000000000
5000 4999 22 2 0.03678100000000000
5000 4999 19 2 0.03503200000000000
5000 4999 21 2 0.03579400000000000
5000 4999 19 2 0.02415000000000000
5000 4999 24 2 0.02622100000000000
5000 4999 23 2 0.02558200000000000
5000 4999 14 2 0.02708500000000000
5000 4999 22 2 0.03355800000000000
