Nodos Aristas Frontera |CMF| Segundos
16 22 7 2 0.00106700000000000
18 24 8 2 0.00003500000000000
16 22 7 2 0.00005400000000000
18 24 8 2 0.00002600000000000
16 22 7 2 0.00003000000000000
17 23 7 2 0.00051100000000000
17 23 7 2 0.00040100000000000
17 23 7 2 0.00002300000000000
18 24 8 2 0.00041500000000000
16 22 7 2 0.00002600000000000
16 22 7 2 0.00003600000000000
18 24 8 2 0.00002400000000000
17 23 7 2 0.00003100000000000
16 22 7 2 0.00002900000000000
19 25 8 2 0.00003200000000000
19 25 8 2 0.00002600000000000
17 23 7 2 0.00040600000000000
18 24 8 2 0.00003400000000000
17 23 7 2 0.00027800000000000
18 24 8 2 0.00002500000000000
19 25 8 2 0.00003200000000000
19 25 8 2 0.00002500000000000
16 22 7 2 0.00005300000000000
20 34 9 2 0.00004000000000000
18 24 8 2 0.00003900000000000
19 25 8 2 0.00003100000000000
16 22 7 2 0.00002800000000000
16 22 7 2 0.00005200000000000
20 34 9 2 0.00003400000000000
17 23 7 2 0.00004600000000000
20 34 9 2 0.00003500000000000
16 22 7 2 0.00003400000000000
19 25 8 2 0.00002500000000000
20 34 9 2 0.00004700000000000
20 34 9 2 0.00004100000000000
20 34 9 2 0.00004100000000000
21 35 9 2 0.00002900000000000
19 25 8 2 0.00003300000000000
19 25 8 2 0.00002600000000000
18 24 8 2 0.00002900000000000
19 25 8 2 0.00003100000000000
18 24 8 2 0.00003000000000000
22 36 10 2 0.00003200000000000
21 35 9 2 0.00004000000000000
17 23 7 2 0.00028000000000000
22 36 10 2 0.00004000000000000
20 34 9 2 0.00004200000000000
17 23 7 2 0.00027000000000000
21 35 9 2 0.00003300000000000
22 36 10 2 0.00004000000000000
21 35 9 2 0.00003600000000000
22 36 10 2 0.00003900000000000
22 36 10 2 0.00003200000000000
23 37 10 2 0.00004200000000000
19 25 8 2 0.00002500000000000
22 36 10 2 0.00004100000000000
21 35 9 2 0.00002900000000000
22 36 10 2 0.00004100000000000
22 36 10 2 0.00003600000000000
22 36 10 2 0.00003900000000000
23 37 10 2 0.00003300000000000
21 35 9 2 0.00004300000000000
24 49 11 2 0.00004700000000000
23 37 10 2 0.00004200000000000
20 34 9 2 0.00003500000000000
24 49 11 2 0.00004300000000000
23 37 10 2 0.00004100000000000
23 37 10 2 0.00004200000000000
24 49 11 2 0.00004200000000000
21 35 9 2 0.00004500000000000
24 49 11 2 0.00003700000000000
23 37 10 2 0.00004100000000000
21 35 9 2 0.00003600000000000
24 49 11 2 0.00004900000000000
24 49 11 2 0.00003600000000000
24 49 11 2 0.00004900000000000
18 24 8 2 0.00003000000000000
25 50 11 2 0.00005100000000000
21 35 9 2 0.00003600000000000
25 50 11 2 0.00005900000000000
23 37 10 2 0.00003300000000000
25 50 11 2 0.00004700000000000
25 50 11 2 0.00003800000000000
24 49 11 2 0.00005200000000000
25 50 11 2 0.00003800000000000
23 37 10 2 0.00004200000000000
26 51 12 2 0.00004100000000000
25 50 11 2 0.00005900000000000
25 50 11 2 0.00003700000000000
25 50 11 2 0.00004600000000000
26 51 12 2 0.00004400000000000
17 23 7 2 0.00003000000000000
24 49 11 2 0.00005300000000000
26 51 12 2 0.00005200000000000
25 50 11 2 0.00005200000000000
27 52 12 2 0.00004200000000000
21 35 9 2 0.00003700000000000
23 37 10 2 0.00003400000000000
25 50 11 2 0.00005600000000000
24 49 11 2 0.00004300000000000
23 37 10 2 0.00004100000000000
26 51 12 2 0.00005100000000000
26 51 12 2 0.00005200000000000
27 52 12 2 0.00004200000000000
26 51 12 2 0.00005100000000000
27 52 12 2 0.00004800000000000
27 52 12 2 0.00005400000000000
26 51 12 2 0.00004100000000000
26 51 12 2 0.00005100000000000
28 67 13 2 0.00005700000000000
28 67 13 2 0.00004600000000000
27 52 12 2 0.00005300000000000
28 67 13 2 0.00005700000000000
26 51 12 2 0.00005100000000000
28 67 13 2 0.00005700000000000
28 67 13 2 0.00004600000000000
29 68 13 2 0.00006400000000000
28 67 13 2 0.00004600000000000
26 51 12 2 0.00005100000000000
20 34 9 2 0.00003900000000000
22 36 10 2 0.00004000000000000
29 68 13 2 0.00005500000000000
27 52 12 2 0.00005300000000000
28 67 13 2 0.00005300000000000
27 52 12 2 0.00005300000000000
28 67 13 2 0.00005700000000000
29 68 13 2 0.00006500000000000
29 68 13 2 0.00005600000000000
30 69 14 2 0.00006700000000000
29 68 13 2 0.00005300000000000
30 69 14 2 0.00007100000000000
30 69 14 2 0.00005600000000000
27 52 12 2 0.00005400000000000
29 68 13 2 0.00006700000000000
31 70 14 2 0.00006500000000000
31 70 14 2 0.00005200000000000
30 69 14 2 0.00008000000000000
31 70 14 2 0.00006500000000000
30 69 14 2 0.00005200000000000
29 68 13 2 0.00006500000000000
27 52 12 2 0.00005200000000000
29 68 13 2 0.00006900000000000
31 70 14 2 0.00005200000000000
20 34 9 2 0.00004000000000000
31 70 14 2 0.00005300000000000
31 70 14 2 0.00006500000000000
28 67 13 2 0.00005700000000000
30 69 14 2 0.00006100000000000
32 88 15 2 0.00006500000000000
31 70 14 2 0.00005200000000000
31 70 14 2 0.00006400000000000
30 69 14 2 0.00006900000000000
31 70 14 2 0.00007000000000000
32 88 15 2 0.00006500000000000
32 88 15 2 0.00005100000000000
30 69 14 2 0.00007500000000000
32 88 15 2 0.00005100000000000
30 69 14 2 0.00007400000000000
33 89 15 2 0.00007100000000000
33 89 15 2 0.00008000000000000
29 68 13 2 0.00006600000000000
32 88 15 2 0.00006400000000000
33 89 15 2 0.00006300000000000
31 70 14 2 0.00006500000000000
33 89 15 2 0.00007700000000000
33 89 15 2 0.00008200000000000
33 89 15 2 0.00007800000000000
33 89 15 2 0.00006300000000000
32 88 15 2 0.00006500000000000
27 52 12 2 0.00004200000000000
34 90 16 2 0.00007800000000000
32 88 15 2 0.00006500000000000
34 90 16 2 0.00006800000000000
34 90 16 2 0.00008500000000000
32 88 15 2 0.00005100000000000
32 88 15 2 0.00006500000000000
35 91 16 2 0.00008000000000000
34 90 16 2 0.00007800000000000
33 89 15 2 0.00008000000000000
35 91 16 2 0.00006400000000000
34 90 16 2 0.00007800000000000
34 90 16 2 0.00006200000000000
35 91 16 2 0.00008000000000000
35 91 16 2 0.00008000000000000
35 91 16 2 0.00006700000000000
34 90 16 2 0.00008200000000000
28 67 13 2 0.00005900000000000
35 91 16 2 0.00007900000000000
34 90 16 2 0.00008400000000000
35 91 16 2 0.00006400000000000
33 89 15 2 0.00008200000000000
36 112 17 2 0.00009700000000000
35 91 16 2 0.00006400000000000
33 89 15 2 0.00008100000000000
30 69 14 2 0.00007500000000000
35 91 16 2 0.00008000000000000
35 91 16 2 0.00008100000000000
34 90 16 2 0.00006900000000000
36 112 17 2 0.00009700000000000
36 112 17 2 0.00008000000000000
36 112 17 2 0.00010700000000000
32 88 15 2 0.00006500000000000
36 112 17 2 0.00010200000000000
36 112 17 2 0.00008000000000000
36 112 17 2 0.00009700000000000
36 112 17 2 0.00008300000000000
37 113 17 2 0.00010200000000000
37 113 17 2 0.00008200000000000
38 114 18 2 0.00008800000000000
37 113 17 2 0.00010600000000000
38 114 18 2 0.00008700000000000
37 113 17 2 0.00010800000000000
37 113 17 2 0.00008600000000000
37 113 17 2 0.00010400000000000
38 114 18 2 0.00283500000000000
36 112 17 2 0.00009800000000000
38 114 18 2 0.00282300000000000
38 114 18 2 0.00283000000000000
37 113 17 2 0.00010500000000000
38 114 18 2 0.00284900000000000
29 68 13 2 0.00006400000000000
38 114 18 2 0.00285200000000000
39 115 18 2 0.00008300000000000
37 113 17 2 0.00010400000000000
39 115 18 2 0.00008400000000000
39 115 18 2 0.00010400000000000
37 113 17 2 0.00010200000000000
37 113 17 2 0.00010100000000000
40 139 19 2 0.00009600000000000
34 90 16 2 0.00009100000000000
39 115 18 2 0.00008400000000000
39 115 18 2 0.00010500000000000
39 115 18 2 0.00008300000000000
39 115 18 2 0.00010400000000000
40 139 19 2 0.00011700000000000
40 139 19 2 0.00012200000000000
40 139 19 2 0.00011700000000000
40 139 19 2 0.00011700000000000
40 139 19 2 0.00012100000000000
38 114 18 2 0.00285000000000000
39 115 18 2 0.00008600000000000
39 115 18 2 0.00010300000000000
41 140 19 2 0.00009600000000000
39 115 18 2 0.00010400000000000
41 140 19 2 0.00011900000000000
38 114 18 2 0.00283800000000000
40 139 19 2 0.00012200000000000
41 140 19 2 0.00009800000000000
40 139 19 2 0.00009500000000000
40 139 19 2 0.00010400000000000
41 140 19 2 0.00009300000000000
40 139 19 2 0.00011900000000000
41 140 19 2 0.00012000000000000
41 140 19 2 0.00012300000000000
38 114 18 2 0.00012900000000000
36 112 17 2 0.00010000000000000
41 140 19 2 0.00012100000000000
41 140 19 2 0.00011300000000000
41 140 19 2 0.00011300000000000
42 141 20 2 0.00012700000000000
42 141 20 2 0.00012000000000000
42 141 20 2 0.00009600000000000
43 142 20 2 0.00012200000000000
41 140 19 2 0.00012300000000000
42 141 20 2 0.00012000000000000
42 141 20 2 0.00012600000000000
43 142 20 2 0.00012200000000000
42 141 20 2 0.00012100000000000
42 141 20 2 0.00012000000000000
43 142 20 2 0.00010200000000000
43 142 20 2 0.00012200000000000
43 142 20 2 0.00012300000000000
42 141 20 2 0.00010500000000000
43 142 20 2 0.00012400000000000
43 142 20 2 0.00012500000000000
44 169 21 2 0.00013900000000000
42 141 20 2 0.00012700000000000
42 141 20 2 0.00012700000000000
44 169 21 2 0.00013700000000000
44 169 21 2 0.00013400000000000
44 169 21 2 0.00013600000000000
44 169 21 2 0.00011300000000000
44 169 21 2 0.00013500000000000
43 142 20 2 0.00009800000000000
44 169 21 2 0.00013900000000000
44 169 21 2 0.00013500000000000
45 170 21 2 0.00011500000000000
45 170 21 2 0.00014700000000000
45 170 21 2 0.00011200000000000
45 170 21 2 0.00014000000000000
45 170 21 2 0.00013900000000000
46 171 22 2 0.00013900000000000
44 169 21 2 0.00013700000000000
43 142 20 2 0.00009800000000000
46 171 22 2 0.00013900000000000
45 170 21 2 0.00015000000000000
46 171 22 2 0.00011100000000000
46 171 22 2 0.00013900000000000
46 171 22 2 0.00011100000000000
46 171 22 2 0.00014400000000000
43 142 20 2 0.00009800000000000
46 171 22 2 0.00013900000000000
45 170 21 2 0.00013800000000000
45 170 21 2 0.00013100000000000
45 170 21 2 0.00014700000000000
44 169 21 2 0.00013500000000000
47 172 22 2 0.00014300000000000
47 172 22 2 0.00011700000000000
46 171 22 2 0.00013900000000000
46 171 22 2 0.00013900000000000
46 171 22 2 0.00013900000000000
47 172 22 2 0.00011600000000000
47 172 22 2 0.00014300000000000
45 170 21 2 0.00014700000000000
47 172 22 2 0.00014400000000000
47 172 22 2 0.00014400000000000
48 202 23 2 0.00013000000000000
47 172 22 2 0.00014300000000000
48 202 23 2 0.00016100000000000
48 202 23 2 0.00016100000000000
47 172 22 2 0.00011600000000000
48 202 23 2 0.00012500000000000
47 172 22 2 0.00014500000000000
49 203 23 2 0.00013100000000000
48 202 23 2 0.00015800000000000
49 203 23 2 0.00013200000000000
47 172 22 2 0.00014300000000000
48 202 23 2 0.00015500000000000
48 202 23 2 0.00015800000000000
48 202 23 2 0.00013200000000000
49 203 23 2 0.00016100000000000
49 203 23 2 0.00016000000000000
49 203 23 2 0.00016200000000000
49 203 23 2 0.00016800000000000
50 204 24 2 0.00015900000000000
50 204 24 2 0.00012700000000000
48 202 23 2 0.00016300000000000
49 203 23 2 0.00015700000000000
49 203 23 2 0.00016300000000000
49 203 23 2 0.00015900000000000
50 204 24 2 0.00012800000000000
50 204 24 2 0.00012700000000000
49 203 23 2 0.00016000000000000
50 204 24 2 0.00016100000000000
50 204 24 2 0.00016500000000000
50 204 24 2 0.00012800000000000
50 204 24 2 0.00015900000000000
48 202 23 2 0.00015500000000000
55 241 26 2 0.00014900000000000
55 241 26 2 0.00014900000000000
50 204 24 2 0.00016400000000000
55 241 26 2 0.00019200000000000
50 204 24 2 0.00014300000000000
55 241 26 2 0.00019100000000000
55 241 26 2 0.00019300000000000
55 241 26 2 0.00018700000000000
55 241 26 2 0.00018700000000000
55 241 26 2 0.00019300000000000
60 319 29 2 0.00022700000000000
55 241 26 2 0.00018700000000000
55 241 26 2 0.00018700000000000
60 319 29 2 0.00023700000000000
60 319 29 2 0.00022600000000000
60 319 29 2 0.00022600000000000
60 319 29 2 0.00018200000000000
60 319 29 2 0.00018100000000000
60 319 29 2 0.00022700000000000
60 319 29 2 0.00022700000000000
60 319 29 2 0.00022500000000000
60 319 29 2 0.00018100000000000
65 365 31 2 0.00021400000000000
65 365 31 2 0.00021400000000000
65 365 31 2 0.00019900000000000
65 365 31 2 0.00026100000000000
65 365 31 2 0.00025700000000000
65 365 31 2 0.00026300000000000
65 365 31 2 0.00026800000000000
70 414 34 2 0.00033900000000000
65 365 31 2 0.00027000000000000
70 414 34 2 0.00035000000000000
65 365 31 2 0.00026400000000000
70 414 34 2 0.00033100000000000
70 414 34 2 0.00034000000000000
65 365 31 2 0.00025500000000000
70 414 34 2 0.00033300000000000
70 414 34 2 0.00034900000000000
70 414 34 2 0.00026400000000000
70 414 34 2 0.00028500000000000
70 414 34 2 0.00033700000000000
70 414 34 2 0.00033600000000000
75 466 36 2 0.00041400000000000
75 466 36 2 0.00038500000000000
75 466 36 2 0.00032400000000000
75 466 36 2 0.00038800000000000
75 466 36 2 0.00038300000000000
75 466 36 2 0.00031300000000000
75 466 36 2 0.00037900000000000
75 466 36 2 0.00038500000000000
75 466 36 2 0.00031800000000000
75 466 36 2 0.00031700000000000
80 574 39 2 0.00044400000000000
80 574 39 2 0.00044200000000000
80 574 39 2 0.00044200000000000
80 574 39 2 0.00046400000000000
80 574 39 2 0.00045700000000000
85 635 41 2 0.00036900000000000
80 574 39 2 0.00044700000000000
85 635 41 2 0.00036800000000000
80 574 39 2 0.00044500000000000
85 635 41 2 0.00046100000000000
80 574 39 2 0.00044200000000000
85 635 41 2 0.00036500000000000
