Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.24995600000000001
4000 285439 443 2 0.54895899999999997
4500 398641 4336 2 0.47240100000000002
3500 433875 3498 2 0.43271300000000001
4000 486736 1032 2 0.73997800000000002
4500 569248 4102 2 0.65752600000000005
3500 670594 1909 2 0.96514500000000003
4000 608411 773 2 1.23996100000000009
4500 775484 882 2 1.56279400000000002
3500 907074 2660 2 1.32742000000000004
4000 1114098 2283 2 1.82311800000000002
4000 1265167 2607 2 2.12727800000000000
4500 1290604 1796 2 2.39400499999999994
5000 93608 392 2 0.10435100000000000
3500 1422066 1878 2 3.28116800000000008
5000 416956 1148 2 0.48011599999999999
3500 1443321 1863 2 3.58183199999999990
5000 1063276 4998 2 1.28976700000000011
3500 2303788 2971 2 5.43415400000000037
3500 1899478 2476 2 4.27698399999999967
4500 1738548 2861 2 3.00729099999999994
4000 2031271 2757 2 4.12694799999999962
5000 1464380 1721 2 3.00491600000000014
3500 2211789 2744 2 5.50864099999999990
3500 2245351 2790 2 5.51033400000000029
4500 2274923 3589 2 4.00424399999999991
4500 1672000 1644 2 4.44195299999999982
5000 2110290 4377 2 2.77187999999999990
5000 2641829 3084 2 4.44597900000000035
4000 2524664 2758 2 6.76124499999999973
5000 2062626 2298 2 3.95222199999999990
5000 2616935 2546 2 5.07495100000000043
4000 2723325 2985 2 6.91021800000000042
4500 2784035 2800 2 5.85062999999999978
4500 3235685 4310 2 5.83124100000000034
5000 2096141 1851 2 5.50153400000000037
5000 3792365 4978 2 5.66484400000000043
4000 3076534 3272 2 8.38997799999999927
4000 3848718 3948 2 10.28397299999999959
4500 4409102 4132 2 11.82228899999999960
