Nodos Aristas Frontera |CMF| Segundos
3500 3499 24 2 0.03510700000000000
3500 3499 18 2 0.02300500000000000
3500 3499 20 2 0.02236900000000000
3500 3499 20 2 0.02421700000000000
3500 3499 18 2 0.02469400000000000
3500 3499 21 2 0.02978000000000000
3500 3499 23 2 0.03008200000000000
3500 3499 21 2 0.02967700000000000
3500 3499 23 2 0.03193600000000000
3500 3499 23 2 0.03209000000000000
4000 3999 18 2 0.02415200000000000
4000 3999 16 2 0.02452200000000000
4000 3999 20 2 0.02630900000000000
4000 3999 21 2 0.02842400000000000
4000 3999 23 2 0.02949200000000000
4000 3999 23 2 0.02950700000000000
4000 3999 23 2 0.03134800000000000
4000 3999 27 2 0.03094300000000000
4000 3999 24 2 0.03384500000000000
4000 3999 24 2 0.03598100000000000
4500 4499 21 2 0.02755800000000000
4500 4499 18 2 0.02503100000000000
4500 4499 18 2 0.03086800000000000
4500 4499 22 2 0.03581800000000000
4500 4499 21 2 0.03684900000000000
4500 4499 17 2 0.02073300000000000
4500 4499 21 2 0.03095000000000000
4500 4499 25 2 0.03847600000000000
4500 4499 23 2 0.03440100000000000
4500 4499 21 2 0.04041700000000000
5000 4999 16 2 0.01936200000000000
5000 4999 19 2 0.01996200000000000
5000 4999 21 2 0.03761200000000000
5000 4999 19 2 0.02364100000000000
5000 4999 14 2 0.01822400000000000
5000 4999 23 2 0.02554700000000000
5000 4999 22 2 0.04359200000000000
5000 4999 20 2 0.02767000000000000
5000 4999 22 2 0.03207300000000000
5000 4999 24 2 0.03793400000000000
