Nodos Aristas Frontera |CMF| Segundos
4000 11994 58 4 0.00787300000000000
3500 10494 70 3 0.00626900000000000
3500 10494 54 3 0.00652900000000000
3500 10494 65 3 0.00842500000000000
3500 10494 70 3 0.00797500000000000
3500 10494 51 3 0.00875600000000000
3500 10494 66 3 0.00868800000000000
3500 10494 36 3 0.00849800000000000
3500 10494 53 3 0.00909000000000000
3500 10494 91 3 0.01172300000000000
3500 10494 88 3 0.01224200000000000
4000 11994 63 3 0.00881200000000000
4000 11994 54 3 0.00898900000000000
4000 11994 68 3 0.00892600000000000
4000 11994 45 3 0.01050400000000000
4000 11994 84 3 0.00961600000000000
4000 11994 87 3 0.01121100000000000
4000 11994 81 3 0.01191100000000000
4000 11994 71 3 0.01141100000000000
4000 11994 65 3 0.01113800000000000
4500 13494 107 3 0.01346500000000000
4500 13494 71 3 0.00904900000000000
4500 13494 85 3 0.01114900000000000
4500 13494 87 3 0.01225000000000000
4500 13494 74 3 0.01417100000000000
4500 13494 43 3 0.00755800000000000
4500 13494 73 3 0.00872700000000000
4500 13494 76 3 0.01035500000000000
4500 13494 66 3 0.00760300000000000
4500 13494 71 3 0.01094500000000000
5000 14994 60 3 0.00658700000000000
5000 14994 77 3 0.01026700000000000
5000 14994 71 3 0.01012500000000000
5000 14994 82 3 0.01425200000000000
5000 14994 77 3 0.00792500000000000
5000 14994 60 3 0.00439800000000000
5000 14994 64 3 0.00410000000000000
5000 14994 60 3 0.00614300000000000
5000 14994 74 3 0.01092600000000000
5000 14994 72 3 0.01272900000000000
