Nodos Aristas Frontera |CMF| Segundos
4000 11994 86 3 0.01251100000000000
3500 10494 76 3 0.00815400000000000
3500 10494 84 3 0.00903900000000000
3500 10494 67 3 0.00892400000000000
3500 10494 78 3 0.00848100000000000
3500 10494 83 3 0.00996000000000000
3500 10494 70 3 0.00888700000000000
3500 10494 84 3 0.00982500000000000
3500 10494 81 3 0.00877000000000000
3500 10494 88 4 0.00882800000000000
3500 10494 77 3 0.00871600000000000
4000 11994 58 3 0.00826900000000000
4000 11994 70 3 0.00899300000000000
4000 11994 78 3 0.00916100000000000
4000 11994 79 3 0.00890400000000000
4000 11994 84 3 0.00880900000000000
4000 11994 72 3 0.00862300000000000
4000 11994 81 3 0.00940900000000000
4000 11994 81 4 0.00930400000000000
4000 11994 87 3 0.00923700000000000
4500 13494 107 3 0.01123200000000000
4500 13494 91 4 0.01075800000000000
4500 13494 85 3 0.01035800000000000
4500 13494 107 3 0.01208000000000000
4500 13494 98 3 0.01203800000000000
4500 13494 78 4 0.00980300000000000
4500 13494 74 3 0.00932600000000000
4500 13494 81 3 0.00896500000000000
4500 13494 84 3 0.00995100000000000
4500 13494 69 3 0.00921000000000000
5000 14994 71 3 0.00889300000000000
5000 14994 92 3 0.00988100000000000
5000 14994 75 3 0.00794600000000000
5000 14994 86 3 0.01066500000000000
5000 14994 82 3 0.01060400000000000
5000 14994 109 3 0.01292400000000000
5000 14994 76 3 0.00689700000000000
5000 14994 74 3 0.00709600000000000
5000 14994 87 4 0.00741800000000000
5000 14994 72 3 0.00731900000000000
