Nodos Aristas Frontera |CMF| Segundos
3500 3499 3499 1 4.38264500000000012
3500 3499 3499 1 4.34794299999999989
3500 3499 3499 1 4.35531299999999977
3500 3499 3499 1 4.35878199999999971
3500 3499 3499 1 4.36005000000000020
3500 3499 3499 1 4.35975999999999964
3500 3499 3499 1 4.36226999999999965
3500 3499 3499 1 4.36570600000000031
3500 3499 3499 1 4.37775099999999995
3500 3499 3499 1 4.44463600000000003
4000 3999 3999 1 5.87172400000000039
4000 3999 3999 1 5.89436400000000038
4000 3999 3999 1 5.90042199999999983
4000 3999 3999 1 5.91118499999999969
4000 3999 3999 1 5.91313599999999973
4000 3999 3999 1 5.92001400000000011
4000 3999 3999 1 5.91999000000000031
4000 3999 3999 1 5.92133100000000034
4000 3999 3999 1 5.92116600000000037
4000 3999 3999 1 5.93152399999999957
4500 4499 4499 1 8.34806900000000063
4500 4499 4499 1 8.34820000000000029
4500 4499 4499 1 8.37226899999999929
4500 4499 4499 1 8.37826500000000074
4500 4499 4499 1 8.54051300000000069
4500 4499 4499 1 8.39364999999999917
4500 4499 4499 1 8.34636700000000076
4500 4499 4499 1 8.36535300000000070
4500 4499 4499 1 8.36788499999999935
4500 4499 4499 1 8.37526000000000082
5000 4999 4999 1 10.65766400000000047
5000 4999 4999 1 10.65707500000000074
5000 4999 4999 1 10.76332700000000031
5000 4999 4999 1 10.76254999999999917
5000 4999 4999 1 10.66592600000000068
5000 4999 4999 1 10.67702000000000062
5000 4999 4999 1 10.67131499999999988
5000 4999 4999 1 10.66210700000000067
5000 4999 4999 1 10.66386600000000051
5000 4999 4999 1 10.70796999999999954
5500 5499 5499 1 13.20463699999999996
5500 5499 5499 1 13.22483599999999981
5500 5499 5499 1 13.25738100000000053
5500 5499 5499 1 13.24917600000000029
5500 5499 5499 1 13.21225100000000019
5500 5499 5499 1 13.24602199999999996
5500 5499 5499 1 13.25403799999999954
5500 5499 5499 1 13.24427999999999983
5500 5499 5499 1 13.37216800000000028
5500 5499 5499 1 13.45185500000000012
6000 5999 5999 1 16.19577200000000161
6000 5999 5999 1 16.19048899999999946
6000 5999 5999 1 16.19106999999999985
6000 5999 5999 1 16.21960699999999989
6000 5999 5999 1 16.20518699999999868
6000 5999 5999 1 16.23708999999999847
6000 5999 5999 1 16.20611099999999993
6000 5999 5999 1 16.40718800000000144
6000 5999 5999 1 16.22165700000000044
6000 5999 5999 1 16.24154700000000062
6500 6499 6499 1 19.59872899999999873
6500 6499 6499 1 19.57226899999999858
6500 6499 6499 1 19.56422200000000089
6500 6499 6499 1 19.85526399999999825
6500 6499 6499 1 19.49766800000000089
6500 6499 6499 1 19.51862500000000011
6500 6499 6499 1 19.55779599999999974
6500 6499 6499 1 19.57475499999999968
6500 6499 6499 1 19.52241100000000174
6500 6499 6499 1 19.62239900000000148
7000 6999 6999 1 23.30305699999999902
7000 6999 6999 1 23.34455000000000169
7000 6999 6999 1 23.33591200000000043
7000 6999 6999 1 23.54470200000000091
7000 6999 6999 1 23.08372999999999919
7000 6999 6999 1 23.19757500000000050
7000 6999 6999 1 23.24126400000000103
7000 6999 6999 1 23.30107399999999984
7000 6999 6999 1 23.20986999999999867
7000 6999 6999 1 23.24117100000000136
7500 7499 7499 1 27.37901099999999843
7500 7499 7499 1 27.51239199999999840
7500 7499 7499 1 27.37131899999999973
7500 7499 7499 1 27.37783699999999953
7500 7499 7499 1 27.36136899999999983
7500 7499 7499 1 27.44706299999999999
7500 7499 7499 1 27.54519600000000068
7500 7499 7499 1 27.43767300000000020
7500 7499 7499 1 27.25984100000000154
7500 7499 7499 1 27.35502500000000126
8000 7999 7999 1 31.63662800000000175
8000 7999 7999 1 31.73765600000000120
8000 7999 7999 1 31.71474399999999960
8000 7999 7999 1 31.70875699999999853
8000 7999 7999 1 31.62191299999999927
8000 7999 7999 1 31.75810999999999851
8000 7999 7999 1 31.74682400000000015
8000 7999 7999 1 31.84631500000000059
8000 7999 7999 1 31.75899100000000175
8000 7999 7999 1 31.83574600000000032
8500 8499 8499 1 38.56951600000000013
8500 8499 8499 1 38.95432699999999926
8500 8499 8499 1 38.15422699999999878
8500 8499 8499 1 38.29615199999999930
8500 8499 8499 1 38.50851500000000271
8500 8499 8499 1 38.46052799999999650
8500 8499 8499 1 38.39305699999999888
8500 8499 8499 1 39.11834999999999951
8500 8499 8499 1 38.33731300000000175
8500 8499 8499 1 38.29697000000000173
9000 8999 8999 1 45.48322499999999735
9000 8999 8999 1 45.60246899999999926
9000 8999 8999 1 44.82741999999999649
9000 8999 8999 1 45.80715000000000003
9000 8999 8999 1 44.81337700000000268
9000 8999 8999 1 44.84698300000000160
9000 8999 8999 1 44.54059000000000168
9000 8999 8999 1 44.98893699999999995
9000 8999 8999 1 44.63192500000000251
9000 8999 8999 1 44.93021300000000195
9500 9499 9499 1 51.14459399999999789
9500 9499 9499 1 51.90066900000000061
9500 9499 9499 1 50.90950300000000084
9500 9499 9499 1 51.17393799999999970
9500 9499 9499 1 50.22012000000000143
9500 9499 9499 1 51.15230499999999836
9500 9499 9499 1 51.01734700000000089
9500 9499 9499 1 51.35021900000000272
9500 9499 9499 1 50.14155600000000135
9500 9499 9499 1 51.58819900000000302
10000 9999 9999 1 56.27847100000000324
10000 9999 9999 1 57.90330399999999855
10000 9999 9999 1 56.17491600000000318
10000 9999 9999 1 56.35209600000000307
10000 9999 9999 1 56.66232899999999972
10000 9999 9999 1 57.49229600000000318
10000 9999 9999 1 55.81187400000000309
10000 9999 9999 1 56.83061899999999866
10000 9999 9999 1 56.82438700000000154
