Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.39367999999999997
4000 285439 425 2 0.10902100000000001
3500 433875 3498 2 0.14710400000000001
4000 486736 1022 2 0.40621400000000002
4000 608411 706 2 0.19699800000000001
4500 398641 4336 2 1.93131999999999993
3500 670594 1807 2 0.55098100000000005
4500 775484 871 2 0.25904500000000003
4500 1290604 1773 2 0.67736799999999997
4500 569248 4102 2 1.90823000000000009
3500 907074 2660 2 0.86441000000000001
4000 1114098 2144 2 0.82423999999999997
3500 1443321 1863 2 0.39064300000000002
4000 1265167 2604 2 1.01590399999999992
3500 1422066 1835 2 0.50578400000000001
5000 93608 384 2 0.11332700000000000
5000 416956 1004 2 0.39496599999999998
5000 1063276 4998 2 2.30664399999999992
3500 1899478 2476 2 0.58544499999999999
4000 2031271 2646 2 0.95013899999999996
3500 2211789 2658 2 0.54237500000000005
3500 2245351 2790 2 0.62396399999999996
3500 2303788 2945 2 0.68480099999999999
4500 1738548 2811 2 1.23268399999999989
5000 1464380 1568 2 0.60578399999999999
4500 1672000 1644 2 0.42256500000000002
4000 2524664 2758 2 0.72556399999999999
4000 2723325 2985 2 0.76709700000000003
4500 2274923 3589 2 1.56845600000000007
4000 3076534 3262 2 0.74251599999999995
5000 2096141 1846 2 0.53800000000000003
5000 2110290 4377 2 1.80861300000000003
5000 2616935 2546 2 0.85080699999999998
4500 2784035 2707 2 0.81768200000000002
5000 2641829 3057 2 1.12934299999999999
5000 2062626 2294 2 0.94508599999999998
4000 3848718 3948 2 0.85150499999999996
4500 3235685 4310 2 1.46539400000000009
4500 4409102 4035 2 0.88322900000000004
5000 3792365 4978 2 1.71938700000000000
