Nodos Aristas Frontera |CMF| Segundos
4000 285439 425 2 0.91904200000000003
3500 183363 1122 2 2.25794300000000003
4000 608411 752 2 1.71330200000000010
4000 486736 1022 2 2.35813700000000015
4500 775484 871 2 2.29483900000000007
3500 670594 1807 2 3.82338099999999992
3500 433875 3498 2 5.90795199999999987
3500 907074 2660 2 5.84482099999999960
3500 1422066 1835 2 4.06153500000000012
3500 1443321 1863 2 4.05905399999999972
4000 1114098 2144 2 5.43765400000000021
4500 1290604 1773 2 5.37670699999999968
4000 1265167 2604 2 6.72761199999999970
4500 569248 4102 2 11.71972000000000058
4500 398641 4336 2 11.91151499999999963
3500 1899478 2476 2 5.82629299999999972
5000 93608 384 2 0.82015099999999996
5000 416956 1101 2 2.60578200000000004
3500 2211789 2658 2 6.11467399999999994
3500 2245351 2790 2 6.44468900000000033
4000 2031271 2646 2 7.12913900000000034
3500 2303788 2945 2 6.76521699999999981
4500 1672000 1644 2 4.80125500000000027
4000 2524664 2758 2 7.60821599999999965
4500 1738548 2811 2 8.46310199999999924
4000 2723325 2985 2 8.07245400000000046
5000 1464380 1721 2 5.22135600000000011
4000 3076534 3262 2 8.68021500000000046
4500 2784035 2707 2 8.11238200000000020
4500 2274923 3589 2 10.74299899999999930
5000 2096141 1846 2 5.70013199999999998
5000 2062626 2294 2 7.31955199999999984
5000 2616935 2546 2 8.05030000000000001
4000 3848718 3948 2 10.24706699999999948
5000 2641829 3057 2 8.59623900000000063
4500 3235685 4310 2 11.17548700000000039
5000 1063276 4998 2 13.63249300000000019
4500 4409102 4035 2 10.87203899999999912
5000 3792365 4978 2 13.14526799999999973
5000 2110290 4377 2 13.71065399999999990
