Nodos Aristas Frontera |CMF| Segundos
3500 3499 23 2 0.03496300000000000
3500 3499 18 2 0.02802400000000000
3500 3499 20 2 0.02914000000000000
3500 3499 18 2 0.02892100000000000
3500 3499 20 2 0.02999400000000000
3500 3499 21 2 0.03012700000000000
3500 3499 21 2 0.03212800000000000
3500 3499 24 2 0.03244900000000000
3500 3499 23 2 0.03169100000000000
3500 3499 23 2 0.03239000000000000
4000 3999 16 2 0.03071700000000000
4000 3999 18 2 0.03154600000000000
4000 3999 24 2 0.03310800000000000
4000 3999 23 2 0.03279000000000000
4000 3999 21 2 0.03370900000000000
4000 3999 20 2 0.03364000000000000
4000 3999 23 2 0.03418400000000000
4000 3999 23 2 0.03674700000000000
4000 3999 24 2 0.03802000000000000
4000 3999 27 2 0.03795400000000000
4500 4499 21 2 0.03506600000000000
4500 4499 18 2 0.03413600000000000
4500 4499 18 2 0.03621300000000000
4500 4499 22 2 0.03561800000000000
4500 4499 21 2 0.04122600000000000
4500 4499 17 2 0.02959400000000000
4500 4499 25 2 0.04075500000000000
4500 4499 23 2 0.03908700000000000
4500 4499 21 2 0.03861500000000000
4500 4499 21 2 0.03881400000000000
5000 4999 16 2 0.03649600000000000
5000 4999 21 2 0.04217100000000000
5000 4999 19 2 0.04164800000000000
5000 4999 22 2 0.04319500000000000
5000 4999 23 2 0.03234400000000000
5000 4999 19 2 0.03034900000000000
5000 4999 20 2 0.02934900000000000
5000 4999 24 2 0.03178200000000000
5000 4999 22 2 0.03221700000000000
5000 4999 14 2 0.03426600000000000
