Nodos Aristas Frontera |CMF| Segundos
3500 6998 3500 2 0.02091100000000000
3500 6998 3500 2 0.02084100000000000
3500 6998 3500 2 0.02392200000000000
3500 6998 3500 2 0.02448600000000000
3500 6998 3500 2 0.02406000000000000
3500 6998 3500 2 0.02384000000000000
3500 6998 3500 2 0.02394700000000000
3500 6998 3500 2 0.02425100000000000
3500 6998 3500 2 0.02316600000000000
3500 6998 3500 2 0.02423000000000000
4000 7998 4000 2 0.01930500000000000
4000 7998 4000 2 0.01909200000000000
4000 7998 4000 2 0.01950300000000000
4000 7998 4000 2 0.02282800000000000
4000 7998 4000 2 0.02308500000000000
4000 7998 4000 2 0.02282700000000000
4000 7998 4000 2 0.02258600000000000
4000 7998 4000 2 0.02285300000000000
4000 7998 4000 2 0.02290200000000000
4500 8998 4500 2 0.03189600000000000
4000 7998 4000 2 0.03997400000000000
4500 8998 4500 2 0.02781000000000000
4500 8998 4500 2 0.02827200000000000
4500 8998 4500 2 0.02762000000000000
4500 8998 4500 2 0.02358300000000000
4500 8998 4500 2 0.02793800000000000
4500 8998 4500 2 0.02817700000000000
4500 8998 4500 2 0.02308300000000000
4500 8998 4500 2 0.02686000000000000
4500 8998 4500 2 0.02670800000000000
5000 9998 5000 2 0.03057000000000000
5000 9998 5000 2 0.03055300000000000
5000 9998 5000 2 0.03078800000000000
5000 9998 5000 2 0.02983200000000000
5000 9998 5000 2 0.02399500000000000
5500 10998 5500 2 0.05124600000000000
5000 9998 5000 2 0.03002900000000000
5500 10998 5500 2 0.03919700000000000
5000 9998 5000 2 0.03508900000000000
5000 9998 5000 2 0.02410700000000000
5000 9998 5000 2 0.03108100000000000
5000 9998 5000 2 0.02832900000000000
5500 10998 5500 2 0.03343100000000000
5500 10998 5500 2 0.03281200000000000
5500 10998 5500 2 0.03282700000000000
5500 10998 5500 2 0.03270900000000000
5500 10998 5500 2 0.03268300000000000
5500 10998 5500 2 0.03275000000000000
5500 10998 5500 2 0.02789300000000000
5500 10998 5500 2 0.03366300000000000
6500 12998 6500 2 0.04097400000000000
6500 12998 6500 2 0.05012900000000000
6000 11998 6000 2 0.03198800000000000
6000 11998 6000 2 0.03808600000000000
6000 11998 6000 2 0.03792400000000000
6000 11998 6000 2 0.03737200000000000
6000 11998 6000 2 0.03664500000000000
6000 11998 6000 2 0.03667900000000000
6000 11998 6000 2 0.03694200000000000
6000 11998 6000 2 0.03629000000000000
6000 11998 6000 2 0.03017400000000000
6000 11998 6000 2 0.03163400000000000
7000 13998 7000 2 0.17255599999999999
6500 12998 6500 2 0.03392700000000000
6500 12998 6500 2 0.03973200000000000
6500 12998 6500 2 0.03859500000000000
6500 12998 6500 2 0.03863900000000000
7000 13998 7000 2 0.12445000000000001
6500 12998 6500 2 0.03977600000000000
6500 12998 6500 2 0.03888700000000000
6500 12998 6500 2 0.03858000000000000
6500 12998 6500 2 0.03997200000000000
7500 14998 7500 2 0.20273300000000000
7000 13998 7000 2 0.03675600000000000
7000 13998 7000 2 0.03724800000000000
7000 13998 7000 2 0.04438800000000000
7000 13998 7000 2 0.04366200000000000
8000 15998 8000 2 0.15602199999999999
7000 13998 7000 2 0.03498300000000000
7000 13998 7000 2 0.04352400000000000
7000 13998 7000 2 0.04688300000000000
7000 13998 7000 2 0.04214700000000000
8000 15998 8000 2 0.07120300000000000
7500 14998 7500 2 0.04109700000000000
7500 14998 7500 2 0.04917700000000000
7500 14998 7500 2 0.04892000000000000
7500 14998 7500 2 0.04958700000000000
7500 14998 7500 2 0.04914300000000000
7500 14998 7500 2 0.03758800000000000
7500 14998 7500 2 0.03842000000000000
7500 14998 7500 2 0.04556000000000000
7500 14998 7500 2 0.04567900000000000
8500 16998 8500 2 0.21892700000000001
8500 16998 8500 2 0.08926400000000000
8000 15998 8000 2 0.04678100000000000
8000 15998 8000 2 0.05041900000000000
8000 15998 8000 2 0.05054700000000000
8000 15998 8000 2 0.04983600000000000
8000 15998 8000 2 0.04953100000000000
8000 15998 8000 2 0.04878400000000000
8000 15998 8000 2 0.04930900000000000
9000 17998 9000 2 0.21053700000000000
9000 17998 9000 2 0.07867300000000001
8000 15998 8000 2 0.05134400000000000
8500 16998 8500 2 0.05733400000000000
8500 16998 8500 2 0.04805000000000000
8500 16998 8500 2 0.05762000000000000
8500 16998 8500 2 0.05813600000000000
8500 16998 8500 2 0.05752400000000000
8500 16998 8500 2 0.04559700000000000
8500 16998 8500 2 0.05425100000000000
8500 16998 8500 2 0.05429000000000000
9500 18998 9500 2 0.06407599999999999
9500 18998 9500 2 0.08587000000000000
9000 17998 9000 2 0.05273300000000000
9000 17998 9000 2 0.06227200000000000
9000 17998 9000 2 0.06252400000000000
9000 17998 9000 2 0.05046300000000000
9000 17998 9000 2 0.05887300000000000
9000 17998 9000 2 0.04941100000000000
9000 17998 9000 2 0.04885800000000000
9000 17998 9000 2 0.05805900000000000
10000 19998 10000 2 0.07200400000000000
10000 19998 10000 2 0.08626000000000000
9500 18998 9500 2 0.06021200000000000
9500 18998 9500 2 0.06034500000000000
9500 18998 9500 2 0.06949200000000000
9500 18998 9500 2 0.06047000000000000
9500 18998 9500 2 0.06073500000000000
9500 18998 9500 2 0.06058600000000000
9500 18998 9500 2 0.04821300000000000
9500 18998 9500 2 0.05947800000000000
10000 19998 10000 2 0.06148300000000000
10000 19998 10000 2 0.06035200000000000
10000 19998 10000 2 0.06273400000000000
10000 19998 10000 2 0.04475200000000000
10000 19998 10000 2 0.04287400000000000
10000 19998 10000 2 0.05408700000000000
10000 19998 10000 2 0.05496000000000000
10000 19998 10000 2 0.05366100000000000
