Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763877 874 10.75749500000000047
3500 1147129 763877 874 11.17119899999999966
3500 1147129 763877 874 14.53871099999999927
3500 1147129 763877 874 11.46929699999999919
3500 1147129 763877 874 11.66661399999999915
3500 1147129 763877 874 12.30904800000000066
3500 1147129 763877 874 14.20124700000000040
3500 1147129 763877 874 14.24747499999999967
3500 1147129 763877 874 14.22094000000000058
3500 1147129 763877 874 14.23664999999999914
4000 1498504 998002 999 15.55152700000000010
4000 1498504 998002 999 16.18048999999999893
4000 1498504 998002 999 16.21607099999999946
4000 1498504 998002 999 16.52934499999999929
4000 1498504 998002 999 16.52862000000000009
4000 1498504 998002 999 18.29352099999999837
4000 1498504 998002 999 21.60751799999999889
4000 1498504 998002 999 21.64870600000000067
4000 1498504 998002 999 21.65502000000000038
4000 1498504 998002 999 21.72006199999999865
4500 1896754 1263377 1124 23.55880600000000058
4500 1896754 1263377 1124 24.36425300000000149
4500 1896754 1263377 1124 31.02602800000000016
4500 1896754 1263377 1124 31.09929100000000091
4500 1896754 1263377 1124 24.10250200000000120
4500 1896754 1263377 1124 25.85771300000000039
5000 2341879 1560002 1249 25.66075000000000017
4500 1896754 1263377 1124 30.79207600000000156
5000 2341879 1560002 1249 26.36991300000000038
4500 1896754 1263377 1124 30.68090700000000126
4500 1896754 1263377 1124 30.74107499999999860
4500 1896754 1263377 1124 31.02555600000000169
5000 2341879 1560002 1249 25.65620200000000040
5000 2341879 1560002 1249 26.23448499999999939
5000 2341879 1560002 1249 27.18035700000000077
5000 2341879 1560002 1249 34.87954799999999977
5000 2341879 1560002 1249 34.95194200000000251
5000 2341879 1560002 1249 35.39492500000000064
5000 2341879 1560002 1249 35.32378200000000135
5000 2341879 1560002 1249 35.04846799999999973
