Nodos Aristas Frontera |CMF| Segundos
3000 2999 5 2 0.00488200000000000
3500 3499 5 2 0.00320000000000000
3500 3499 5 2 0.00092200000000000
3500 3499 5 2 0.00092200000000000
3500 3499 5 2 0.00092100000000000
3500 3499 5 2 0.00091800000000000
3500 3499 5 2 0.00091000000000000
3750 3749 5 2 0.00316000000000000
3750 3749 5 2 0.00099100000000000
3750 3749 5 2 0.00098400000000000
3750 3749 5 2 0.00098800000000000
3750 3749 5 2 0.00098500000000000
3750 3749 5 2 0.00098200000000000
3750 3749 5 2 0.00098700000000000
3750 3749 5 2 0.00099600000000000
3750 3749 5 2 0.00098500000000000
3750 3749 5 2 0.00099600000000000
3000 2999 5 2 0.00392300000000000
3000 2999 5 2 0.00396100000000000
3000 2999 5 2 0.00367300000000000
3000 2999 5 2 0.00362900000000000
3000 2999 5 2 0.00369600000000000
3000 2999 5 2 0.00367400000000000
3000 2999 5 2 0.00409300000000000
3000 2999 5 2 0.00413300000000000
3000 2999 5 2 0.00485100000000000
4000 3999 5 2 0.00335200000000000
3250 3249 5 2 0.00394500000000000
3250 3249 5 2 0.00378300000000000
3250 3249 5 2 0.00586100000000000
3250 3249 5 2 0.00575600000000000
3250 3249 5 2 0.00576900000000000
3250 3249 5 2 0.00565300000000000
3250 3249 5 2 0.00563900000000000
3250 3249 5 2 0.00572400000000000
3250 3249 5 2 0.00858300000000000
3250 3249 5 2 0.00846200000000000
4250 4249 5 2 0.00269500000000000
3500 3499 5 2 0.00313000000000000
3500 3499 5 2 0.00875300000000000
3500 3499 5 2 0.00896700000000000
3500 3499 5 2 0.00843300000000000
4500 4499 5 2 0.00235200000000000
4500 4499 5 2 0.00115700000000000
4500 4499 5 2 0.00114900000000000
4500 4499 5 2 0.00115300000000000
4500 4499 5 2 0.00118200000000000
4750 4749 5 2 0.00356800000000000
4750 4749 5 2 0.00122800000000000
4750 4749 5 2 0.00125700000000000
4750 4749 5 2 0.00122800000000000
4750 4749 5 2 0.00122600000000000
4750 4749 5 2 0.00123900000000000
4750 4749 5 2 0.00124200000000000
4750 4749 5 2 0.00388300000000000
4750 4749 5 2 0.00122300000000000
4750 4749 5 2 0.00123000000000000
4000 3999 5 2 0.00497400000000000
4000 3999 5 2 0.00481400000000000
4000 3999 5 2 0.00466800000000000
4000 3999 5 2 0.00945400000000000
4000 3999 5 2 0.00775500000000000
4000 3999 5 2 0.00448000000000000
5000 4999 5 2 0.00382000000000000
5000 4999 5 2 0.00128800000000000
5000 4999 5 2 0.00129900000000000
5000 4999 5 2 0.00130700000000000
4000 3999 5 2 0.00462800000000000
4000 3999 5 2 0.00479700000000000
4250 4249 5 2 0.00487300000000000
4000 3999 5 2 0.00439700000000000
4250 4249 5 2 0.00776800000000000
4250 4249 5 2 0.00441900000000000
4250 4249 5 2 0.00440300000000000
4250 4249 5 2 0.00432600000000000
4250 4249 5 2 0.00454400000000000
5500 5499 5 2 0.00399200000000000
4250 4249 5 2 0.00416500000000000
4500 4499 5 2 0.01083400000000000
4250 4249 5 2 0.00420200000000000
4250 4249 5 2 0.00327000000000000
6000 5999 5 2 0.00338700000000000
6000 5999 5 2 0.00122800000000000
6000 5999 5 2 0.00122900000000000
6000 5999 5 2 0.00124100000000000
4500 4499 5 2 0.00391500000000000
4500 4499 5 2 0.00392700000000000
4500 4499 5 2 0.00573900000000000
6000 5999 5 2 0.00116300000000000
4500 4499 5 2 0.01295100000000000
6500 6499 5 2 0.00423100000000000
6500 6499 5 2 0.00136600000000000
6500 6499 5 2 0.00135600000000000
6500 6499 5 2 0.00137700000000000
6500 6499 5 2 0.00134300000000000
6500 6499 5 2 0.00135100000000000
6500 6499 5 2 0.00136700000000000
5000 4999 5 2 0.00570800000000000
5000 4999 5 2 0.00569300000000000
5000 4999 5 2 0.00503000000000000
5000 4999 5 2 0.00943300000000000
5000 4999 5 2 0.00963900000000000
5000 4999 5 2 0.00459200000000000
7000 6999 5 2 0.00523800000000000
7000 6999 5 2 0.00185800000000000
7000 6999 5 2 0.00185000000000000
7000 6999 5 2 0.00182500000000000
5500 5499 5 2 0.00569300000000000
5500 5499 5 2 0.00805800000000000
5500 5499 5 2 0.00801600000000000
5500 5499 5 2 0.00547600000000000
5500 5499 5 2 0.01055400000000000
5500 5499 5 2 0.00484200000000000
5500 5499 5 2 0.00480700000000000
5500 5499 5 2 0.00448900000000000
5500 5499 5 2 0.00960100000000000
7500 7499 5 2 0.00472700000000000
8000 7999 5 2 0.00531200000000000
6000 5999 5 2 0.00492200000000000
8000 7999 5 2 0.00220000000000000
6000 5999 5 2 0.00494900000000000
6000 5999 5 2 0.01640700000000000
8000 7999 5 2 0.00200500000000000
6000 5999 5 2 0.00452400000000000
8000 7999 5 2 0.00208200000000000
8000 7999 5 2 0.00212100000000000
8000 7999 5 2 0.00207900000000000
6000 5999 5 2 0.00455300000000000
8500 8499 5 2 0.00551300000000000
8500 8499 5 2 0.00222800000000000
8500 8499 5 2 0.00230500000000000
6500 6499 5 2 0.00548700000000000
6500 6499 5 2 0.00548500000000000
6500 6499 5 2 0.00555900000000000
8500 8499 5 2 0.00226400000000000
8500 8499 5 2 0.00229200000000000
8500 8499 5 2 0.00226600000000000
9000 8999 5 2 0.00667900000000000
7000 6999 5 2 0.00640300000000000
