Nodos Aristas Frontera |CMF| Segundos
3500 3499 5 2 0.01801600000000000
3500 3499 5 2 0.01173200000000000
3500 3499 5 2 0.01185100000000000
3500 3499 5 2 0.01457800000000000
3500 3499 5 2 0.01180200000000000
3500 3499 5 2 0.01179800000000000
3500 3499 5 2 0.01182200000000000
3750 3749 5 2 0.01486800000000000
3000 2999 5 2 0.01207800000000000
3000 2999 5 2 0.01743800000000000
3000 2999 5 2 0.01153800000000000
3000 2999 5 2 0.01199100000000000
3000 2999 5 2 0.01726000000000000
3000 2999 5 2 0.01174500000000000
3000 2999 5 2 0.01179800000000000
3000 2999 5 2 0.01204900000000000
3000 2999 5 2 0.01165600000000000
3000 2999 5 2 0.01169900000000000
3750 3749 5 2 0.01164900000000000
4000 3999 5 2 0.01631500000000000
3250 3249 5 2 0.01261200000000000
3250 3249 5 2 0.01294600000000000
3250 3249 5 2 0.01254700000000000
3250 3249 5 2 0.01679500000000000
3250 3249 5 2 0.01693700000000000
3250 3249 5 2 0.01833600000000000
3250 3249 5 2 0.01703400000000000
4000 3999 5 2 0.01252200000000000
3250 3249 5 2 0.01813700000000000
3250 3249 5 2 0.01859000000000000
3250 3249 5 2 0.01875100000000000
4000 3999 5 2 0.01286200000000000
4250 4249 5 2 0.01725400000000000
3500 3499 5 2 0.02191700000000000
3500 3499 5 2 0.02278100000000000
3500 3499 5 2 0.01389600000000000
4250 4249 5 2 0.01430800000000000
4500 4499 5 2 0.01439300000000000
4500 4499 5 2 0.01223100000000000
4500 4499 5 2 0.01211200000000000
4500 4499 5 2 0.01210100000000000
4500 4499 5 2 0.01218200000000000
3750 3749 5 2 0.01632700000000000
3750 3749 5 2 0.01630500000000000
3750 3749 5 2 0.01609500000000000
4500 4499 5 2 0.01187600000000000
3750 3749 5 2 0.01517500000000000
3750 3749 5 2 0.01784100000000000
3750 3749 5 2 0.01748300000000000
3750 3749 5 2 0.01579500000000000
4500 4499 5 2 0.01168900000000000
3750 3749 5 2 0.01532000000000000
4000 3999 5 2 0.01593600000000000
4000 3999 5 2 0.01810100000000000
4000 3999 5 2 0.01811000000000000
4750 4749 5 2 0.01482000000000000
4000 3999 5 2 0.01307100000000000
4000 3999 5 2 0.01248900000000000
4750 4749 5 2 0.01240300000000000
4000 3999 5 2 0.01269400000000000
4250 4249 5 2 0.01676400000000000
4250 4249 5 2 0.01591700000000000
4250 4249 5 2 0.01906600000000000
4000 3999 5 2 0.02015200000000000
5000 4999 5 2 0.02119500000000000
4250 4249 5 2 0.01694200000000000
4250 4249 5 2 0.01835200000000000
5000 4999 5 2 0.01673500000000000
4250 4249 5 2 0.01692400000000000
