Nodos Aristas Frontera |CMF| Segundos
3500 968691 3498 2 4.70060099999999981
4000 683959 3998 2 6.28952099999999970
3500 1034724 3498 2 4.67059499999999961
3500 1065931 3498 2 4.62383200000000016
3500 1288276 3498 2 4.74961500000000036
3500 1436875 3498 2 4.65178600000000042
3500 3058011 3498 2 4.52141400000000004
3500 2125476 3498 2 4.81667399999999990
4000 1853775 3998 2 6.22895399999999988
4500 1569339 4498 2 8.52247500000000002
3500 2585019 3498 2 4.73643600000000031
3500 2710851 3498 2 4.68333200000000005
3500 2876739 3498 2 4.71265000000000001
4500 521339 4498 2 8.19641700000000029
4500 546875 4498 2 9.32355399999999968
4000 3173719 3998 2 6.53618599999999983
4000 3358399 3998 2 6.59087800000000001
4000 3345519 3998 2 6.69066100000000041
4000 3613116 3998 2 6.72885799999999978
4000 3761856 3998 2 6.47790800000000022
4000 3745984 3998 2 6.66932300000000033
4000 3847119 3998 2 6.72688699999999962
4000 3968671 3998 2 6.64475399999999983
5000 149100 4998 2 12.15889400000000009
4500 4140900 4498 2 8.69070999999999927
4500 5013659 4498 2 8.46315799999999996
4500 5045076 4498 2 8.78556400000000082
4500 4268619 4498 2 6.72577200000000008
4500 4203171 4498 2 6.69095599999999990
4500 4780539 4498 2 6.56711500000000026
4500 5060736 4498 2 6.98106700000000036
5000 2486400 4998 2 11.12810099999999913
5000 3481104 4998 2 10.43883499999999920
5000 3243244 4998 2 10.45733399999999946
5000 1998156 4998 2 11.03301100000000012
5000 3319056 4998 2 10.49497900000000072
5000 6249039 4998 2 8.36205400000000054
5000 6156364 4998 2 7.89144600000000018
5000 5265936 4998 2 9.80927699999999980
5000 5969100 4998 2 9.76966400000000057
