Nodos Aristas Frontera |CMF| Segundos
3500 3499 21 2 0.00001100000000000
3500 3499 23 2 0.00001000000000000
3500 3499 18 2 0.00001000000000000
3500 3499 20 2 0.00001100000000000
3500 3499 23 2 0.00001100000000000
3500 3499 18 2 0.00001100000000000
4000 3999 24 2 0.00001300000000000
4000 3999 20 2 0.00001200000000000
4000 3999 23 2 0.00001200000000000
4000 3999 24 2 0.00001200000000000
4000 3999 16 2 0.00001100000000000
4500 4499 21 2 0.00001300000000000
4500 4499 22 2 0.00001300000000000
4500 4499 18 2 0.00001300000000000
4500 4499 23 2 0.00001400000000000
4500 4499 21 2 0.00001300000000000
3500 3499 21 2 0.00001000000000000
3500 3499 23 2 0.00001000000000000
3500 3499 20 2 0.00001000000000000
3500 3499 24 2 0.00001100000000000
5000 4999 19 2 0.00001400000000000
5000 4999 23 2 0.00001400000000000
5000 4999 22 2 0.00001500000000000
5000 4999 22 2 0.00001400000000000
5000 4999 20 2 0.00001400000000000
5000 4999 19 2 0.00001400000000000
5000 4999 24 2 0.00001400000000000
5000 4999 14 2 0.00001400000000000
4000 3999 18 2 0.00001200000000000
4000 3999 21 2 0.00001200000000000
4000 3999 27 2 0.00001200000000000
4500 4499 18 2 0.00001300000000000
4000 3999 23 2 0.00001200000000000
5000 4999 21 2 0.00001400000000000
5000 4999 16 2 0.00001500000000000
4000 3999 23 2 0.00001200000000000
4500 4499 21 2 0.00001300000000000
4500 4499 17 2 0.00001300000000000
4500 4499 21 2 0.00001300000000000
4500 4499 25 2 0.00001300000000000
