Nodos Aristas Frontera |CMF| Segundos
3500 3499 4 2 0.00102100000000000
3500 3499 10 2 0.00051500000000000
3500 3499 1 1 0.00053800000000000
3500 3499 7 2 0.00052200000000000
3500 3499 2 1 0.00051000000000000
3500 3499 4 2 0.00049200000000000
3500 3499 6 2 0.00047400000000000
3500 3499 5 2 0.00041400000000000
3500 3499 4 2 0.00049500000000000
3500 3499 8 2 0.00047200000000000
4000 3999 8 2 0.00081800000000000
4000 3999 6 2 0.00086100000000000
4000 3999 3 2 0.00094600000000000
4000 3999 6 2 0.00085400000000000
4000 3999 6 2 0.00084500000000000
4000 3999 6 2 0.00076200000000000
4000 3999 2 1 0.00084800000000000
4000 3999 8 2 0.00080100000000000
4000 3999 4 2 0.00074500000000000
4000 3999 3 2 0.00073000000000000
4500 4499 1 1 0.00019000000000000
4500 4499 1 1 0.00076100000000000
4500 4499 3 1 0.00070600000000000
4500 4499 5 2 0.00073600000000000
4500 4499 12 2 0.00075000000000000
4500 4499 4 2 0.00071600000000000
4500 4499 2 1 0.00061100000000000
4500 4499 6 2 0.00058800000000000
4500 4499 13 2 0.00058500000000000
4500 4499 6 2 0.00061300000000000
5000 4999 6 2 0.00020900000000000
5000 4999 4 2 0.00019700000000000
5000 4999 9 2 0.00020200000000000
5000 4999 4 2 0.00019200000000000
5000 4999 4 2 0.00006200000000000
5000 4999 5 2 0.00004600000000000
5000 4999 12 2 0.00004900000000000
5000 4999 5 2 0.00001700000000000
5000 4999 6 2 0.00001900000000000
5000 4999 5 2 0.00001500000000000
