Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 1.51642699999999997
3500 1147129 763880 874 1.71502099999999991
3500 1147129 763880 874 1.73435300000000003
3500 1147129 763880 874 1.73645899999999997
3500 1147129 763880 874 1.69215399999999994
3500 1147129 763880 874 1.83932800000000007
3500 1147129 763880 874 1.81549600000000000
3500 1147129 763880 874 1.82148800000000000
3500 1147129 763880 874 1.82227600000000001
3500 1147129 763880 874 1.64786000000000010
4000 1498504 998005 999 2.37131600000000020
4000 1498504 998005 999 2.54204100000000022
4000 1498504 998005 999 2.35461300000000007
4000 1498504 998005 999 2.43448500000000001
4000 1498504 998005 999 2.39780600000000010
4000 1498504 998005 999 2.64318099999999978
4000 1498504 998005 999 2.60381499999999999
4000 1498504 998005 999 2.61016799999999982
4000 1498504 998005 999 2.52524199999999999
4000 1498504 998005 999 2.62679300000000016
4500 1896754 1263380 1124 3.72442200000000012
4500 1896754 1263380 1124 3.88425900000000013
4500 1896754 1263380 1124 3.88733100000000009
4500 1896754 1263380 1124 3.86868299999999987
4500 1896754 1263380 1124 3.56281800000000004
4500 1896754 1263380 1124 3.31565200000000004
4500 1896754 1263380 1124 3.47629400000000022
4500 1896754 1263380 1124 3.16560899999999990
4500 1896754 1263380 1124 3.47499599999999997
4500 1896754 1263380 1124 3.45530399999999993
5000 2341879 1560005 1249 4.79368600000000011
5000 2341879 1560005 1249 4.73392400000000002
5000 2341879 1560005 1249 4.76872499999999988
5000 2341879 1560005 1249 4.55152499999999982
5000 2341879 1560005 1249 4.56058400000000042
5000 2341879 1560005 1249 4.79212400000000027
5000 2341879 1560005 1249 4.78834200000000010
5000 2341879 1560005 1249 5.22476300000000027
5000 2341879 1560005 1249 5.02203599999999994
5000 2341879 1560005 1249 7.73251099999999969
