Nodos Aristas Frontera |CMF| Segundos
3500 3499 3499 1 0.00107100000000000
4500 4499 4499 1 0.00062100000000000
4500 4499 4499 1 0.00008200000000000
4500 4499 4499 1 0.00008300000000000
4500 4499 4499 1 0.00008300000000000
4500 4499 4499 1 0.00008400000000000
4500 4499 4499 1 0.00008300000000000
5000 4999 4999 1 0.00036900000000000
5000 4999 4999 1 0.00009700000000000
5000 4999 4999 1 0.00009400000000000
3500 3499 3499 1 0.00062900000000000
3500 3499 3499 1 0.00064800000000000
3500 3499 3499 1 0.00060900000000000
5000 4999 4999 1 0.00009600000000000
3500 3499 3499 1 0.00059200000000000
3500 3499 3499 1 0.00062300000000000
3500 3499 3499 1 0.00061700000000000
3500 3499 3499 1 0.00063200000000000
3500 3499 3499 1 0.00069400000000000
3500 3499 3499 1 0.00063800000000000
5000 4999 4999 1 0.00009400000000000
5500 5499 5499 1 0.00031700000000000
5500 5499 5499 1 0.00013000000000000
4000 3999 3999 1 0.00050600000000000
4000 3999 3999 1 0.00050600000000000
4000 3999 3999 1 0.00050600000000000
4000 3999 3999 1 0.00057300000000000
4000 3999 3999 1 0.00048800000000000
4000 3999 3999 1 0.00059300000000000
4000 3999 3999 1 0.00049400000000000
4000 3999 3999 1 0.00071800000000000
4000 3999 3999 1 0.00047900000000000
4000 3999 3999 1 0.00066000000000000
5500 5499 5499 1 0.00016700000000000
6000 5999 5999 1 0.00037700000000000
4500 4499 4499 1 0.00052600000000000
4500 4499 4499 1 0.00052000000000000
4500 4499 4499 1 0.00049400000000000
4500 4499 4499 1 0.00052700000000000
5000 4999 4999 1 0.00057800000000000
5000 4999 4999 1 0.00054200000000000
5000 4999 4999 1 0.00061100000000000
5000 4999 4999 1 0.00059200000000000
5000 4999 4999 1 0.00060700000000000
5500 5499 5499 1 0.00063000000000000
5500 5499 5499 1 0.00065200000000000
5500 5499 5499 1 0.00064700000000000
5500 5499 5499 1 0.00068200000000000
5500 5499 5499 1 0.00053200000000000
5500 5499 5499 1 0.00058100000000000
6000 5999 5999 1 0.00037500000000000
5500 5499 5499 1 0.00051400000000000
6000 5999 5999 1 0.00062800000000000
6000 5999 5999 1 0.00053400000000000
6000 5999 5999 1 0.00061500000000000
6000 5999 5999 1 0.00062000000000000
6000 5999 5999 1 0.00070900000000000
6000 5999 5999 1 0.00077800000000000
6000 5999 5999 1 0.00052100000000000
6000 5999 5999 1 0.00052600000000000
6500 6499 6499 1 0.00056100000000000
6500 6499 6499 1 0.00066100000000000
6500 6499 6499 1 0.00075800000000000
6500 6499 6499 1 0.00060600000000000
6500 6499 6499 1 0.00053100000000000
6500 6499 6499 1 0.00059900000000000
6500 6499 6499 1 0.00072600000000000
6500 6499 6499 1 0.00067700000000000
6500 6499 6499 1 0.00058200000000000
6500 6499 6499 1 0.00055900000000000
7000 6999 6999 1 0.00537900000000000
7000 6999 6999 1 0.00060100000000000
7000 6999 6999 1 0.00058300000000000
7000 6999 6999 1 0.00057000000000000
7000 6999 6999 1 0.00058900000000000
7000 6999 6999 1 0.00054000000000000
7000 6999 6999 1 0.00064600000000000
7000 6999 6999 1 0.00058100000000000
7000 6999 6999 1 0.00057500000000000
7000 6999 6999 1 0.00054700000000000
7500 7499 7499 1 0.00066700000000000
7500 7499 7499 1 0.00067200000000000
7500 7499 7499 1 0.00081800000000000
7500 7499 7499 1 0.00058100000000000
7500 7499 7499 1 0.00055800000000000
7500 7499 7499 1 0.00057400000000000
7500 7499 7499 1 0.00057400000000000
8000 7999 7999 1 0.00039400000000000
7500 7499 7499 1 0.00056300000000000
7500 7499 7499 1 0.00063400000000000
7500 7499 7499 1 0.00061700000000000
8000 7999 7999 1 0.00063800000000000
8000 7999 7999 1 0.00061100000000000
8000 7999 7999 1 0.00063800000000000
8000 7999 7999 1 0.00061600000000000
8000 7999 7999 1 0.00061900000000000
8000 7999 7999 1 0.00059300000000000
8000 7999 7999 1 0.00054100000000000
8000 7999 7999 1 0.00067000000000000
8000 7999 7999 1 0.00061900000000000
8500 8499 8499 1 0.00314700000000000
8500 8499 8499 1 0.00119200000000000
8500 8499 8499 1 0.00105300000000000
8500 8499 8499 1 0.00119200000000000
8500 8499 8499 1 0.00117400000000000
8500 8499 8499 1 0.00136800000000000
8500 8499 8499 1 0.00135100000000000
8500 8499 8499 1 0.00096800000000000
8500 8499 8499 1 0.00103700000000000
8500 8499 8499 1 0.00104600000000000
9000 8999 8999 1 0.00057200000000000
9000 8999 8999 1 0.00109700000000000
9000 8999 8999 1 0.00103100000000000
9000 8999 8999 1 0.00105400000000000
9000 8999 8999 1 0.00115800000000000
9000 8999 8999 1 0.00115000000000000
9000 8999 8999 1 0.00104200000000000
9000 8999 8999 1 0.00102800000000000
9000 8999 8999 1 0.00107300000000000
9000 8999 8999 1 0.00099500000000000
9500 9499 9499 1 0.00092100000000000
9500 9499 9499 1 0.00089100000000000
9500 9499 9499 1 0.00088800000000000
9500 9499 9499 1 0.00078600000000000
9500 9499 9499 1 0.00095100000000000
9500 9499 9499 1 0.00092400000000000
9500 9499 9499 1 0.00077900000000000
9500 9499 9499 1 0.00079600000000000
9500 9499 9499 1 0.00071200000000000
9500 9499 9499 1 0.00066400000000000
10000 9999 9999 1 0.00044300000000000
10000 9999 9999 1 0.00031000000000000
10000 9999 9999 1 0.00040000000000000
10000 9999 9999 1 0.00042900000000000
10000 9999 9999 1 0.00040200000000000
10000 9999 9999 1 0.00032300000000000
10000 9999 9999 1 0.00020100000000000
10000 9999 9999 1 0.00042700000000000
10000 9999 9999 1 0.00041200000000000
10000 9999 9999 1 0.00034800000000000
