Nodos Aristas Frontera |CMF| Segundos
4000 3999 129 2 0.00179600000000000
4500 4499 409 2 0.00061900000000000
4500 4499 409 2 0.00005600000000000
4500 4499 409 2 0.00005600000000000
4500 4499 409 2 0.00005800000000000
4500 4499 408 2 0.00057400000000000
4500 4499 409 2 0.00005700000000000
5000 4999 4998 2 0.00239200000000000
5000 4999 4998 2 0.00051900000000000
5000 4999 4998 2 0.00051600000000000
3500 3499 3498 2 0.00256100000000000
3500 3499 3498 2 0.00248500000000000
3500 3499 3498 2 0.00250900000000000
3500 3499 3498 2 0.00248400000000000
3500 3499 3498 2 0.00237900000000000
3500 3499 3498 2 0.00230300000000000
3500 3499 3498 2 0.00229100000000000
3500 3499 3498 2 0.00228800000000000
3500 3499 3498 2 0.00223200000000000
3500 3499 3498 2 0.00223400000000000
5000 4999 4998 2 0.00048200000000000
5000 4999 4998 2 0.00051800000000000
5500 5499 1833 2 0.00060800000000000
5500 5499 1833 2 0.00042400000000000
4000 3999 129 2 0.00049000000000000
4000 3999 129 2 0.00051600000000000
4000 3999 129 2 0.00045800000000000
4000 3999 129 2 0.00047800000000000
4000 3999 129 2 0.00048100000000000
4000 3999 129 2 0.00047600000000000
4000 3999 129 2 0.00049500000000000
4000 3999 129 2 0.00052500000000000
4000 3999 129 2 0.00063200000000000
5500 5499 423 2 0.00030900000000000
6000 5999 857 2 0.00081500000000000
4500 4499 409 2 0.00051800000000000
4500 4499 409 2 0.00050100000000000
4500 4499 409 2 0.00051400000000000
4500 4499 409 2 0.00044800000000000
5000 4999 4998 2 0.00347100000000000
5000 4999 4998 2 0.00357000000000000
5000 4999 4998 2 0.00349400000000000
5000 4999 4998 2 0.00344700000000000
5000 4999 4998 2 0.00893400000000000
5500 5499 611 2 0.00057200000000000
5500 5499 423 2 0.00059300000000000
5500 5499 611 2 0.00056200000000000
5500 5499 422 2 0.00098400000000000
5500 5499 1833 2 0.00512100000000000
5500 5499 611 2 0.00053500000000000
5500 5499 1833 2 0.00141700000000000
6000 5999 857 2 0.00051900000000000
6000 5999 857 2 0.00094500000000000
6000 5999 857 2 0.00106000000000000
6000 5999 856 2 0.00094900000000000
6000 5999 857 2 0.00096400000000000
6000 5999 856 2 0.00108700000000000
6000 5999 856 2 0.00116000000000000
6000 5999 856 2 0.00106600000000000
6000 5999 856 2 0.00079900000000000
6500 6499 97 2 0.00048200000000000
6500 6499 97 2 0.00041300000000000
6500 6499 97 2 0.00045800000000000
6500 6499 97 2 0.00051900000000000
6500 6499 97 2 0.00053800000000000
6500 6499 97 2 0.00055000000000000
6500 6499 97 2 0.00048900000000000
6500 6499 97 2 0.00051300000000000
6500 6499 97 2 0.00050300000000000
6500 6499 97 2 0.00050100000000000
7000 6999 2332 2 0.00107500000000000
7000 6999 2333 2 0.00189600000000000
7000 6999 2332 2 0.00150700000000000
7000 6999 2333 2 0.00180100000000000
7000 6999 2332 2 0.00140300000000000
7000 6999 2333 2 0.00176900000000000
7000 6999 2332 2 0.00149700000000000
7000 6999 2332 2 0.00152400000000000
7000 6999 2332 2 0.00160300000000000
7000 6999 2332 2 0.00157700000000000
7500 7499 7498 2 0.00444800000000000
7500 7499 7498 2 0.00445100000000000
7500 7499 7498 2 0.00885400000000000
7500 7499 7498 2 0.00412900000000000
7500 7499 7498 2 0.00431300000000000
7500 7499 7498 2 0.00423300000000000
7500 7499 7498 2 0.00438100000000000
7500 7499 7498 2 0.00445200000000000
7500 7499 7498 2 0.00433300000000000
7500 7499 7498 2 0.00428000000000000
8000 7999 7998 2 0.00253100000000000
8000 7999 421 2 0.00055700000000000
8000 7999 421 2 0.00056100000000000
8000 7999 421 2 0.00051400000000000
8000 7999 421 2 0.00054200000000000
8000 7999 421 2 0.00061000000000000
8000 7999 421 2 0.00056700000000000
8000 7999 421 2 0.00051000000000000
8000 7999 421 2 0.00059100000000000
8000 7999 421 2 0.00052500000000000
8500 8499 2832 2 0.00205900000000000
8500 8499 2833 2 0.00196700000000000
8500 8499 2832 2 0.00203800000000000
8500 8499 2832 2 0.00506200000000000
8500 8499 2833 2 0.00183700000000000
8500 8499 2832 2 0.00185800000000000
8500 8499 2833 2 0.00190400000000000
8500 8499 2832 2 0.00192500000000000
8500 8499 2832 2 0.00204400000000000
8500 8499 2832 2 0.00194100000000000
9000 8999 8998 2 0.00304200000000000
9000 8999 8998 2 0.00866400000000000
9000 8999 8998 2 0.00555000000000000
9000 8999 8998 2 0.00553600000000000
9000 8999 8998 2 0.00555000000000000
9000 8999 8998 2 0.00547800000000000
9000 8999 8998 2 0.00550100000000000
9000 8999 8998 2 0.00525600000000000
9000 8999 8998 2 0.00552500000000000
9000 8999 8998 2 0.00485600000000000
9500 9499 1357 2 0.00097500000000000
9500 9499 413 2 0.00058100000000000
9500 9499 413 2 0.00047900000000000
9500 9499 1357 2 0.00088200000000000
9500 9499 1357 2 0.00087600000000000
9500 9499 1357 2 0.00083900000000000
9500 9499 1357 2 0.00082900000000000
9500 9499 413 2 0.00044300000000000
9500 9499 413 2 0.00037500000000000
9500 9499 1357 2 0.00066300000000000
10000 9999 909 2 0.00053600000000000
10000 9999 3333 2 0.00094700000000000
10000 9999 1111 2 0.00072200000000000
10000 9999 303 2 0.00031800000000000
10000 9999 1111 2 0.00063500000000000
10000 9999 1111 2 0.00058500000000000
10000 9999 908 2 0.00028100000000000
10000 9999 3333 2 0.00059700000000000
10000 9999 1111 2 0.00030000000000000
10000 9999 1111 2 0.00028000000000000
