Nodos Aristas Frontera |CMF| Segundos
3500 3500 2 2 0.00106000000000000
3500 3500 2 2 0.00103000000000000
3500 3500 2 2 0.00046200000000000
3500 3500 2 2 0.00042200000000000
3500 3500 2 2 0.00064200000000000
3500 3500 2 2 0.00043400000000000
3500 3500 2 2 0.00039800000000000
3500 3500 2 2 0.00106900000000000
4000 4000 2 2 0.00077900000000000
4000 4000 2 2 0.00075400000000000
4000 4000 2 2 0.00078200000000000
4000 4000 2 2 0.00071300000000000
4000 4000 2 2 0.00072500000000000
4000 4000 2 2 0.00069100000000000
4000 4000 2 2 0.00069700000000000
4000 4000 2 2 0.00070300000000000
4000 4000 2 2 0.00066400000000000
4500 4500 2 2 0.00082000000000000
4500 4500 2 2 0.00082700000000000
4500 4500 2 2 0.00088000000000000
4500 4500 2 2 0.00068400000000000
3500 3500 2 2 0.00047800000000000
3500 3500 2 2 0.00022400000000000
4000 4000 2 2 0.00097200000000000
4500 4500 2 2 0.00095900000000000
4500 4500 2 2 0.00095900000000000
4500 4500 2 2 0.00087100000000000
4500 4500 2 2 0.00089900000000000
4500 4500 2 2 0.00081500000000000
4500 4500 2 2 0.00073600000000000
5000 5000 2 2 0.00041100000000000
5000 5000 2 2 0.00037900000000000
5000 5000 2 2 0.00043300000000000
5000 5000 2 2 0.00041300000000000
5000 5000 2 2 0.00037700000000000
5000 5000 2 2 0.00036500000000000
5000 5000 2 2 0.00037000000000000
5000 5000 2 2 0.00034100000000000
5000 5000 2 2 0.00668400000000000
5000 5000 2 2 0.00089600000000000
5500 5500 2 2 0.00038400000000000
5500 5500 2 2 0.00039400000000000
5500 5500 2 2 0.00034600000000000
5500 5500 2 2 0.00042700000000000
5500 5500 2 2 0.00043500000000000
5500 5500 2 2 0.00046900000000000
5500 5500 2 2 0.00047000000000000
5500 5500 2 2 0.00099100000000000
5500 5500 2 2 0.00030700000000000
5500 5500 2 2 0.00149100000000000
6000 6000 2 2 0.00053900000000000
6000 6000 2 2 0.00053800000000000
6000 6000 2 2 0.00046200000000000
6000 6000 2 2 0.00042800000000000
6000 6000 2 2 0.00053300000000000
6000 6000 2 2 0.00047200000000000
6000 6000 2 2 0.00329900000000000
6000 6000 2 2 0.00318900000000000
6000 6000 2 2 0.00318900000000000
6000 6000 2 2 0.00036500000000000
6500 6500 2 2 0.00038500000000000
6500 6500 2 2 0.00040200000000000
6500 6500 2 2 0.00036400000000000
6500 6500 2 2 0.00430900000000000
6500 6500 2 2 0.00036400000000000
6500 6500 2 2 0.00043100000000000
6500 6500 2 2 0.00046300000000000
6500 6500 2 2 0.00038400000000000
6500 6500 2 2 0.00041500000000000
6500 6500 2 2 0.00039500000000000
7000 7000 2 2 0.00041700000000000
7000 7000 2 2 0.00042100000000000
7000 7000 2 2 0.00049400000000000
7000 7000 2 2 0.00050700000000000
7000 7000 2 2 0.00045500000000000
7000 7000 2 2 0.00042700000000000
7000 7000 2 2 0.00044500000000000
7000 7000 2 2 0.00025800000000000
7000 7000 2 2 0.00206500000000000
7000 7000 2 2 0.00164700000000000
7500 7500 2 2 0.00074100000000000
7500 7500 2 2 0.00311400000000000
7500 7500 2 2 0.00088100000000000
7500 7500 2 2 0.00082200000000000
7500 7500 2 2 0.00080600000000000
7500 7500 2 2 0.00565400000000000
7500 7500 2 2 0.00082500000000000
7500 7500 2 2 0.00081000000000000
7500 7500 2 2 0.00071800000000000
7500 7500 2 2 0.00065300000000000
8000 8000 2 2 0.00061500000000000
8000 8000 2 2 0.00055000000000000
8000 8000 2 2 0.00050600000000000
8000 8000 2 2 0.00058200000000000
8000 8000 2 2 0.00056500000000000
8000 8000 2 2 0.00054900000000000
8000 8000 2 2 0.00057400000000000
8000 8000 2 2 0.00055200000000000
8000 8000 2 2 0.00059200000000000
8000 8000 2 2 0.00063500000000000
8500 8500 2 2 0.00042100000000000
8500 8500 2 2 0.00041000000000000
8500 8500 2 2 0.00038000000000000
8500 8500 2 2 0.00041100000000000
8500 8500 2 2 0.00037600000000000
8500 8500 2 2 0.00038600000000000
8500 8500 2 2 0.00052800000000000
9000 9000 2 2 0.00039900000000000
9000 9000 2 2 0.00040500000000000
9000 9000 2 2 0.00050000000000000
9000 9000 2 2 0.00044200000000000
8500 8500 2 2 0.00028000000000000
8500 8500 2 2 0.00105000000000000
8500 8500 2 2 0.00089700000000000
9000 9000 2 2 0.00057800000000000
9000 9000 2 2 0.00049000000000000
9000 9000 2 2 0.00049500000000000
9000 9000 2 2 0.00045100000000000
9000 9000 2 2 0.00057300000000000
9000 9000 2 2 0.00272000000000000
9500 9500 2 2 0.00089800000000000
9500 9500 2 2 0.00070900000000000
9500 9500 2 2 0.00341000000000000
9500 9500 2 2 0.00057600000000000
9500 9500 2 2 0.00052000000000000
9500 9500 2 2 0.00048200000000000
9500 9500 2 2 0.00054200000000000
9500 9500 2 2 0.00047600000000000
9500 9500 2 2 0.00726300000000000
9500 9500 2 2 0.00042600000000000
10000 10000 2 2 0.00041400000000000
10000 10000 2 2 0.00016000000000000
10000 10000 2 2 0.00126600000000000
10000 10000 2 2 0.00044100000000000
10000 10000 2 2 0.00038200000000000
10000 10000 2 2 0.00028800000000000
10000 10000 2 2 0.00012000000000000
10000 10000 2 2 0.00240200000000000
10000 10000 2 2 0.00322200000000000
10000 10000 2 2 0.00256900000000000
