Nodos Aristas Frontera |CMF| Segundos
19 33 17 2 0.00072800000000000
18 32 16 2 0.00000300000000000
18 32 16 2 0.00000300000000000
18 32 16 2 0.00000400000000000
18 32 16 2 0.00000300000000000
19 33 17 2 0.00000100000000000
17 31 15 2 0.00070400000000000
17 31 15 2 0.00000200000000000
19 33 17 2 0.00001100000000000
18 32 16 2 0.00000400000000000
17 31 15 2 0.00000300000000000
19 33 17 2 0.00000200000000000
20 34 18 2 0.00000200000000000
19 33 17 2 0.00000200000000000
18 32 16 2 0.00000300000000000
19 33 17 2 0.00000200000000000
18 32 16 2 0.00070500000000000
18 32 16 2 0.00000500000000000
20 34 18 2 0.00000200000000000
20 34 18 2 0.00000200000000000
20 34 18 2 0.00000200000000000
20 34 18 2 0.00000200000000000
21 46 19 2 0.00000100000000000
17 31 15 2 0.00000200000000000
21 46 19 2 0.00000200000000000
17 31 15 2 0.00001300000000000
21 46 19 2 0.00000100000000000
20 34 18 2 0.00000200000000000
21 46 19 2 0.00000100000000000
21 46 19 2 0.00000200000000000
20 34 18 2 0.00000500000000000
19 33 17 2 0.00000200000000000
22 47 20 2 0.00003000000000000
21 46 19 2 0.00000200000000000
19 33 17 2 0.00000200000000000
20 34 18 2 0.00000900000000000
17 31 15 2 0.00071800000000000
22 47 20 2 0.00000100000000000
17 31 15 2 0.00000500000000000
19 33 17 2 0.00000200000000000
22 47 20 2 0.00000200000000000
22 47 20 2 0.00000300000000000
23 48 21 2 0.00000200000000000
22 47 20 2 0.00000200000000000
23 48 21 2 0.00000100000000000
20 34 18 2 0.00000200000000000
22 47 20 2 0.00000200000000000
18 32 16 2 0.00058900000000000
19 33 17 2 0.00000100000000000
24 49 22 2 0.00000100000000000
22 47 20 2 0.00000200000000000
22 47 20 2 0.00000200000000000
23 48 21 2 0.00000200000000000
22 47 20 2 0.00000200000000000
23 48 21 2 0.00000100000000000
24 49 22 2 0.00000800000000000
23 48 21 2 0.00000100000000000
17 31 15 2 0.00001000000000000
24 49 22 2 0.00000200000000000
20 34 18 2 0.00000600000000000
22 47 20 2 0.00000800000000000
21 46 19 2 0.00000200000000000
24 49 22 2 0.00000200000000000
25 64 23 2 0.00001000000000000
24 49 22 2 0.00000100000000000
25 64 23 2 0.00000900000000000
21 46 19 2 0.00000200000000000
18 32 16 2 0.00000300000000000
23 48 21 2 0.00000200000000000
25 64 23 2 0.00000100000000000
25 64 23 2 0.00000700000000000
23 48 21 2 0.00000200000000000
21 46 19 2 0.00000200000000000
26 65 24 2 0.00000100000000000
