Nodos Aristas Frontera |CMF| Segundos
4000 683959 3998 2 0.00378900000000000
3500 968691 3498 2 0.00285400000000000
3500 1034724 3498 2 0.00447700000000000
3500 1065931 3498 2 0.00283400000000000
3500 1288276 3498 2 0.00243200000000000
4500 546875 4498 2 0.00189600000000000
4500 521339 4498 2 0.00187300000000000
3500 1436875 3498 2 0.00234200000000000
5000 149100 4998 2 0.00217000000000000
4500 1569339 4498 2 0.00296500000000000
4000 1853775 3998 2 0.00232800000000000
3500 2125476 3498 2 0.00217200000000000
3500 2585019 3498 2 0.00186600000000000
3500 2710851 3498 2 0.00252700000000000
3500 2876739 3498 2 0.00181100000000000
3500 3058011 3498 2 0.00131300000000000
4000 3173719 3998 2 0.00233200000000000
4000 3358399 3998 2 0.00220400000000000
4000 3345519 3998 2 0.00243700000000000
5000 2486400 4998 2 0.00277600000000000
4000 3761856 3998 2 0.00166000000000000
4000 3745984 3998 2 0.00165400000000000
4000 3847119 3998 2 0.00154600000000000
5000 3481104 4998 2 0.00206800000000000
4500 4140900 4498 2 0.00211200000000000
5000 3243244 4998 2 0.00217900000000000
5000 1998156 4998 2 0.00212200000000000
4500 4268619 4498 2 0.00143600000000000
4500 4203171 4498 2 0.00176900000000000
4500 5013659 4498 2 0.00108300000000000
4500 5045076 4498 2 0.00083200000000000
4500 5060736 4498 2 0.00058100000000000
5000 3319056 4998 2 0.00109700000000000
4500 4780539 4498 2 0.00072500000000000
5000 5265936 4998 2 0.00061800000000000
5000 6249039 4998 2 0.00053600000000000
4000 3613116 3998 2 0.00038400000000000
5000 5969100 4998 2 0.00038000000000000
5000 6156364 4998 2 0.00033200000000000
4000 3968671 3998 2 0.04965600000000000
