Nodos Aristas Frontera |CMF| Segundos
4000 3999 8 2 0.00100900000000000
3500 3499 7 2 0.00050400000000000
3500 3499 1 1 0.00048200000000000
3500 3499 4 2 0.00053000000000000
3500 3499 10 2 0.00053000000000000
3500 3499 5 2 0.00051600000000000
3500 3499 6 2 0.00052900000000000
3500 3499 4 2 0.00051000000000000
3500 3499 4 2 0.00052300000000000
3500 3499 8 2 0.00049900000000000
3500 3499 2 1 0.00043800000000000
4000 3999 8 2 0.00081800000000000
4000 3999 6 2 0.00078600000000000
4000 3999 2 1 0.00078700000000000
4000 3999 4 2 0.00080800000000000
4000 3999 6 2 0.00080700000000000
4000 3999 3 2 0.00068700000000000
4000 3999 6 2 0.00063900000000000
4000 3999 8 2 0.00075800000000000
4000 3999 3 2 0.00075800000000000
4500 4499 1 1 0.00018200000000000
4500 4499 3 1 0.00085400000000000
4500 4499 1 1 0.00081800000000000
4500 4499 5 2 0.00074600000000000
4500 4499 12 2 0.00070200000000000
4500 4499 4 2 0.00061200000000000
4500 4499 6 2 0.00057800000000000
4500 4499 13 2 0.00057300000000000
4500 4499 6 2 0.00055500000000000
4500 4499 2 1 0.00195400000000000
5000 4999 4 2 0.00025600000000000
5000 4999 6 2 0.00022500000000000
5000 4999 9 2 0.00021200000000000
5000 4999 12 2 0.00016500000000000
5000 4999 4 2 0.00017000000000000
5000 4999 4 2 0.00002500000000000
5000 4999 5 2 0.00005300000000000
5000 4999 5 2 0.00002500000000000
5000 4999 6 2 0.00002800000000000
5000 4999 5 2 0.00002100000000000
