Nodos Aristas Frontera |CMF| Segundos
4500 4499 409 2 0.07623900000000000
4500 4499 409 2 0.06925400000000000
4500 4499 409 2 0.06846700000000000
4000 3999 129 2 0.01391800000000000
4000 3999 129 2 0.01445400000000000
4000 3999 129 2 0.01437700000000000
4000 3999 129 2 0.01425200000000000
4000 3999 129 2 0.01414300000000000
4000 3999 129 2 0.01437900000000000
4000 3999 129 2 0.01361600000000000
4000 3999 129 2 0.01495800000000000
4000 3999 129 2 0.01480600000000000
4000 3999 129 2 0.01510900000000000
4500 4499 409 2 0.06764500000000000
4500 4499 409 2 0.06820600000000000
4500 4499 409 2 0.06985900000000000
4500 4499 409 2 0.07033399999999999
4500 4499 409 2 0.06585100000000001
4500 4499 408 2 0.06497699999999999
4500 4499 409 2 0.06530000000000000
5500 5499 423 2 0.06246400000000000
5500 5499 422 2 0.06148200000000000
5500 5499 611 2 0.10962300000000000
5500 5499 611 2 0.11171200000000001
5500 5499 423 2 0.06366400000000000
5500 5499 611 2 0.10878000000000000
5500 5499 1833 2 3.74520900000000001
5500 5499 1833 2 3.84140300000000012
5500 5499 1833 2 3.73772100000000007
3500 3499 3498 2 4.33281799999999961
3500 3499 3498 2 4.33260600000000018
3500 3499 3498 2 4.33971499999999999
3500 3499 3498 2 4.34076899999999988
3500 3499 3498 2 4.34184099999999962
3500 3499 3498 2 4.34530700000000003
3500 3499 3498 2 4.34969800000000006
3500 3499 3498 2 4.35534200000000027
3500 3499 3498 2 4.35894799999999982
3500 3499 3498 2 4.35905699999999996
6000 5999 857 2 0.18624599999999999
6000 5999 856 2 0.18404899999999999
6000 5999 857 2 0.18538399999999999
5500 5499 1833 2 3.76111599999999990
6500 6499 97 2 0.01275500000000000
6500 6499 97 2 0.01287300000000000
6500 6499 97 2 0.01239600000000000
6500 6499 97 2 0.01145800000000000
6500 6499 97 2 0.01207800000000000
6500 6499 97 2 0.01143400000000000
6000 5999 857 2 0.23575299999999999
6000 5999 856 2 0.23054900000000000
6500 6499 97 2 0.01160500000000000
6500 6499 97 2 0.01189400000000000
6500 6499 97 2 0.01193900000000000
6000 5999 856 2 0.21077399999999999
6000 5999 857 2 0.19623399999999999
6000 5999 857 2 0.21042200000000000
6000 5999 856 2 0.20982899999999999
6000 5999 856 2 0.19474500000000000
6500 6499 97 2 0.01430700000000000
5000 4999 4998 2 10.60413199999999989
5000 4999 4998 2 10.61432100000000034
5000 4999 4998 2 10.61268899999999960
5000 4999 4998 2 10.61226300000000045
5000 4999 4998 2 10.66845099999999924
5000 4999 4998 2 10.64216000000000051
5000 4999 4998 2 10.67406000000000077
5000 4999 4998 2 10.65967599999999926
5000 4999 4998 2 10.63574000000000019
5000 4999 4998 2 10.67542399999999958
8000 7999 421 2 0.09884999999999999
8000 7999 421 2 0.09259400000000000
8000 7999 421 2 0.09150400000000000
8000 7999 421 2 0.09194099999999999
8000 7999 421 2 0.09155600000000000
8000 7999 421 2 0.09042900000000000
8000 7999 421 2 0.09002000000000000
8000 7999 421 2 0.09446499999999999
8000 7999 421 2 0.09152100000000001
7000 6999 2332 2 7.08260799999999957
7000 6999 2333 2 7.08025600000000033
7000 6999 2333 2 7.10927699999999962
7000 6999 2332 2 7.11388300000000040
7000 6999 2332 2 7.07924400000000009
7000 6999 2333 2 7.14736100000000008
7000 6999 2332 2 7.11845999999999979
7000 6999 2332 2 7.14694099999999999
7000 6999 2332 2 7.09617300000000029
7000 6999 2332 2 7.22925699999999960
8500 8499 2833 2 11.05750899999999959
8500 8499 2832 2 11.08655000000000079
8500 8499 2832 2 11.29506600000000027
8500 8499 2832 2 11.04541399999999918
8500 8499 2833 2 11.04316500000000012
8500 8499 2832 2 11.09101700000000079
8500 8499 2833 2 11.06232900000000008
8500 8499 2832 2 11.02344399999999958
8500 8499 2832 2 11.08171800000000040
8500 8499 2832 2 11.09030300000000047
9500 9499 413 2 0.10947000000000000
9500 9499 413 2 0.10666000000000000
9500 9499 1357 2 0.53664000000000001
9500 9499 413 2 0.10609300000000001
9500 9499 1357 2 0.53899799999999998
9500 9499 1357 2 0.53912000000000004
9500 9499 1357 2 0.53619899999999998
9500 9499 1357 2 0.53600199999999998
9500 9499 1357 2 0.53858200000000001
9500 9499 413 2 0.11127500000000000
10000 9999 909 2 0.32321200000000000
10000 9999 303 2 0.07961900000000000
10000 9999 1111 2 0.44680399999999998
10000 9999 1111 2 0.44056299999999998
10000 9999 1111 2 0.44470799999999999
10000 9999 1111 2 0.44091999999999998
10000 9999 908 2 0.31790000000000002
10000 9999 1111 2 0.44081100000000001
7500 7499 7498 2 27.21685000000000088
7500 7499 7498 2 27.33817600000000070
7500 7499 7498 2 27.34000100000000089
7500 7499 7498 2 27.36967399999999984
7500 7499 7498 2 26.95926700000000054
7500 7499 7498 2 27.27343600000000023
7500 7499 7498 2 27.12831900000000118
7500 7499 7498 2 27.47732299999999839
7500 7499 7498 2 27.26772100000000165
7500 7499 7498 2 27.34384199999999865
10000 9999 3333 2 15.97199299999999944
10000 9999 3333 2 15.72797300000000043
8000 7999 7998 2 31.37700399999999945
9000 8999 8998 2 44.03255999999999659
9000 8999 8998 2 44.15629899999999708
9000 8999 8998 2 44.16617600000000010
9000 8999 8998 2 43.58121500000000026
9000 8999 8998 2 43.19004300000000285
9000 8999 8998 2 43.41675099999999787
9000 8999 8998 2 43.94453500000000190
9000 8999 8998 2 43.44871799999999951
9000 8999 8998 2 44.36220699999999795
9000 8999 8998 2 44.09402699999999697
