Nodos Aristas Frontera |CMF| Segundos
3500 6998 3500 2 0.17887600000000001
3500 6998 3500 2 0.20722599999999999
3500 6998 3500 2 0.20802100000000001
3500 6998 3500 2 0.22172200000000000
4000 7998 4000 2 0.15807399999999999
4000 7998 4000 2 0.11372699999999999
4500 8998 4500 2 0.02707300000000000
3500 6998 3500 2 0.32858599999999999
4500 8998 4500 2 0.25549300000000003
3500 6998 3500 2 0.38290700000000000
3500 6998 3500 2 0.38341900000000001
3500 6998 3500 2 0.38474599999999998
4000 7998 4000 2 0.36419099999999999
5000 9998 5000 2 0.05028400000000000
4500 8998 4500 2 0.34477000000000002
4000 7998 4000 2 0.49458500000000000
5000 9998 5000 2 0.07147500000000000
4000 7998 4000 2 0.50834500000000005
4000 7998 4000 2 0.50815100000000002
4000 7998 4000 2 0.51642100000000002
4500 8998 4500 2 0.31468400000000002
4000 7998 4000 2 0.55133399999999999
5000 9998 5000 2 0.11820899999999999
4000 7998 4000 2 0.60623800000000005
4500 8998 4500 2 0.54578499999999996
4500 8998 4500 2 0.72207900000000003
5000 9998 5000 2 0.26211200000000001
5000 9998 5000 2 0.30578899999999998
3500 6998 3500 2 0.74561699999999997
4500 8998 4500 2 0.80611900000000003
4500 8998 4500 2 0.65468599999999999
5500 10998 5500 2 0.02326000000000000
4500 8998 4500 2 0.71764499999999998
3500 6998 3500 2 0.88328899999999999
5500 10998 5500 2 0.34969099999999997
5000 9998 5000 2 0.90931099999999998
4000 7998 4000 2 1.12447399999999997
5500 10998 5500 2 0.33900200000000003
6000 11998 6000 2 0.24468999999999999
5000 9998 5000 2 0.89519700000000002
5000 9998 5000 2 0.95351600000000003
5000 9998 5000 2 0.89950399999999997
5500 10998 5500 2 0.85443700000000000
6000 11998 6000 2 0.45573900000000001
5500 10998 5500 2 0.82990200000000003
6000 11998 6000 2 0.61712999999999996
5500 10998 5500 2 1.10172000000000003
5500 10998 5500 2 1.10559399999999997
5500 10998 5500 2 1.03556099999999995
4500 8998 4500 2 1.71541199999999994
6000 11998 6000 2 0.78392600000000001
5500 10998 5500 2 1.19127399999999994
6500 12998 6500 2 0.80468399999999995
5500 10998 5500 2 1.16268499999999997
6500 12998 6500 2 0.88046800000000003
6000 11998 6000 2 1.34482400000000002
5000 9998 5000 2 1.94912799999999997
6000 11998 6000 2 1.35884699999999992
7000 13998 7000 2 0.07215500000000000
6000 11998 6000 2 1.42038200000000003
6000 11998 6000 2 1.56182200000000004
6000 11998 6000 2 1.64602300000000001
6000 11998 6000 2 1.54993599999999998
7000 13998 7000 2 0.84045099999999995
7000 13998 7000 2 0.80510599999999999
7000 13998 7000 2 0.88114999999999999
7500 14998 7500 2 0.63273699999999999
6500 12998 6500 2 1.64945199999999992
6500 12998 6500 2 1.77319099999999996
6500 12998 6500 2 1.93778800000000007
7500 14998 7500 2 0.51229300000000000
6500 12998 6500 2 1.82990499999999989
6500 12998 6500 2 1.88688199999999995
7500 14998 7500 2 0.42594900000000002
6500 12998 6500 2 1.89376999999999995
7000 13998 7000 2 1.63536999999999999
7500 14998 7500 2 1.01517100000000005
7000 13998 7000 2 2.16024899999999986
7000 13998 7000 2 1.94645700000000010
7000 13998 7000 2 2.03486900000000004
7000 13998 7000 2 1.93768000000000007
7500 14998 7500 2 1.60751299999999997
6500 12998 6500 2 3.18795999999999990
7000 13998 7000 2 2.13818200000000003
8000 15998 8000 2 1.29587800000000009
8500 16998 8500 2 0.60343999999999998
6500 12998 6500 2 3.26395500000000016
7500 14998 7500 2 2.19179499999999994
7500 14998 7500 2 2.30139100000000019
8500 16998 8500 2 0.24411500000000000
7500 14998 7500 2 2.47248400000000013
7500 14998 7500 2 2.46581299999999981
9000 17998 9000 2 0.03607500000000000
8000 15998 8000 2 1.76205100000000003
8000 15998 8000 2 2.22542999999999980
8000 15998 8000 2 1.82997800000000010
8000 15998 8000 2 2.35414600000000007
8000 15998 8000 2 2.28375299999999992
8500 16998 8500 2 2.07192800000000021
8500 16998 8500 2 1.57550499999999993
8000 15998 8000 2 2.64350400000000008
8000 15998 8000 2 2.63634199999999996
8000 15998 8000 2 2.61768700000000010
8000 15998 8000 2 2.60228100000000007
7500 14998 7500 2 3.77480500000000019
9500 18998 9500 2 0.30120300000000000
9500 18998 9500 2 0.57888399999999995
9000 17998 9000 2 1.74273199999999995
9000 17998 9000 2 1.88784900000000011
8500 16998 8500 2 3.20817599999999992
8500 16998 8500 2 3.03009400000000007
9500 18998 9500 2 1.00893100000000002
8500 16998 8500 2 3.46823199999999998
10000 19998 10000 2 0.65204700000000004
9000 17998 9000 2 2.64486100000000013
8500 16998 8500 2 3.15224700000000002
9000 17998 9000 2 3.61055700000000002
9000 17998 9000 2 3.62117399999999989
10000 19998 10000 2 1.17892200000000003
9000 17998 9000 2 3.47028099999999995
9000 17998 9000 2 3.51984599999999981
8500 16998 8500 2 4.51597299999999979
8500 16998 8500 2 5.31134600000000034
9000 17998 9000 2 3.63871700000000020
9500 18998 9500 2 4.05080699999999982
9500 18998 9500 2 3.96455599999999997
9500 18998 9500 2 3.95614100000000013
10000 19998 10000 2 3.59854200000000013
9500 18998 9500 2 3.97353500000000004
10000 19998 10000 2 2.94958099999999979
9000 17998 9000 2 4.94545299999999965
9500 18998 9500 2 4.07539400000000018
9500 18998 9500 2 3.84548999999999985
10000 19998 10000 2 4.44757699999999989
9500 18998 9500 2 4.97795400000000043
10000 19998 10000 2 3.74611800000000006
10000 19998 10000 2 4.33576099999999975
10000 19998 10000 2 4.25278199999999984
10000 19998 10000 2 4.22750800000000027
10000 19998 10000 2 4.23912300000000020
