Nodos Aristas Frontera |CMF| Segundos
4000 3999 129 2 0.01821300000000000
4500 4499 409 2 0.07306500000000000
4500 4499 409 2 0.06737500000000000
4000 3999 129 2 0.01464400000000000
4000 3999 129 2 0.01499000000000000
4000 3999 129 2 0.01424500000000000
4000 3999 129 2 0.01480600000000000
4000 3999 129 2 0.01393500000000000
4000 3999 129 2 0.01428300000000000
4000 3999 129 2 0.01407000000000000
4000 3999 129 2 0.01456800000000000
4000 3999 129 2 0.01441500000000000
4500 4499 409 2 0.06925700000000000
4500 4499 409 2 0.07213600000000001
4500 4499 409 2 0.07326000000000001
4500 4499 409 2 0.07397300000000000
4500 4499 409 2 0.07325600000000000
4500 4499 409 2 0.05653700000000000
4500 4499 408 2 0.05561600000000000
4500 4499 409 2 0.05562000000000000
5500 5499 423 2 0.06432100000000000
5500 5499 422 2 0.06219200000000000
5500 5499 611 2 0.11359100000000000
5500 5499 611 2 0.11367400000000000
5500 5499 423 2 0.06377500000000000
5500 5499 1833 2 0.31897399999999998
5500 5499 1833 2 0.30589100000000002
5500 5499 611 2 0.11325300000000001
5500 5499 1833 2 0.30215700000000001
6000 5999 857 2 0.18016900000000000
6000 5999 856 2 0.17679200000000000
6000 5999 857 2 0.18075700000000000
5500 5499 1833 2 0.30712699999999998
6000 5999 857 2 0.18100800000000000
6000 5999 856 2 0.18221799999999999
3500 3499 3498 2 1.14645799999999998
3500 3499 3498 2 1.15963599999999989
3500 3499 3498 2 1.16037799999999991
3500 3499 3498 2 1.16192399999999996
3500 3499 3498 2 1.16148999999999991
3500 3499 3498 2 1.16458400000000006
3500 3499 3498 2 1.16391000000000000
3500 3499 3498 2 1.16475100000000009
3500 3499 3498 2 1.16607799999999995
3500 3499 3498 2 1.16823999999999995
6000 5999 856 2 0.18007200000000001
6000 5999 856 2 0.17959900000000001
6000 5999 857 2 0.19427500000000000
6000 5999 857 2 0.19666700000000001
6500 6499 97 2 0.01751800000000000
6000 5999 856 2 0.19622200000000001
6500 6499 97 2 0.01412200000000000
6500 6499 97 2 0.01395600000000000
6500 6499 97 2 0.01379100000000000
6500 6499 97 2 0.01309100000000000
6500 6499 97 2 0.01524800000000000
6500 6499 97 2 0.01508800000000000
6500 6499 97 2 0.01295400000000000
6500 6499 97 2 0.01511600000000000
6500 6499 97 2 0.02213200000000000
7000 6999 2333 2 0.62067399999999995
7000 6999 2333 2 0.61915600000000004
7000 6999 2333 2 0.60901200000000000
7000 6999 2332 2 0.96948500000000004
7000 6999 2332 2 0.93697299999999994
7000 6999 2332 2 0.98838400000000004
7000 6999 2332 2 0.93021699999999996
7000 6999 2332 2 0.92948399999999998
7000 6999 2332 2 0.92959800000000004
5000 4999 4998 2 2.69654900000000008
7000 6999 2332 2 0.97841199999999995
5000 4999 4998 2 2.64569799999999988
5000 4999 4998 2 2.65253600000000000
5000 4999 4998 2 2.67065500000000000
5000 4999 4998 2 2.67162200000000016
5000 4999 4998 2 2.70914300000000008
5000 4999 4998 2 2.71950499999999984
8000 7999 421 2 0.10167500000000000
8000 7999 421 2 0.10383299999999999
8000 7999 421 2 0.09775000000000000
8000 7999 421 2 0.09877000000000000
5000 4999 4998 2 2.67714600000000003
5000 4999 4998 2 2.69592600000000004
5000 4999 4998 2 2.76855200000000012
8000 7999 421 2 0.10166400000000000
8000 7999 421 2 0.10159700000000001
8000 7999 421 2 0.10385200000000000
8000 7999 421 2 0.10360300000000000
8000 7999 421 2 0.10205400000000001
8500 8499 2833 2 0.87719999999999998
8500 8499 2833 2 0.87392099999999995
8500 8499 2833 2 0.86372199999999999
8500 8499 2832 2 1.44864400000000004
8500 8499 2832 2 1.44749700000000003
8500 8499 2832 2 1.45624099999999990
8500 8499 2832 2 1.43511499999999992
8500 8499 2832 2 1.42683699999999991
8500 8499 2832 2 1.42693099999999995
8500 8499 2832 2 1.43201000000000001
9500 9499 413 2 0.10780300000000000
9500 9499 413 2 0.10820900000000000
9500 9499 1357 2 0.53989900000000002
9500 9499 413 2 0.10719400000000000
9500 9499 1357 2 0.54093800000000003
9500 9499 1357 2 0.53718100000000002
9500 9499 1357 2 0.53660399999999997
9500 9499 1357 2 0.53730699999999998
9500 9499 1357 2 0.53795300000000001
9500 9499 413 2 0.10931000000000000
10000 9999 909 2 0.32146000000000002
10000 9999 303 2 0.08142000000000001
10000 9999 1111 2 0.44676399999999999
10000 9999 1111 2 0.45289600000000002
10000 9999 1111 2 0.44234800000000002
10000 9999 1111 2 0.44478200000000001
10000 9999 908 2 0.31957300000000000
10000 9999 3333 2 1.21107199999999993
10000 9999 1111 2 0.44375399999999998
7500 7499 7498 2 6.47975299999999965
7500 7499 7498 2 6.49289299999999958
7500 7499 7498 2 6.49633899999999986
7500 7499 7498 2 6.53742700000000010
10000 9999 3333 2 1.20698400000000006
7500 7499 7498 2 6.43729999999999958
7500 7499 7498 2 6.42974800000000002
7500 7499 7498 2 6.51118299999999994
7500 7499 7498 2 6.46611600000000042
7500 7499 7498 2 6.61523799999999973
7500 7499 7498 2 6.41929899999999964
8000 7999 7998 2 7.42151400000000017
9000 8999 8998 2 10.07035100000000050
9000 8999 8998 2 10.11870599999999953
9000 8999 8998 2 10.44722299999999926
9000 8999 8998 2 10.13269400000000076
9000 8999 8998 2 10.16014099999999942
9000 8999 8998 2 10.17430300000000010
9000 8999 8998 2 9.96303900000000020
9000 8999 8998 2 10.00089400000000062
9000 8999 8998 2 10.14335999999999949
9000 8999 8998 2 10.40221499999999999
