Nodos Aristas Frontera |CMF| Segundos
4000 3999 129 2 0.01112700000000000
4000 3999 129 2 0.01351300000000000
4000 3999 129 2 0.01331000000000000
4000 3999 129 2 0.01348900000000000
4000 3999 129 2 0.01370300000000000
4000 3999 129 2 0.01316200000000000
4000 3999 129 2 0.01353900000000000
4000 3999 129 2 0.01350600000000000
4000 3999 129 2 0.01327700000000000
4000 3999 129 2 0.01348900000000000
4500 4499 409 2 0.04747700000000000
4500 4499 409 2 0.04731200000000000
4500 4499 409 2 0.04779200000000000
4500 4499 409 2 0.04842200000000000
3500 3499 3498 2 0.42772900000000003
4500 4499 409 2 0.04899700000000000
4500 4499 409 2 0.06162400000000000
4500 4499 409 2 0.05363200000000000
4500 4499 409 2 0.05380600000000000
4500 4499 408 2 0.05353600000000000
4500 4499 409 2 0.05640000000000000
3500 3499 3498 2 0.42739400000000000
3500 3499 3498 2 0.42908700000000000
3500 3499 3498 2 0.42890099999999998
5500 5499 422 2 0.05571200000000000
5500 5499 423 2 0.05645900000000000
5500 5499 611 2 0.09957199999999999
3500 3499 3498 2 0.48392200000000002
3500 3499 3498 2 0.48444700000000002
3500 3499 3498 2 0.49069800000000002
3500 3499 3498 2 0.49095100000000003
3500 3499 3498 2 0.49277599999999999
3500 3499 3498 2 0.49401099999999998
5500 5499 611 2 0.11390900000000000
5500 5499 423 2 0.06022600000000000
5500 5499 611 2 0.10021200000000000
5500 5499 1833 2 0.33721899999999999
6500 6499 97 2 0.00959600000000000
6000 5999 857 2 0.15049100000000001
6500 6499 97 2 0.00992000000000000
6000 5999 857 2 0.15115700000000001
5500 5499 1833 2 0.32772200000000001
6500 6499 97 2 0.01010900000000000
5500 5499 1833 2 0.32080100000000000
5500 5499 1833 2 0.32768700000000001
6500 6499 97 2 0.01191300000000000
6500 6499 97 2 0.01075900000000000
6000 5999 856 2 0.14627200000000001
6000 5999 856 2 0.14381099999999999
6000 5999 856 2 0.14447499999999999
6000 5999 857 2 0.14583099999999999
6000 5999 856 2 0.14353800000000000
6000 5999 857 2 0.14525399999999999
6500 6499 97 2 0.01095500000000000
6000 5999 857 2 0.14865999999999999
6000 5999 856 2 0.14740400000000001
6500 6499 97 2 0.01191400000000000
6500 6499 97 2 0.01475300000000000
6500 6499 97 2 0.01095900000000000
6500 6499 97 2 0.01213200000000000
5000 4999 4998 2 0.91280799999999995
5000 4999 4998 2 0.94358100000000000
5000 4999 4998 2 0.94785100000000000
5000 4999 4998 2 0.95209600000000005
5000 4999 4998 2 0.90395499999999995
5000 4999 4998 2 0.90708500000000003
5000 4999 4998 2 0.90692099999999998
5000 4999 4998 2 0.90822300000000000
5000 4999 4998 2 0.96396000000000004
5000 4999 4998 2 0.90660700000000005
7000 6999 2332 2 0.58528800000000003
7000 6999 2333 2 0.58762199999999998
7000 6999 2332 2 0.64686100000000002
7000 6999 2332 2 0.63823399999999997
8000 7999 421 2 0.09180700000000000
7000 6999 2332 2 0.65370200000000001
8000 7999 421 2 0.09122400000000000
8000 7999 421 2 0.09279700000000000
8000 7999 421 2 0.08775800000000000
7000 6999 2332 2 0.64782300000000004
7000 6999 2332 2 0.62919400000000003
7000 6999 2333 2 0.64605599999999996
7000 6999 2332 2 0.63358999999999999
7000 6999 2333 2 0.64725400000000000
8000 7999 421 2 0.08646800000000000
8000 7999 421 2 0.08672100000000001
8000 7999 421 2 0.08440599999999999
8000 7999 421 2 0.08653900000000000
8000 7999 421 2 0.09079300000000000
8500 8499 2832 2 0.87032500000000002
8500 8499 2832 2 0.87254299999999996
8500 8499 2833 2 0.86045899999999997
8500 8499 2832 2 0.85816000000000003
8500 8499 2832 2 0.86165300000000000
8500 8499 2833 2 0.85537600000000003
8500 8499 2832 2 0.86077899999999996
8500 8499 2832 2 0.85948199999999997
8500 8499 2833 2 0.86974899999999999
8500 8499 2832 2 0.86190800000000001
9500 9499 413 2 0.09760700000000000
9500 9499 413 2 0.09614300000000001
7500 7499 7498 2 2.19367499999999982
9500 9499 1357 2 0.42068699999999998
7500 7499 7498 2 2.23489300000000002
9500 9499 413 2 0.09714500000000000
7500 7499 7498 2 2.21229500000000012
7500 7499 7498 2 2.23796200000000001
7500 7499 7498 2 2.22960899999999995
9500 9499 1357 2 0.42797900000000000
9500 9499 1357 2 0.43021300000000001
7500 7499 7498 2 2.18783100000000008
7500 7499 7498 2 2.18890500000000010
7500 7499 7498 2 2.20147599999999999
7500 7499 7498 2 2.19307900000000000
7500 7499 7498 2 2.20481499999999997
9500 9499 413 2 0.10728400000000000
10000 9999 303 2 0.07902400000000000
9500 9499 1357 2 0.44602799999999998
10000 9999 909 2 0.28979400000000000
9500 9499 1357 2 0.45080999999999999
9500 9499 1357 2 0.45495600000000003
10000 9999 1111 2 0.38427200000000000
8000 7999 7998 2 2.53829599999999989
10000 9999 1111 2 0.38458599999999998
10000 9999 908 2 0.26740199999999997
10000 9999 1111 2 0.37015599999999999
10000 9999 1111 2 0.36511100000000002
10000 9999 1111 2 0.36255799999999999
10000 9999 3333 2 1.19416000000000011
10000 9999 3333 2 1.17609399999999997
9000 8999 8998 2 3.41419700000000015
9000 8999 8998 2 3.40138100000000021
9000 8999 8998 2 3.46200699999999983
9000 8999 8998 2 3.37698799999999988
9000 8999 8998 2 3.39250100000000021
9000 8999 8998 2 3.38876599999999994
9000 8999 8998 2 3.40184100000000011
9000 8999 8998 2 3.38613900000000001
9000 8999 8998 2 3.47867199999999999
9000 8999 8998 2 3.47874399999999984
