Nodos Aristas Frontera |CMF| Segundos
4000 7998 4000 2 0.15706300000000001
3500 6998 3500 2 0.40794000000000002
3500 6998 3500 2 0.71690699999999996
4500 8998 4500 2 0.38745299999999999
4500 8998 4500 2 0.10261500000000000
3500 6998 3500 2 0.70240199999999997
3500 6998 3500 2 0.72563400000000000
4000 7998 4000 2 0.63673400000000002
3500 6998 3500 2 0.73459399999999997
3500 6998 3500 2 0.74097900000000005
3500 6998 3500 2 0.75833499999999998
3500 6998 3500 2 0.76876199999999995
3500 6998 3500 2 0.78735599999999994
3500 6998 3500 2 0.81374100000000005
5000 9998 5000 2 0.12134200000000001
4000 7998 4000 2 0.98027600000000004
4000 7998 4000 2 0.98334400000000000
4000 7998 4000 2 0.98755400000000004
4000 7998 4000 2 0.99029699999999998
4000 7998 4000 2 0.99274700000000005
4000 7998 4000 2 1.00402900000000006
4000 7998 4000 2 1.01616200000000001
5000 9998 5000 2 0.26556700000000000
4500 8998 4500 2 1.08043899999999993
4000 7998 4000 2 1.14499799999999996
5000 9998 5000 2 0.27467599999999998
4500 8998 4500 2 0.94891099999999995
4500 8998 4500 2 0.99144600000000005
4500 8998 4500 2 1.37324299999999999
5500 10998 5500 2 0.13528200000000001
4500 8998 4500 2 1.50986899999999991
4500 8998 4500 2 1.43008500000000005
5000 9998 5000 2 0.72733499999999995
5000 9998 5000 2 1.04229299999999991
4500 8998 4500 2 1.43094399999999999
4500 8998 4500 2 1.33871699999999993
6000 11998 6000 2 0.23028499999999999
5000 9998 5000 2 1.26187600000000000
5000 9998 5000 2 1.35675199999999996
5500 10998 5500 2 1.06979399999999991
5000 9998 5000 2 1.76721900000000010
5000 9998 5000 2 1.76839700000000000
5000 9998 5000 2 1.94084499999999993
5500 10998 5500 2 1.82688199999999989
5500 10998 5500 2 2.16165900000000022
5500 10998 5500 2 2.16414300000000015
5500 10998 5500 2 2.19053500000000012
6000 11998 6000 2 1.80477599999999994
5500 10998 5500 2 2.16289700000000007
5500 10998 5500 2 2.32495099999999999
6000 11998 6000 2 2.32908299999999979
5500 10998 5500 2 2.33889099999999983
5500 10998 5500 2 2.55070400000000008
6000 11998 6000 2 2.57961000000000018
6000 11998 6000 2 2.65056700000000012
6000 11998 6000 2 2.84784600000000010
6000 11998 6000 2 2.64427900000000005
6000 11998 6000 2 3.06253399999999987
7000 13998 7000 2 0.28887499999999999
6000 11998 6000 2 2.61520000000000019
6000 11998 6000 2 2.66165800000000008
6500 12998 6500 2 3.03398900000000005
6500 12998 6500 2 3.14101300000000005
6500 12998 6500 2 3.17001100000000013
7000 13998 7000 2 1.88874900000000001
6500 12998 6500 2 3.12769800000000009
6500 12998 6500 2 3.21186000000000016
6500 12998 6500 2 3.14820000000000011
7500 14998 7500 2 1.63273700000000010
6500 12998 6500 2 3.19214799999999999
7500 14998 7500 2 0.88771999999999995
6500 12998 6500 2 3.17550199999999982
6500 12998 6500 2 3.16973599999999989
6500 12998 6500 2 3.65529899999999985
7000 13998 7000 2 3.04099899999999979
7000 13998 7000 2 3.19109800000000021
7000 13998 7000 2 3.79251100000000019
7000 13998 7000 2 3.73555200000000021
7500 14998 7500 2 1.70124499999999990
7000 13998 7000 2 3.72640899999999986
7000 13998 7000 2 4.09959600000000002
7000 13998 7000 2 3.99739999999999984
7000 13998 7000 2 3.99638500000000008
7500 14998 7500 2 4.40493799999999958
7500 14998 7500 2 4.35849300000000017
7500 14998 7500 2 4.10394900000000007
7500 14998 7500 2 4.10272400000000026
7500 14998 7500 2 4.98401799999999984
9000 17998 9000 2 0.06791500000000000
7500 14998 7500 2 4.36033000000000026
8500 16998 8500 2 2.35343500000000017
8500 16998 8500 2 0.71865699999999999
7500 14998 7500 2 5.38192800000000027
8000 15998 8000 2 4.05249599999999965
8000 15998 8000 2 4.83708999999999989
8000 15998 8000 2 4.01952700000000007
8000 15998 8000 2 5.08334200000000003
8000 15998 8000 2 5.15532900000000005
8000 15998 8000 2 5.05323700000000020
8000 15998 8000 2 5.09973100000000024
8000 15998 8000 2 5.10702899999999982
8000 15998 8000 2 4.84718800000000005
8000 15998 8000 2 5.71785299999999985
9500 18998 9500 2 0.84172400000000003
9500 18998 9500 2 2.25219699999999978
8500 16998 8500 2 6.10079800000000017
8500 16998 8500 2 6.16464600000000029
8500 16998 8500 2 6.30638900000000024
8500 16998 8500 2 6.80029600000000034
8500 16998 8500 2 6.51456400000000002
8500 16998 8500 2 5.60019799999999979
8500 16998 8500 2 7.29603200000000029
8500 16998 8500 2 6.09899900000000006
9000 17998 9000 2 5.81778200000000023
9500 18998 9500 2 3.53818099999999980
9000 17998 9000 2 7.19576700000000002
9000 17998 9000 2 7.11819700000000033
9000 17998 9000 2 7.10034600000000005
9000 17998 9000 2 6.53660999999999959
9000 17998 9000 2 7.10173900000000025
10000 19998 10000 2 3.08506299999999989
9000 17998 9000 2 6.61887999999999987
9000 17998 9000 2 7.95867099999999983
9000 17998 9000 2 6.83864699999999992
9500 18998 9500 2 7.50527400000000000
10000 19998 10000 2 3.96233499999999994
9500 18998 9500 2 7.34339500000000012
9500 18998 9500 2 7.99020099999999989
9500 18998 9500 2 7.13369599999999959
9500 18998 9500 2 7.99948899999999963
9500 18998 9500 2 7.26394099999999998
9500 18998 9500 2 7.70780200000000004
10000 19998 10000 2 7.19919099999999990
10000 19998 10000 2 8.01109800000000050
10000 19998 10000 2 7.45520300000000002
10000 19998 10000 2 6.57854600000000023
10000 19998 10000 2 7.59075399999999956
10000 19998 10000 2 7.58543599999999962
10000 19998 10000 2 6.50938199999999956
10000 19998 10000 2 7.11575000000000024
