Nodos Aristas Frontera |CMF| Segundos
3500 375200 925 4 0.06399400000000000
4000 332309 744 4 0.05697900000000000
4000 441048 1140 5 0.08695899999999999
3500 887453 3235 6 0.22006100000000001
3500 521942 1570 5 0.09282600000000001
3500 700840 2120 5 0.14073300000000000
3500 808488 2932 6 0.23409800000000000
4000 909883 2917 6 0.26553300000000002
4000 925074 2859 6 0.19983600000000001
3500 1037303 4229 7 0.23502899999999999
5000 66225 66 3 0.00689400000000000
4500 749548 1732 5 0.11084700000000000
4500 1158262 3225 6 0.25008999999999998
3500 1272577 5373 7 0.38879799999999998
4000 1247974 4539 7 0.33299699999999999
3500 1406642 6541 8 0.34497899999999998
4000 1669693 6996 8 0.39969199999999999
5000 697195 1477 5 0.10780400000000000
4000 1728136 7091 8 0.46860099999999999
4000 1748679 6398 7 0.43550299999999997
5000 772089 1669 5 0.12408300000000000
3500 1911293 10216 9 0.51131899999999997
4500 1794102 5747 7 0.42326700000000000
4500 2196909 8141 8 0.58889300000000000
4000 1924810 8063 8 0.51227299999999998
3500 2011809 10811 9 0.55799699999999997
4500 1641788 4651 6 0.41244900000000001
4000 2240623 10311 9 0.65112499999999995
4500 2020280 6644 7 0.57097699999999996
4500 2943876 12024 9 0.85952700000000004
4500 3110955 12960 9 0.89375899999999997
5000 2442818 7109 7 0.56061099999999997
5000 2876705 9389 8 0.66831099999999999
4500 2991655 12287 9 0.73519599999999996
5000 3033739 10109 8 0.71054600000000001
5000 2959504 9917 8 0.73939800000000000
4500 3296109 13663 9 0.90010599999999996
5000 3707275 13703 9 0.84338400000000002
5000 3705136 13808 9 0.81530400000000003
5000 4058992 16605 10 1.03035999999999994
