Nodos Aristas Frontera |CMF| Segundos
4000 3999 129 2 0.14056399999999999
4000 3999 129 2 0.12357200000000000
4000 3999 129 2 0.12468700000000001
4000 3999 129 2 0.12371000000000000
4000 3999 129 2 0.12498200000000000
4000 3999 129 2 0.12677200000000000
4000 3999 129 2 0.12625100000000000
4000 3999 129 2 0.12652500000000000
4000 3999 129 2 0.12665699999999999
4000 3999 129 2 0.12898299999999999
4500 4499 409 2 0.61666500000000002
4500 4499 409 2 0.54026600000000002
4500 4499 409 2 0.57803800000000005
4500 4499 409 2 0.59358599999999995
4500 4499 409 2 0.59323400000000004
4500 4499 408 2 0.55026200000000003
4500 4499 409 2 0.54994299999999996
4500 4499 409 2 0.54878000000000005
4500 4499 409 2 0.55606400000000000
4500 4499 409 2 0.54822300000000002
5500 5499 422 2 0.67410499999999995
5500 5499 423 2 0.68611000000000000
5500 5499 611 2 1.11370999999999998
5500 5499 611 2 1.11437100000000000
5500 5499 423 2 0.69627399999999995
3500 3499 3498 2 4.33220999999999989
3500 3499 3498 2 4.33938299999999977
3500 3499 3498 2 4.33865299999999987
3500 3499 3498 2 4.34519199999999994
3500 3499 3498 2 4.34562299999999979
3500 3499 3498 2 4.37470400000000037
3500 3499 3498 2 4.38345499999999966
3500 3499 3498 2 4.39627700000000043
3500 3499 3498 2 4.40936199999999978
3500 3499 3498 2 4.41125599999999984
5500 5499 611 2 1.13570900000000008
5500 5499 1833 2 3.77285599999999999
6500 6499 97 2 0.17675500000000000
6500 6499 97 2 0.13059899999999999
6500 6499 97 2 0.12632900000000000
6500 6499 97 2 0.12778200000000001
5500 5499 1833 2 3.78006999999999982
6500 6499 97 2 0.12786100000000000
6500 6499 97 2 0.12615799999999999
6500 6499 97 2 0.13250999999999999
6500 6499 97 2 0.13000400000000001
6500 6499 97 2 0.12608900000000001
5500 5499 1833 2 3.76710700000000021
6500 6499 97 2 0.12773599999999999
6000 5999 856 2 1.76143999999999989
6000 5999 857 2 1.76688200000000006
6000 5999 857 2 1.75890300000000011
6000 5999 857 2 1.76091299999999995
6000 5999 856 2 1.76842199999999994
6000 5999 856 2 1.76807599999999998
6000 5999 856 2 1.78236799999999995
6000 5999 857 2 1.76892300000000002
6000 5999 857 2 1.78122399999999992
6000 5999 856 2 1.78612299999999991
5500 5499 1833 2 3.83076900000000009
5000 4999 4998 2 10.67052100000000081
5000 4999 4998 2 10.68865399999999966
5000 4999 4998 2 10.71267100000000028
5000 4999 4998 2 10.71558600000000006
5000 4999 4998 2 10.71467799999999926
5000 4999 4998 2 10.70500700000000016
5000 4999 4998 2 10.68562799999999946
5000 4999 4998 2 10.77314600000000056
5000 4999 4998 2 10.68836300000000072
5000 4999 4998 2 10.81676900000000074
8000 7999 421 2 1.09298800000000007
8000 7999 421 2 1.09221199999999996
8000 7999 421 2 1.05776599999999998
8000 7999 421 2 1.08879799999999993
7000 6999 2333 2 7.09194999999999975
7000 6999 2333 2 7.11705800000000011
7000 6999 2332 2 7.18358299999999961
7000 6999 2332 2 7.10991399999999985
7000 6999 2333 2 7.13441100000000006
7000 6999 2332 2 7.12719300000000011
7000 6999 2332 2 7.11160700000000023
7000 6999 2332 2 7.16084299999999985
7000 6999 2332 2 7.11210100000000001
8000 7999 421 2 1.10808200000000001
8000 7999 421 2 1.09981400000000007
7000 6999 2332 2 7.15328500000000034
8000 7999 421 2 1.09504099999999993
8000 7999 421 2 1.10490700000000008
8000 7999 421 2 1.10134200000000004
8500 8499 2832 2 11.10053300000000043
8500 8499 2832 2 11.04307900000000053
8500 8499 2833 2 11.03606399999999965
8500 8499 2832 2 11.07066700000000026
8500 8499 2833 2 11.08597800000000078
8500 8499 2833 2 11.09255899999999961
8500 8499 2832 2 11.13341100000000061
8500 8499 2832 2 11.11737899999999968
8500 8499 2832 2 11.11434000000000033
8500 8499 2832 2 11.23203400000000052
9500 9499 413 2 1.31018300000000010
9500 9499 413 2 1.29903400000000002
9500 9499 1357 2 5.49012800000000034
9500 9499 413 2 1.30831300000000006
9500 9499 1357 2 5.54434700000000014
9500 9499 1357 2 5.55616999999999983
7500 7499 7498 2 27.31892099999999957
7500 7499 7498 2 27.36219099999999926
7500 7499 7498 2 27.35553200000000018
9500 9499 413 2 1.31646700000000005
7500 7499 7498 2 28.05490599999999901
10000 9999 303 2 0.97612900000000002
9500 9499 1357 2 5.53800600000000021
9500 9499 1357 2 5.54092400000000040
9500 9499 1357 2 5.53552700000000009
10000 9999 909 2 3.59195999999999982
7500 7499 7498 2 27.31622099999999875
7500 7499 7498 2 27.28709299999999871
7500 7499 7498 2 27.41826999999999970
7500 7499 7498 2 27.45716099999999926
7500 7499 7498 2 27.45773300000000106
10000 9999 1111 2 4.80008500000000016
7500 7499 7498 2 27.81478299999999848
10000 9999 1111 2 4.80835200000000018
10000 9999 908 2 3.57559700000000014
10000 9999 1111 2 4.78939999999999966
10000 9999 1111 2 4.74147900000000000
10000 9999 1111 2 4.82222300000000015
8000 7999 7998 2 31.85031499999999838
10000 9999 3333 2 15.68607100000000010
10000 9999 3333 2 15.73465700000000034
9000 8999 8998 2 43.86067800000000005
9000 8999 8998 2 43.84848499999999660
9000 8999 8998 2 44.25377999999999901
9000 8999 8998 2 43.38139000000000323
9000 8999 8998 2 43.84263800000000089
9000 8999 8998 2 43.44735599999999920
9000 8999 8998 2 43.47501599999999655
9000 8999 8998 2 43.58772900000000305
9000 8999 8998 2 43.49732199999999693
9000 8999 8998 2 43.61890300000000309
