Nodos Aristas Frontera |CMF| Segundos
3500 4542999 68362 26 1.57096400000000003
3500 4572736 68874 26 1.56697200000000003
3500 4794415 88563 32 1.65350400000000008
3500 5301281 146050 48 2.31205900000000009
5000 8749880 78229 22 2.85537500000000000
4000 5869820 74548 25 2.06181999999999999
4000 6215014 94327 30 2.13745399999999997
4500 6868362 62258 20 2.29210199999999986
4000 7212961 236937 66 3.60714999999999986
4500 7490841 81126 24 2.64123300000000016
4500 7546209 88708 26 2.57062100000000004
3500 6002456 982958 313 12.13075100000000006
4500 7828469 105522 30 2.71874800000000016
5000 8378002 68392 20 2.85284300000000002
5000 10096889 150946 37 3.67473399999999994
5000 10191113 144115 35 3.87372799999999984
5000 10345558 166587 40 3.84984100000000007
4000 7743615 719742 194 9.29538999999999938
4000 7791757 870487 236 11.63147299999999973
4500 9676847 596467 142 8.40569900000000025
