Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 150.79057700000001319
3500 1147129 763880 874 152.76563200000001075
3500 1147129 763880 874 152.94386399999999071
3500 1147129 763880 874 153.51446500000000128
3500 1147129 763880 874 154.15721099999998955
3500 1147129 763880 874 156.13375500000000784
3500 1147129 763880 874 156.37663299999999822
3500 1147129 763880 874 159.04796600000000240
3500 1147129 763880 874 159.25695300000000998
3500 1147129 763880 874 183.77231000000000449
4000 1498504 998005 999 234.56341900000001033
4000 1498504 998005 999 235.46864999999999668
4000 1498504 998005 999 236.07709500000001412
4000 1498504 998005 999 243.94305600000001277
4000 1498504 998005 999 245.40322000000000457
4000 1498504 998005 999 248.89374000000000819
4000 1498504 998005 999 253.01659300000000030
4000 1498504 998005 999 256.15438399999999319
4000 1498504 998005 999 263.27878900000001750
4000 1498504 998005 999 270.63484299999998939
4500 1896754 1263380 1124 348.97885899999999992
4500 1896754 1263380 1124 353.20753600000000461
4500 1896754 1263380 1124 358.46243099999998094
4500 1896754 1263380 1124 373.43590799999998353
4500 1896754 1263380 1124 342.50769600000000992
4500 1896754 1263380 1124 346.73505199999999604
4500 1896754 1263380 1124 347.78943199999997660
4500 1896754 1263380 1124 355.60274900000001708
4500 1896754 1263380 1124 352.29068200000000388
4500 1896754 1263380 1124 354.69103400000000192
5000 2341879 1560005 1249 401.94921599999997852
5000 2341879 1560005 1249 404.64441699999997581
5000 2341879 1560005 1249 411.20361800000000585
5000 2341879 1560005 1249 394.85568599999999151
5000 2341879 1560005 1249 402.81952599999999620
5000 2341879 1560005 1249 404.58842199999998002
5000 2341879 1560005 1249 404.58770199999997885
5000 2341879 1560005 1249 400.23850499999997510
5000 2341879 1560005 1249 397.80315500000000384
5000 2341879 1560005 1249 404.02003600000000461
