Nodos Aristas Frontera |CMF| Segundos
30 30 2 2 0.00000800000000000
32 32 2 2 0.00000500000000000
28 28 2 2 0.00000800000000000
33 33 2 2 0.00000600000000000
35 35 2 2 0.00001700000000000
36 36 2 2 0.00001600000000000
34 34 2 2 0.00000900000000000
35 35 2 2 0.00001400000000000
35 35 2 2 0.00001600000000000
36 36 2 2 0.00000900000000000
36 36 2 2 0.00004300000000000
25 25 2 2 0.00000800000000000
36 36 2 2 0.00001200000000000
34 34 2 2 0.00004600000000000
34 34 2 2 0.00000900000000000
25 25 2 2 0.00000700000000000
35 35 2 2 0.00000600000000000
28 28 2 2 0.00000800000000000
36 36 2 2 0.00001400000000000
37 37 2 2 0.00000700000000000
36 36 2 2 0.00000800000000000
36 36 2 2 0.00000700000000000
34 34 2 2 0.00000900000000000
35 35 2 2 0.00001100000000000
34 34 2 2 0.00000800000000000
37 37 2 2 0.00000700000000000
34 34 2 2 0.00000900000000000
38 38 2 2 0.00000800000000000
35 35 2 2 0.00000800000000000
37 37 2 2 0.00000700000000000
37 37 2 2 0.00001800000000000
38 38 2 2 0.00000800000000000
35 35 2 2 0.00001700000000000
38 38 2 2 0.00000800000000000
36 36 2 2 0.00001200000000000
39 39 2 2 0.00000700000000000
32 32 2 2 0.00000700000000000
39 39 2 2 0.00005100000000000
37 37 2 2 0.00001700000000000
39 39 2 2 0.00004500000000000
39 39 2 2 0.00000900000000000
38 38 2 2 0.00001000000000000
37 37 2 2 0.00001100000000000
38 38 2 2 0.00001000000000000
40 40 2 2 0.00001600000000000
37 37 2 2 0.00000800000000000
39 39 2 2 0.00000900000000000
37 37 2 2 0.00001400000000000
38 38 2 2 0.00000800000000000
38 38 2 2 0.00001000000000000
39 39 2 2 0.00000800000000000
40 40 2 2 0.00001600000000000
40 40 2 2 0.00002300000000000
40 40 2 2 0.00000700000000000
38 38 2 2 0.00000900000000000
40 40 2 2 0.00000900000000000
40 40 2 2 0.00001600000000000
39 39 2 2 0.00000900000000000
41 41 2 2 0.00000800000000000
33 33 2 2 0.00000800000000000
41 41 2 2 0.00001100000000000
38 38 2 2 0.00001000000000000
41 41 2 2 0.00004600000000000
36 36 2 2 0.00005000000000000
41 41 2 2 0.00001700000000000
41 41 2 2 0.00001900000000000
38 38 2 2 0.00000800000000000
41 41 2 2 0.00000900000000000
37 37 2 2 0.00001400000000000
41 41 2 2 0.00002000000000000
41 41 2 2 0.00000900000000000
41 41 2 2 0.00001500000000000
42 42 2 2 0.00001000000000000
42 42 2 2 0.00000800000000000
40 40 2 2 0.00001500000000000
42 42 2 2 0.00000800000000000
42 42 2 2 0.00000800000000000
43 43 2 2 0.00000900000000000
39 39 2 2 0.00000900000000000
42 42 2 2 0.00004900000000000
43 43 2 2 0.00001000000000000
42 42 2 2 0.00001200000000000
41 41 2 2 0.00001500000000000
42 42 2 2 0.00001000000000000
44 44 2 2 0.00000800000000000
40 40 2 2 0.00002000000000000
44 44 2 2 0.00001000000000000
44 44 2 2 0.00001200000000000
44 44 2 2 0.00001000000000000
42 42 2 2 0.00000900000000000
44 44 2 2 0.00001000000000000
43 43 2 2 0.00001000000000000
44 44 2 2 0.00001200000000000
44 44 2 2 0.00001000000000000
44 44 2 2 0.00001100000000000
37 37 2 2 0.00001500000000000
45 45 2 2 0.00001900000000000
44 44 2 2 0.00006700000000000
43 43 2 2 0.00000800000000000
45 45 2 2 0.00000800000000000
45 45 2 2 0.00001700000000000
43 43 2 2 0.00000800000000000
45 45 2 2 0.00001000000000000
43 43 2 2 0.00005100000000000
43 43 2 2 0.00006300000000000
43 43 2 2 0.00001000000000000
46 46 2 2 0.00001100000000000
43 43 2 2 0.00000800000000000
42 42 2 2 0.00001000000000000
46 46 2 2 0.00001000000000000
40 40 2 2 0.00001500000000000
45 45 2 2 0.00001300000000000
46 46 2 2 0.00001100000000000
46 46 2 2 0.00001600000000000
47 47 2 2 0.00001100000000000
47 47 2 2 0.00000800000000000
42 42 2 2 0.00001100000000000
46 46 2 2 0.00001700000000000
39 39 2 2 0.00000900000000000
46 46 2 2 0.00001600000000000
47 47 2 2 0.00000900000000000
40 40 2 2 0.00001400000000000
46 46 2 2 0.00001600000000000
45 45 2 2 0.00001600000000000
47 47 2 2 0.00000800000000000
45 45 2 2 0.00001600000000000
48 48 2 2 0.00001000000000000
48 48 2 2 0.00001100000000000
47 47 2 2 0.00000800000000000
45 45 2 2 0.00001500000000000
48 48 2 2 0.00000800000000000
47 47 2 2 0.00001000000000000
48 48 2 2 0.00000800000000000
48 48 2 2 0.00001100000000000
